 day, S, E, H, R, D
85,50933.109,7704.28,1010.912,625810.525,839.433
86,49934.213,7262.84,1002.709,631399.432,846.677
87,48990.251,6849.469,993.536,636795.257,853.81
88,48097.829,6458.337,984.168,642008.568,860.523
89,47250.879,6095.953,975.009,647041.797,866.897
90,46449.57,5759.705,965.959,651898.687,873.229
91,45693.357,5439.334,956.887,656589.37,879.204
92,44974.842,5140.588,947.589,661114.878,885.006
93,44294.487,4860.434,938.363,665477.076,890.584
94,43648.575,4596.607,928.795,669687.801,895.756
95,43034.997,4351.444,919.32,673749.792,900.883
96,42453.073,4121.185,909.992,677663.592,905.56
97,41901.076,3902.225,900.62,681437.018,910.207
98,41376.236,3698.54,890.805,685074.363,914.664
99,40876.872,3506.247,881.049,688576.366,918.945
100,40403.185,3326.089,870.965,691952.297,923.092
101,39953.133,3153.954,860.809,695204.658,927.077
102,39524.028,2993.465,851.281,698335.998,930.901
103,39115.542,2842.274,841.727,701355.023,934.65
104,38725.796,2700.309,831.928,704261.832,938.109
105,38354.728,2567.189,821.373,707061.262,941.484
106,38002.245,2440.215,811.24,709756.7,944.723
107,37666.294,2319.771,801.016,712346.879,947.827
108,37346.189,2205.999,790.796,714844.906,950.835
109,37040.364,2099.553,780.629,717249.058,953.712
110,36749.617,1998.469,770.42,719565.084,956.41
111,36471.052,1904.084,760.303,721793.518,958.992
112,36205.49,1814.928,750.252,723938.074,961.532
113,35952.237,1728.679,740.0,726003.888,963.965
114,35710.419,1648.079,729.65,727990.832,966.228
115,35479.911,1570.094,719.464,729902.784,968.494
116,35259.417,1498.04,709.242,731744.269,970.593
117,35048.724,1428.883,699.13,733513.56,972.637
118,34848.175,1362.711,688.904,735219.249,974.639
119,34655.36,1300.544,678.952,736857.284,976.586
120,34471.176,1241.289,668.722,738435.405,978.426
121,34295.374,1184.672,658.554,739953.998,980.204
122,34127.049,1132.006,648.799,741413.674,981.836
123,33964.862,1082.111,638.62,742818.653,983.543
124,33810.471,1034.194,628.832,744173.303,985.124
125,33663.12,988.01,619.054,745477.52,986.666
126,33521.764,944.852,609.263,746731.984,988.135
127,33386.777,902.784,599.766,747938.714,989.549
128,33257.277,863.864,590.148,749098.935,990.857
129,33133.54,826.117,580.259,750213.244,992.235
130,33015.242,790.207,571.008,751288.021,993.5
131,32901.61,756.251,561.352,752324.407,994.743
132,32792.458,723.012,551.675,753318.66,995.945
133,32688.024,692.83,542.287,754276.492,997.133
134,32587.291,663.91,532.97,755197.228,998.244
135,32492.029,635.119,523.694,756083.041,999.29
136,32400.752,607.809,514.47,756936.729,1000.301
137,32312.828,581.29,505.438,757757.267,1001.362
138,32227.921,557.787,496.32,758546.028,1002.313
139,32146.844,534.406,487.291,759306.47,1003.228
140,32069.1,512.043,478.279,760039.355,1004.105
141,31994.339,491.431,469.17,760744.575,1004.984
142,31922.683,471.081,460.416,761420.972,1005.834
143,31854.028,451.842,451.762,762072.555,1006.665
144,31788.435,432.625,443.136,762700.627,1007.489
145,31725.587,414.501,434.684,763304.273,1008.271
146,31665.182,397.768,426.378,763885.434,1009.047
147,31606.932,382.052,418.178,764443.64,1009.806
148,31551.443,366.208,410.054,764983.157,1010.478
149,31497.72,351.056,402.003,765501.281,1011.142
150,31446.321,336.955,394.086,766000.169,1011.778
151,31396.738,323.64,386.272,766479.837,1012.449
152,31349.197,310.733,378.619,766940.918,1013.134
153,31303.776,298.324,370.878,767385.243,1013.743
154,31260.117,286.499,363.226,767813.49,1014.389
155,31218.542,274.416,355.977,768225.214,1014.985
156,31178.452,263.09,348.468,768621.365,1015.545
157,31139.842,252.517,341.181,769003.83,1016.075
158,31102.388,242.921,333.788,769372.384,1016.613
159,31066.349,233.318,326.758,769725.496,1017.147
160,31031.946,224.276,319.85,770065.699,1017.64
161,30999.062,215.489,312.757,770394.23,1018.149
162,30967.269,207.232,306.057,770709.5,1018.629
163,30936.739,198.623,299.459,771012.378,1019.102
164,30907.634,190.493,293.002,771304.805,1019.515
165,30879.141,183.354,286.407,771587.202,1019.941
166,30851.938,176.586,280.01,771857.919,1020.357
167,30825.756,169.92,273.822,772118.688,1020.767
168,30800.742,163.1,267.758,772369.47,1021.159
169,30776.604,156.851,261.609,772611.413,1021.511
170,30753.493,150.654,255.658,772845.202,1021.916
171,30731.4,144.59,249.939,773069.325,1022.303
172,30710.072,138.897,244.273,773285.178,1022.652
173,30689.343,133.82,238.689,773492.41,1022.983
174,30669.657,128.429,233.134,773692.772,1023.304
175,30650.504,123.471,227.819,773885.939,1023.634
176,30632.357,118.732,222.695,774070.808,1023.961
177,30614.932,114.092,217.66,774249.553,1024.228
178,30598.028,109.686,212.688,774421.695,1024.547
179,30581.856,105.179,207.738,774586.97,1024.856
180,30565.983,101.426,202.82,774746.648,1025.145
181,30550.933,97.347,198.135,774900.398,1025.412
182,30536.145,94.143,193.397,775047.833,1025.72
183,30522.145,90.553,188.8,775189.838,1025.997
184,30508.749,87.178,184.368,775326.568,1026.26
185,30495.755,83.945,179.983,775458.889,1026.49
186,30483.29,80.812,175.648,775586.202,1026.739
187,30471.434,77.686,171.511,775707.816,1026.982
188,30459.888,74.707,167.332,775826.123,1027.216
189,30448.783,71.818,163.307,775939.347,1027.427
190,30438.177,68.904,159.4,776048.94,1027.639
191,30427.951,66.309,155.425,776154.506,1027.868
192,30418.214,63.688,151.564,776256.556,1028.077
193,30408.803,61.328,147.868,776354.348,1028.278
194,30399.69,58.983,144.147,776448.173,1028.493
195,30390.852,56.785,140.654,776539.205,1028.681
196,30382.487,54.468,137.18,776626.627,1028.858
197,30374.402,52.362,133.801,776710.637,1029.044
198,30366.501,50.61,130.385,776791.543,1029.219
