 day, S, E, H, R, D
108,41025.687,2209.26,755.584,574157.706,381.485
109,40717.077,2104.914,747.205,576252.897,382.746
110,40422.174,2005.78,738.862,578271.18,383.971
111,40140.088,1912.456,729.684,580216.994,385.124
112,39871.207,1822.863,720.75,582091.064,386.255
113,39614.162,1739.846,712.124,583897.747,387.32
114,39368.311,1661.671,703.342,585638.369,388.352
115,39133.966,1585.607,694.314,587315.102,389.387
116,38909.601,1513.567,685.573,588932.035,390.347
117,38695.551,1444.322,676.521,590485.902,391.317
118,38490.38,1379.716,667.758,591987.365,392.226
119,38293.28,1319.354,658.654,593430.935,393.116
120,38105.499,1259.903,649.762,594822.885,393.896
121,37925.959,1204.148,640.893,596163.513,394.716
122,37754.123,1151.164,632.343,597455.883,395.505
123,37589.732,1100.768,623.366,598700.888,396.263
124,37432.673,1052.2,614.764,599900.769,396.976
125,37281.72,1005.935,606.128,601054.518,397.626
126,37137.339,961.85,597.03,602166.484,398.329
127,36999.172,920.76,588.12,603237.655,398.94
128,36866.65,881.199,579.568,604268.028,399.555
129,36739.424,843.287,570.516,605261.154,400.135
130,36618.051,807.589,561.904,606217.351,400.747
131,36501.798,773.421,553.113,607138.593,401.313
132,36389.726,741.521,544.416,608025.037,401.826
133,36283.195,709.249,535.713,608878.985,402.34
134,36180.396,678.927,527.177,609702.314,402.835
135,36081.995,650.658,518.559,610493.752,403.345
136,35987.511,623.607,510.206,611258.067,403.833
137,35896.549,598.465,501.841,611993.898,404.278
138,35809.567,573.611,493.148,612702.768,404.709
139,35726.378,549.015,484.907,613385.392,405.152
140,35646.398,526.613,476.518,614043.737,405.586
141,35569.721,505.037,468.439,614677.933,406.002
142,35495.66,484.816,460.498,615287.258,406.421
143,35424.736,465.217,452.3,615874.489,406.805
144,35356.88,446.156,444.3,616439.17,407.171
145,35291.774,428.07,436.123,616984.007,407.529
146,35228.974,411.155,428.351,617508.922,407.88
147,35168.699,394.648,420.428,618015.174,408.225
148,35111.15,378.546,412.866,618500.71,408.572
149,35055.448,363.857,405.493,618970.094,408.862
150,35002.888,348.399,397.957,619421.932,409.153
151,34951.449,335.065,390.427,619857.251,409.425
152,34901.994,322.158,382.941,620277.071,409.706
153,34854.876,309.221,375.355,620679.846,409.961
154,34810.039,295.797,367.94,621069.962,410.226
155,34766.858,283.757,360.768,621444.169,410.477
156,34725.308,271.925,353.797,621805.069,410.74
157,34685.073,261.371,347.051,622152.176,410.994
158,34646.296,251.502,340.01,622487.23,411.213
159,34609.122,241.956,333.214,622809.523,411.489
160,34573.571,232.485,326.645,623120.736,411.728
161,34539.212,223.498,319.928,623419.634,411.944
162,34506.096,215.248,313.401,623707.512,412.163
163,34474.687,206.324,306.959,623985.263,412.368
164,34444.532,197.652,300.438,624253.104,412.569
165,34415.456,189.794,294.131,624511.376,412.792
166,34387.682,182.222,287.907,624760.342,412.99
167,34360.616,175.565,281.76,624999.763,413.158
168,34334.822,168.783,275.606,625230.081,413.344
169,34309.884,162.225,269.598,625452.152,413.518
170,34285.778,156.009,263.894,625665.549,413.683
171,34262.619,150.14,258.121,625871.876,413.828
172,34240.447,144.657,252.441,626070.762,413.978
173,34219.045,138.976,246.897,626262.614,414.118
174,34198.486,133.517,241.499,626447.028,414.258
175,34178.794,128.145,236.113,626625.0,414.417
176,34159.752,123.087,230.76,626796.292,414.56
177,34141.685,118.54,225.645,626960.799,414.708
178,34124.3,113.789,220.702,627119.83,414.857
179,34107.406,109.323,215.781,627274.284,414.991
180,34091.347,105.139,210.996,627421.461,415.141
181,34075.711,101.108,206.047,627563.811,415.276
182,34060.715,96.918,201.277,627700.812,415.409
183,34046.332,93.326,196.7,627833.328,415.531
184,34032.512,89.605,192.089,627960.704,415.656
185,34019.244,86.101,187.614,628083.225,415.772
186,34006.481,82.61,183.313,628201.682,415.877
187,33994.076,79.534,179.094,628314.928,415.977
188,33982.241,76.603,174.832,628424.92,416.087
189,33970.848,73.597,170.773,628530.804,416.199
190,33959.912,70.932,166.785,628632.619,416.303
191,33949.252,68.138,162.704,628730.567,416.413
192,33939.173,65.418,158.702,628824.487,416.503
193,33929.286,62.932,154.785,628915.47,416.605
194,33919.767,60.62,151.031,629003.005,416.681
195,33910.71,58.299,147.346,629087.664,416.763
196,33901.901,56.439,143.737,629169.407,416.831
197,33893.417,54.538,140.128,629248.461,416.911
198,33885.265,52.64,136.797,629323.876,416.979
