 day, S, E, H, R, D
98,102023.888,6692.19,1257.278,410159.338,4989.289
99,101062.129,6402.363,1256.657,413524.297,5027.764
100,100140.346,6127.868,1255.855,416794.104,5064.809
101,99257.016,5865.531,1255.284,419972.396,5100.552
102,98411.689,5616.759,1254.031,423055.003,5135.36
103,97600.613,5376.999,1252.625,426048.165,5168.623
104,96823.577,5147.945,1250.648,428952.621,5200.798
105,96077.698,4931.523,1248.489,431773.342,5232.544
106,95363.197,4722.877,1245.398,434506.036,5262.937
107,94678.067,4524.14,1242.897,437160.828,5292.514
108,94020.64,4335.849,1239.249,439733.38,5320.833
109,93391.774,4153.615,1235.884,442230.112,5348.08
110,92787.427,3982.439,1232.639,444651.049,5374.493
111,92209.313,3815.865,1228.268,446993.588,5400.093
112,91654.345,3658.499,1223.292,449265.751,5425.087
113,91121.127,3508.754,1218.211,451469.489,5448.93
114,90609.472,3364.983,1212.811,453602.604,5471.842
115,90117.696,3226.775,1207.477,455668.294,5494.225
116,89645.584,3096.597,1201.555,457671.169,5515.738
117,89193.074,2969.842,1195.963,459611.332,5536.694
118,88758.028,2849.492,1189.305,461492.091,5557.101
119,88340.711,2734.72,1182.354,463314.527,5576.898
120,87939.431,2624.919,1175.57,465077.656,5595.863
121,87553.461,2520.728,1167.729,466782.456,5614.14
122,87182.924,2419.194,1160.094,468434.243,5632.021
123,86826.363,2323.682,1151.912,470034.635,5649.338
124,86484.739,2231.189,1143.931,471583.534,5665.734
125,86157.212,2141.81,1135.5,473082.468,5681.86
126,85841.586,2056.833,1126.684,474530.231,5697.377
127,85538.471,1976.252,1117.779,475932.812,5712.359
128,85246.227,1899.141,1108.634,477290.768,5726.853
129,84965.922,1825.051,1099.451,478604.518,5740.924
130,84695.655,1754.873,1090.073,479876.177,5754.625
131,84435.592,1687.18,1079.886,481105.257,5767.95
132,84186.121,1621.417,1070.188,482295.142,5781.011
133,83945.83,1558.165,1060.086,483445.729,5793.517
134,83714.88,1497.576,1050.255,484561.27,5805.366
135,83492.605,1439.589,1039.746,485638.579,5817.253
136,83279.299,1383.408,1029.382,486680.736,5828.589
137,83073.929,1330.124,1018.631,487688.941,5839.725
138,82876.556,1278.817,1008.311,488663.178,5850.464
139,82686.508,1229.736,997.239,489607.412,5860.866
140,82503.401,1183.916,986.071,490519.195,5870.941
141,82327.596,1138.348,974.599,491402.344,5880.902
142,82157.705,1095.75,963.256,492255.422,5890.49
143,81994.63,1053.634,951.663,493079.182,5899.779
144,81838.296,1013.039,940.162,493875.622,5908.787
145,81687.342,974.641,928.552,494646.479,5917.556
146,81541.544,938.563,916.79,495394.365,5926.061
147,81400.928,903.357,905.025,496115.096,5934.355
148,81265.93,869.152,893.485,496814.396,5942.312
149,81136.357,836.556,881.523,497488.651,5950.248
150,81011.533,804.893,869.313,498141.128,5957.934
151,80891.167,774.967,857.489,498770.68,5965.262
152,80774.429,746.598,845.44,499380.805,5972.463
153,80662.253,719.567,833.331,499970.103,5979.519
154,80554.665,693.245,821.915,500540.213,5986.273
155,80451.037,667.293,809.955,501090.675,5992.97
156,80351.365,642.251,798.305,501623.084,5999.387
157,80255.001,618.281,786.457,502137.097,6005.711
158,80162.111,595.686,774.576,502634.149,6011.747
159,80073.082,573.593,762.474,503117.225,6017.71
160,79987.197,552.971,750.492,503583.068,6023.448
161,79904.566,531.952,738.451,504034.247,6029.134
162,79825.445,511.698,726.936,504470.148,6034.632
163,79748.475,493.099,715.157,504890.295,6040.034
164,79674.437,474.773,703.736,505297.036,6045.4
165,79603.165,456.926,692.13,505691.14,6050.427
166,79534.521,440.186,680.65,506071.383,6055.531
167,79468.487,424.028,669.022,506438.641,6060.504
168,79404.145,409.458,657.405,506794.817,6065.301
169,79343.005,393.382,646.029,507137.677,6070.064
170,79283.769,378.869,634.863,507468.483,6074.596
171,79226.884,365.304,623.969,507789.693,6079.045
172,79171.724,352.01,613.151,508099.9,6083.405
173,79118.877,338.806,602.565,508399.549,6087.594
174,79067.719,326.574,591.9,508690.174,6091.744
175,79018.437,314.792,581.255,508970.895,6095.732
176,78970.878,303.324,570.273,509242.314,6099.755
177,78924.877,292.591,559.875,509504.738,6103.598
178,78880.452,282.222,549.34,509758.906,6107.218
179,78837.734,272.204,539.133,510003.616,6110.852
180,78796.782,262.713,528.668,510240.759,6114.472
181,78757.367,253.01,518.81,510469.271,6117.884
182,78719.329,243.904,508.979,510690.426,6121.258
183,78682.298,235.222,499.279,510903.987,6124.531
184,78646.863,226.745,489.657,511110.768,6127.706
185,78612.737,218.391,479.929,511310.686,6130.852
186,78579.711,210.386,470.521,511504.021,6133.908
187,78547.955,202.79,461.148,511691.157,6136.886
188,78517.522,195.34,451.986,511871.903,6139.79
189,78488.026,188.332,442.835,512047.335,6142.612
190,78459.592,181.323,433.654,512216.79,6145.396
191,78431.99,174.836,424.9,512381.168,6148.098
192,78405.354,168.619,416.067,512538.849,6150.852
193,78379.773,162.878,407.702,512691.408,6153.393
194,78355.215,156.941,399.16,512838.834,6155.91
195,78331.508,151.245,390.955,512981.724,6158.348
196,78308.701,145.849,382.776,513119.291,6160.681
197,78286.575,140.462,374.652,513253.12,6163.059
198,78265.033,135.718,366.887,513381.431,6165.264
