 day, S, E, H, R, D
185,0.0,0.0,9.27,112784.761,196.257
186,0.0,0.0,8.973,112789.265,196.271
187,0.0,0.0,8.719,112793.478,196.284
188,0.0,0.0,8.458,112797.708,196.297
189,0.0,0.0,8.212,112801.804,196.306
190,0.0,0.0,7.958,112805.643,196.32
191,0.0,0.0,7.714,112809.353,196.331
192,0.0,0.0,7.496,112812.802,196.337
193,0.0,0.0,7.263,112816.241,196.35
194,0.0,0.0,7.034,112819.48,196.36
195,0.0,0.0,6.837,112822.688,196.366
196,0.0,0.0,6.647,112825.701,196.374
197,0.0,0.0,6.417,112828.565,196.387
198,0.0,0.0,6.238,112831.226,196.399
