 day, S, E, H, R, D
123,162846.813,3127.383,1774.18,410365.62,16035.468
124,162378.109,3012.352,1768.501,412024.065,16093.789
125,161926.958,2900.984,1761.504,413630.99,16150.278
126,161492.425,2792.98,1753.846,415196.36,16204.944
127,161073.769,2690.396,1746.632,416712.993,16258.029
128,160671.754,2589.672,1737.934,418186.608,16309.912
129,160283.479,2493.659,1728.924,419616.497,16359.858
130,159909.339,2402.391,1720.184,421004.781,16408.315
131,159548.608,2314.524,1710.283,422350.088,16455.634
132,159200.818,2229.566,1699.683,423656.867,16501.495
133,158866.863,2147.499,1689.259,424923.493,16546.37
134,158545.285,2067.339,1679.075,426152.461,16589.448
135,158234.547,1991.705,1667.777,427344.894,16631.857
136,157936.094,1917.734,1655.948,428501.079,16673.056
137,157648.502,1847.579,1643.38,429622.895,16713.056
138,157371.863,1779.235,1631.298,430710.888,16751.214
139,157103.524,1714.299,1618.257,431764.47,16788.713
140,156846.653,1651.515,1605.426,432787.051,16825.351
141,156597.364,1592.064,1592.314,433779.24,16860.924
142,156357.307,1535.321,1578.31,434740.471,16895.211
143,156126.888,1478.804,1564.33,435672.582,16928.88
144,155903.705,1425.727,1549.682,436575.327,16961.581
145,155688.572,1374.865,1534.964,437451.524,16993.455
146,155481.941,1324.712,1520.176,438300.989,17024.599
147,155281.924,1276.857,1505.05,439123.683,17055.034
148,155089.377,1230.7,1489.122,439921.208,17084.688
149,154904.076,1185.829,1473.782,440693.82,17113.2
150,154725.062,1143.079,1458.213,441440.943,17141.314
151,154552.467,1102.327,1441.614,442166.503,17168.638
152,154385.89,1061.961,1424.924,442870.805,17195.073
153,154226.761,1022.464,1408.834,443553.216,17221.13
154,154072.54,985.396,1392.436,444213.722,17246.412
155,153923.443,949.941,1376.236,444853.119,17270.97
156,153779.654,915.616,1360.166,445473.204,17295.087
157,153641.202,883.263,1343.17,446075.809,17318.327
158,153506.967,852.365,1326.149,446658.204,17341.35
159,153378.31,821.528,1308.958,447223.204,17363.583
160,153253.271,793.774,1292.303,447771.49,17385.3
161,153133.812,764.402,1275.204,448300.84,17406.493
162,153018.385,737.204,1257.942,448814.147,17427.349
163,152906.485,710.814,1240.496,449310.348,17447.658
164,152798.648,685.607,1223.368,449792.258,17467.367
165,152694.452,662.161,1206.065,450259.157,17486.504
166,152594.39,638.031,1188.598,450711.398,17505.206
167,152497.802,615.474,1171.262,451149.503,17523.742
168,152403.517,594.278,1154.114,451573.86,17541.857
169,152313.104,573.589,1137.083,451984.691,17559.251
170,152226.165,553.317,1119.83,452382.595,17576.462
171,152142.354,534.119,1103.085,452767.062,17593.081
172,152061.771,514.857,1086.008,453139.847,17609.417
173,151984.07,496.561,1069.043,453500.951,17625.309
174,151908.482,479.417,1052.151,453852.056,17640.903
175,151835.957,462.779,1035.097,454190.892,17656.273
176,151765.745,446.36,1018.507,454519.059,17671.163
177,151698.587,430.151,1002.02,454837.456,17685.874
178,151633.448,414.678,985.248,455145.579,17700.115
179,151570.627,400.162,968.983,455445.003,17713.98
180,151509.636,386.394,952.126,455734.249,17727.564
181,151451.275,372.139,935.962,456012.825,17740.856
182,151394.752,358.986,919.93,456284.382,17753.859
183,151340.04,346.514,903.645,456546.548,17766.498
184,151287.228,334.307,887.535,456801.35,17778.867
185,151236.245,322.941,871.702,457048.288,17791.051
186,151187.26,311.239,855.949,457287.015,17802.862
187,151140.323,299.725,840.543,457518.457,17814.473
188,151094.807,289.229,824.931,457742.368,17825.799
189,151050.946,279.274,809.881,457959.361,17836.843
190,151008.359,269.209,795.037,458168.701,17847.579
191,150967.1,259.974,780.262,458371.968,17858.071
192,150927.642,250.861,765.789,458568.874,17868.26
193,150889.596,241.851,751.191,458759.403,17878.264
194,150852.897,233.337,736.915,458943.652,17888.145
195,150817.662,225.116,722.683,459121.724,17898.017
196,150783.049,217.43,708.6,459294.788,17907.51
197,150749.617,210.219,694.523,459462.468,17916.679
198,150717.475,202.992,681.051,459624.609,17925.551
