 day, S, E, H, R, D
107,53801.085,254.401,716.1,568615.828,3767.515
108,53719.602,238.379,703.124,569054.416,3780.621
109,53642.998,223.067,690.011,569466.159,3793.348
110,53571.721,208.625,676.825,569853.249,3805.704
111,53504.906,195.713,663.903,570216.693,3817.442
112,53442.384,183.211,650.649,570556.86,3828.99
113,53383.985,171.524,637.98,570877.068,3840.135
114,53328.707,160.896,625.19,571176.245,3850.695
115,53277.161,151.318,612.203,571457.425,3861.08
116,53228.631,141.941,599.184,571720.673,3871.209
117,53183.232,132.987,586.59,571968.264,3881.017
118,53140.92,124.674,574.113,572200.802,3890.453
119,53101.266,116.323,561.244,572419.762,3899.748
120,53063.789,109.763,548.941,572624.379,3908.685
121,53028.859,102.33,536.55,572816.847,3917.409
122,52996.192,95.86,524.516,572998.092,3925.774
123,52965.227,90.245,512.765,573168.444,3933.868
124,52936.569,84.4,500.716,573329.288,3941.657
125,52909.381,79.437,488.959,573479.371,3949.315
126,52884.129,74.515,477.694,573620.643,3956.557
127,52860.275,69.986,466.205,573753.705,3963.696
128,52837.868,65.634,454.976,573878.248,3970.57
129,52816.759,61.58,443.999,573996.407,3977.24
130,52796.862,58.074,432.862,574107.033,3983.757
131,52778.216,54.583,422.265,574210.774,3990.17
132,52760.82,51.138,411.617,574308.652,3996.323
133,52744.51,47.965,401.281,574400.779,4002.44
134,52729.031,44.924,391.308,574487.354,4008.293
135,52714.675,42.184,381.328,574569.177,4014.009
136,52701.037,39.779,371.412,574645.858,4019.387
137,52688.274,37.271,361.878,574718.644,4024.717
138,52676.189,35.239,352.454,574787.102,4029.919
139,52664.949,32.852,343.1,574851.438,4034.95
140,52654.534,30.437,333.757,574911.801,4039.761
141,52644.527,28.733,324.815,574968.869,4044.433
142,52635.144,27.058,316.026,575022.942,4049.073
143,52626.1,25.724,307.655,575073.53,4053.444
144,52617.75,24.247,299.13,575121.593,4057.751
145,52609.967,22.838,290.886,575167.017,4061.914
146,52602.601,21.248,282.907,575209.22,4065.91
147,52595.658,20.003,275.106,575249.546,4069.925
148,52589.147,19.004,267.145,575288.031,4073.696
149,52583.012,17.891,259.489,575323.556,4077.427
150,52577.376,16.644,251.951,575357.395,4081.074
151,52572.003,15.634,244.889,575389.128,4084.447
152,52566.837,14.881,237.869,575419.543,4087.87
153,52562.153,13.806,230.887,575448.073,4091.077
154,52557.634,13.005,224.129,575475.227,4094.296
155,52553.442,12.146,217.697,575500.684,4097.4
156,52549.466,11.336,211.339,575525.008,4100.425
157,52545.749,10.799,205.116,575547.893,4103.333
158,52542.245,10.168,199.134,575569.233,4106.1
159,52538.905,9.586,193.304,575589.55,4108.83
160,52535.698,9.166,187.594,575608.978,4111.537
161,52532.752,8.56,182.015,575627.374,4114.039
162,52529.901,8.17,176.702,575644.467,4116.48
163,52527.298,7.594,171.397,575660.746,4118.909
164,52524.805,7.275,166.242,575676.196,4121.197
165,52522.406,6.908,161.246,575690.915,4123.402
166,52520.171,6.488,156.306,575704.935,4125.622
167,52518.07,6.089,151.461,575718.188,4127.721
168,52516.136,5.712,146.878,575730.868,4129.728
169,52514.277,5.327,142.343,575742.754,4131.755
170,52512.472,5.092,137.889,575753.882,4133.737
171,52510.807,4.792,133.576,575764.538,4135.629
172,52509.274,4.494,129.456,575774.909,4137.444
173,52507.943,4.092,125.532,575784.428,4139.147
174,52506.483,4.013,121.651,575793.535,4140.853
175,52505.264,3.703,117.851,575802.259,4142.473
176,52504.089,3.521,114.093,575810.56,4144.062
177,52502.958,3.315,110.587,575818.35,4145.526
178,52501.893,3.105,107.194,575825.694,4147.036
179,52500.941,2.845,103.82,575832.761,4148.544
180,52500.016,2.646,100.531,575839.421,4150.017
181,52499.115,2.547,97.151,575845.879,4151.443
182,52498.348,2.32,94.135,575851.844,4152.735
183,52497.577,2.244,91.009,575857.7,4154.034
184,52496.824,2.159,88.19,575863.147,4155.246
185,52496.158,2.082,85.329,575868.35,4156.416
186,52495.52,1.97,82.656,575873.219,4157.515
187,52494.922,1.838,79.967,575877.967,4158.612
188,52494.363,1.772,77.348,575882.486,4159.716
189,52493.806,1.724,74.871,575886.866,4160.715
190,52493.357,1.587,72.486,575890.963,4161.668
191,52492.873,1.455,70.07,575894.761,4162.656
192,52492.436,1.389,67.728,575898.471,4163.564
193,52492.005,1.292,65.539,575901.919,4164.443
194,52491.559,1.308,63.398,575905.278,4165.318
195,52491.172,1.236,61.327,575908.462,4166.16
196,52490.873,1.102,59.345,575911.473,4166.974
197,52490.528,1.099,57.393,575914.318,4167.768
198,52490.227,1.034,55.421,575917.128,4168.589
