 day, S, E, H, R, D
184,0.0,0.0,3.487,113051.07,37.38
185,0.0,0.0,3.374,113051.242,37.389
186,0.0,0.0,3.276,113051.393,37.399
187,0.0,0.0,3.14,113051.572,37.407
188,0.0,0.0,3.014,113051.753,37.414
189,0.0,0.0,2.908,113051.894,37.422
190,0.0,0.0,2.83,113052.006,37.428
191,0.0,0.0,2.731,113052.141,37.432
192,0.0,0.0,2.637,113052.269,37.437
193,0.0,0.0,2.541,113052.406,37.44
194,0.0,0.0,2.434,113052.536,37.448
195,0.0,0.0,2.347,113052.648,37.454
196,0.0,0.0,2.262,113052.763,37.458
197,0.0,0.0,2.192,113052.859,37.462
198,0.0,0.0,2.127,113052.95,37.465
