 day, S, E, H, R, D
53,90911.548,13111.009,701.665,368031.806,479.839
54,87042.809,11967.385,705.322,378538.86,505.882
55,83514.577,10919.347,708.533,388601.309,531.773
56,80287.563,9970.104,710.536,398194.827,557.108
57,77343.189,9102.562,712.438,407349.426,581.749
58,74651.675,8314.283,713.659,416050.512,606.083
59,72191.898,7594.293,714.259,424326.828,629.843
60,69940.763,6938.111,714.714,432178.531,652.668
61,67879.328,6345.94,714.37,439619.34,674.945
62,65987.026,5808.989,713.991,446658.825,696.537
63,64250.194,5324.76,713.43,453320.811,717.683
64,62657.468,4880.065,711.897,459616.55,738.183
65,61192.604,4479.486,710.299,465558.433,757.784
66,59844.549,4117.603,708.0,471155.32,776.553
67,58602.917,3786.701,705.552,476434.581,794.726
68,57461.26,3480.617,702.969,481402.224,812.166
69,56408.027,3201.957,699.883,486084.34,828.927
70,55437.048,2947.552,696.518,490488.847,845.218
71,54539.297,2718.396,692.499,494630.365,860.926
72,53710.702,2508.644,688.419,498519.939,875.54
73,52942.46,2317.234,684.097,502178.577,890.0
74,52232.343,2140.897,679.723,505604.255,903.564
75,51576.222,1978.275,674.803,508826.394,916.914
76,50967.33,1829.87,669.72,511850.549,929.664
77,50402.573,1695.463,664.223,514687.498,941.981
78,49879.873,1568.616,658.838,517346.638,953.705
79,49393.493,1455.183,653.179,519840.488,964.942
80,48943.187,1348.525,647.637,522180.084,975.599
81,48523.653,1251.843,641.862,524370.189,985.839
82,48135.513,1161.281,635.598,526424.856,995.919
83,47773.005,1079.02,629.227,528350.002,1005.697
84,47436.525,1002.69,622.448,530153.05,1015.088
85,47123.24,932.34,615.693,531842.003,1023.873
86,46831.173,868.462,608.762,533425.963,1032.221
87,46559.212,808.792,601.461,534908.178,1040.466
88,46305.917,753.766,593.863,536296.863,1048.253
89,46069.747,701.372,586.398,537597.434,1055.751
90,45849.945,653.725,578.984,538815.715,1062.987
91,45644.074,609.516,571.158,539957.179,1069.965
92,45452.757,567.32,563.538,541025.275,1076.695
93,45275.359,527.291,556.003,542023.613,1083.079
94,45108.905,491.775,547.705,542958.749,1089.362
95,44953.707,458.707,539.671,543834.335,1095.378
96,44808.034,428.529,531.752,544656.995,1101.031
97,44672.468,400.257,523.785,545425.469,1106.408
98,44546.152,373.549,515.467,546146.129,1111.754
99,44427.837,348.853,507.031,546820.286,1117.013
100,44316.965,326.596,498.725,547454.03,1122.049
101,44213.816,305.055,490.501,548047.529,1126.891
102,44116.739,285.309,481.611,548600.995,1131.515
103,44025.763,267.302,472.944,549120.666,1136.101
104,43941.433,249.29,464.293,549607.733,1140.457
105,43862.313,232.586,455.654,550064.191,1144.764
106,43788.646,217.558,447.253,550492.452,1148.843
107,43719.04,203.967,438.811,550893.357,1152.755
108,43654.306,190.415,430.436,551268.52,1156.552
109,43593.261,178.765,421.95,551620.207,1160.166
110,43536.094,167.522,413.526,551950.228,1163.656
111,43482.504,156.902,405.147,552259.5,1167.045
112,43432.56,146.773,396.773,552548.376,1170.337
113,43385.497,137.461,388.877,552819.149,1173.582
114,43342.241,128.278,380.78,553073.786,1176.646
115,43301.242,119.956,372.328,553313.178,1179.674
116,43263.05,112.269,364.084,553538.428,1182.625
117,43227.256,104.921,356.08,553749.725,1185.415
118,43193.159,98.836,348.41,553947.226,1188.198
119,43161.489,92.774,340.944,554132.17,1190.766
120,43131.293,87.407,333.113,554306.393,1193.38
121,43103.286,81.98,325.551,554470.244,1195.803
122,43077.198,76.79,317.706,554622.96,1198.218
123,43052.625,71.888,310.126,554768.023,1200.571
124,43029.663,67.46,302.865,554903.103,1202.878
125,43007.702,63.269,295.624,555030.106,1205.081
126,42987.371,59.607,288.396,555149.22,1207.22
127,42968.289,56.093,281.555,555262.019,1209.268
128,42950.503,52.485,274.782,555366.705,1211.221
129,42933.558,49.338,268.177,555465.964,1213.098
130,42917.615,46.49,261.487,555559.019,1215.01
131,42902.873,43.496,254.653,555646.642,1216.892
132,42889.069,40.736,248.141,555729.272,1218.671
133,42876.263,37.891,241.793,555806.614,1220.35
134,42864.092,35.886,235.424,555879.613,1222.036
135,42852.596,33.665,229.35,555947.837,1223.653
136,42841.899,31.384,223.366,556012.596,1225.177
137,42831.683,29.513,217.574,556073.596,1226.707
138,42822.036,27.959,211.742,556130.691,1228.243
139,42812.984,26.31,205.884,556185.052,1229.704
140,42804.568,24.439,200.61,556235.289,1231.044
141,42796.753,22.917,195.113,556283.335,1232.389
142,42789.316,21.51,189.545,556328.25,1233.72
143,42782.341,20.225,184.29,556370.662,1234.985
144,42775.807,18.916,179.104,556410.759,1236.216
145,42769.622,18.021,174.102,556448.839,1237.413
146,42763.904,16.73,169.226,556484.33,1238.579
147,42758.298,15.911,164.414,556517.792,1239.713
148,42753.13,15.075,159.836,556549.317,1240.787
149,42748.3,14.293,155.242,556579.285,1241.857
150,42743.791,13.394,150.825,556607.163,1242.885
151,42739.436,12.611,146.393,556633.779,1243.879
152,42735.464,11.798,142.223,556658.667,1244.886
153,42731.689,11.034,138.027,556682.365,1245.863
154,42728.121,10.387,134.168,556704.873,1246.739
155,42724.77,9.702,130.136,556726.017,1247.629
156,42721.686,9.048,126.435,556746.015,1248.404
157,42718.709,8.569,122.631,556764.844,1249.259
158,42716.023,7.94,118.949,556782.555,1250.04
159,42713.424,7.485,115.418,556799.686,1250.844
160,42710.968,7.183,111.982,556815.679,1251.591
161,42708.58,6.888,108.715,556830.624,1252.308
162,42706.417,6.364,105.405,556844.811,1253.079
163,42704.36,5.982,102.191,556858.063,1253.79
164,42702.44,5.729,99.109,556871.037,1254.42
165,42700.609,5.306,96.075,556883.047,1255.054
166,42698.815,5.144,93.123,556894.539,1255.636
167,42697.239,4.758,90.216,556905.347,1256.254
168,42695.706,4.473,87.564,556915.605,1256.821
169,42694.294,4.199,84.854,556925.472,1257.401
170,42692.924,4.028,82.233,556934.796,1257.927
171,42691.68,3.733,79.591,556943.626,1258.48
172,42690.517,3.494,77.026,556952.133,1259.021
173,42689.389,3.255,74.655,556959.869,1259.491
174,42688.276,3.13,72.291,556967.266,1259.971
175,42687.259,3.002,70.09,556974.336,1260.428
176,42686.345,2.782,67.919,556980.903,1260.878
177,42685.509,2.562,65.802,556987.298,1261.34
178,42684.622,2.505,63.679,556993.378,1261.8
179,42683.824,2.381,61.732,556999.064,1262.182
180,42683.092,2.274,59.749,557004.636,1262.556
181,42682.354,2.163,57.913,557009.792,1262.91
182,42681.667,2.012,56.031,557014.72,1263.315
183,42681.034,1.912,54.266,557019.401,1263.684
184,42680.474,1.765,52.489,557023.823,1264.043
185,42679.965,1.65,50.852,557028.084,1264.399
186,42679.458,1.581,49.172,557032.196,1264.728
187,42678.937,1.567,47.661,557035.988,1265.04
188,42678.494,1.449,46.088,557039.711,1265.318
189,42678.082,1.325,44.608,557043.107,1265.603
190,42677.667,1.271,43.124,557046.52,1265.893
191,42677.269,1.23,41.659,557049.698,1266.204
192,42676.898,1.155,40.233,557052.744,1266.492
193,42676.567,1.1,38.975,557055.56,1266.756
194,42676.235,1.053,37.724,557058.256,1266.993
195,42675.915,0.991,36.586,557060.687,1267.233
196,42675.64,0.953,35.394,557063.166,1267.443
197,42675.4,0.897,34.246,557065.522,1267.686
198,42675.183,0.803,33.124,557067.703,1267.914
