 day, S, E, H, R, D
110,41420.496,172.608,267.473,763998.166,179.883
111,41365.503,161.488,261.659,764328.271,180.349
112,41313.938,151.363,255.832,764636.569,180.803
113,41265.587,141.386,250.108,764925.049,181.243
114,41220.158,133.331,244.554,765195.959,181.677
115,41177.667,124.671,238.824,765448.902,182.126
116,41137.095,117.361,233.183,765687.39,182.517
117,41099.374,110.136,227.702,765910.025,182.881
118,41064.188,103.446,222.271,766119.125,183.264
119,41030.798,97.342,216.982,766315.616,183.613
120,40999.077,92.125,211.788,766500.439,183.969
121,40969.746,86.358,206.612,766673.227,184.307
122,40942.159,81.085,201.636,766835.697,184.627
123,40916.36,75.876,196.683,766987.581,184.952
124,40892.145,71.254,191.826,767130.507,185.256
125,40869.431,66.661,187.018,767264.964,185.553
126,40848.198,62.434,182.201,767390.874,185.84
127,40828.161,58.381,177.591,767509.41,186.121
128,40809.206,54.734,172.925,767620.636,186.413
129,40791.327,51.936,168.506,767725.13,186.672
130,40774.567,49.006,164.174,767822.807,186.927
131,40758.915,46.034,160.027,767914.867,187.168
132,40744.323,42.794,155.673,768001.298,187.416
133,40730.654,40.111,151.614,768082.32,187.669
134,40717.592,37.579,147.505,768158.925,187.909
135,40705.459,35.348,143.527,768231.003,188.144
136,40693.86,33.35,139.719,768298.59,188.378
137,40683.062,31.277,135.903,768362.133,188.602
138,40673.01,29.331,132.151,768421.777,188.819
139,40663.485,27.87,128.474,768478.24,189.02
140,40654.443,26.197,124.865,768531.141,189.204
141,40645.965,24.608,121.263,768580.835,189.384
142,40638.043,22.901,117.815,768627.637,189.541
143,40630.604,21.562,114.62,768672.209,189.709
144,40623.646,20.201,111.364,768713.987,189.883
145,40617.026,18.921,108.076,768753.283,190.04
146,40610.893,17.839,104.855,768789.676,190.195
147,40605.108,16.9,101.948,768824.685,190.336
148,40599.523,16.053,98.982,768857.561,190.481
149,40594.275,15.224,96.09,768888.386,190.621
150,40589.267,14.434,93.332,768917.385,190.75
151,40584.593,13.522,90.613,768945.015,190.864
152,40580.172,12.969,87.882,768970.81,190.99
153,40576.188,12.004,85.31,768995.199,191.119
154,40572.4,11.189,82.687,769018.277,191.243
155,40568.899,10.461,80.118,769039.966,191.348
156,40565.463,9.887,77.839,769060.457,191.456
157,40562.23,9.338,75.545,769079.845,191.549
158,40559.172,8.775,73.208,769098.227,191.642
159,40556.311,8.317,70.998,769115.7,191.74
160,40553.684,7.777,68.774,769131.991,191.85
161,40551.124,7.401,66.667,769147.373,191.949
162,40548.716,6.993,64.673,769161.883,192.026
163,40546.532,6.443,62.734,769175.516,192.111
164,40544.427,6.123,60.888,769188.456,192.192
165,40542.399,5.785,59.079,769200.433,192.28
166,40540.547,5.434,57.275,769211.696,192.387
167,40538.812,5.144,55.51,769222.643,192.478
168,40537.218,4.776,53.776,769233.055,192.553
169,40535.674,4.527,52.163,769242.772,192.611
170,40534.162,4.299,50.542,769251.973,192.692
171,40532.727,4.178,48.908,769260.875,192.762
172,40531.461,3.869,47.341,769269.067,192.84
173,40530.234,3.64,45.832,769276.857,192.917
174,40529.084,3.45,44.416,769284.411,192.978
175,40528.005,3.23,43.028,769291.517,193.041
176,40526.925,3.108,41.687,769298.154,193.092
177,40525.911,2.962,40.373,769304.503,193.156
178,40525.003,2.763,39.011,769310.641,193.232
179,40524.135,2.592,37.791,769316.234,193.282
180,40523.349,2.435,36.536,769321.697,193.328
181,40522.6,2.267,35.31,769326.983,193.376
182,40521.927,2.09,34.16,769331.971,193.426
183,40521.248,1.979,33.057,769336.579,193.467
184,40520.621,1.886,32.028,769340.712,193.504
185,40520.012,1.824,30.882,769344.827,193.555
186,40519.479,1.69,29.874,769348.746,193.602
187,40518.905,1.66,28.948,769352.469,193.639
188,40518.4,1.596,28.028,769355.98,193.675
189,40517.906,1.538,27.14,769359.345,193.718
190,40517.44,1.482,26.26,769362.447,193.754
191,40517.023,1.343,25.397,769365.508,193.799
192,40516.629,1.287,24.549,769368.414,193.836
193,40516.254,1.207,23.764,769371.201,193.868
194,40515.87,1.167,22.963,769373.771,193.909
195,40515.55,1.088,22.185,769376.225,193.941
196,40515.263,1.03,21.45,769378.536,193.963
197,40514.977,0.957,20.697,769380.769,193.996
198,40514.689,0.912,19.967,769382.93,194.016
