 day, S, E, H, R, D
53,143594.921,22976.603,3885.486,813066.064,99.851
54,136899.789,20880.295,3879.801,834316.529,104.844
55,130811.718,18980.714,3871.77,854637.766,109.632
56,125274.461,17258.255,3861.611,874035.372,114.412
57,120233.645,15702.143,3849.403,892527.159,119.097
58,115641.896,14287.555,3835.082,910130.75,123.564
59,111447.105,13019.53,3818.402,926839.378,127.843
60,107620.115,11865.339,3800.808,942721.575,131.974
61,104118.642,10830.764,3780.791,957770.333,135.962
62,100913.74,9892.777,3759.903,972024.245,139.908
63,97981.126,9044.992,3737.261,985516.327,143.726
64,95288.495,8281.2,3712.818,998274.546,147.389
65,92825.292,7575.253,3686.879,1010325.574,150.998
66,90559.917,6942.859,3659.611,1021714.73,154.408
67,88474.745,6373.179,3632.088,1032458.851,157.687
68,86555.775,5853.794,3602.997,1042601.192,160.782
69,84786.942,5384.289,3572.487,1052152.105,163.843
70,83155.679,4955.734,3541.06,1061153.672,166.731
71,81651.728,4564.716,3507.882,1069639.371,169.482
72,80262.27,4208.983,3475.354,1077620.697,172.154
73,78976.475,3886.42,3441.987,1085146.035,174.702
74,77787.486,3589.22,3407.222,1092228.061,177.098
75,76686.186,3318.541,3371.43,1098883.068,179.502
76,75666.719,3067.015,3334.977,1105139.724,181.824
77,74721.75,2838.906,3298.459,1111023.607,184.002
78,73845.632,2628.407,3261.098,1116564.71,186.126
79,73031.445,2437.237,3222.211,1121768.411,188.136
80,72275.172,2262.078,3184.174,1126656.544,190.09
81,71572.063,2100.906,3144.459,1131260.075,191.926
82,70916.618,1952.313,3104.129,1135581.291,193.721
83,70308.832,1812.72,3063.538,1139645.878,195.419
84,69742.944,1685.421,3022.538,1143461.637,197.025
85,69216.482,1567.364,2980.738,1147045.762,198.636
86,68725.293,1458.24,2939.304,1150416.789,200.116
87,68266.886,1358.767,2897.635,1153584.785,201.591
88,67839.796,1266.384,2855.314,1156563.686,202.972
89,67441.373,1181.357,2812.166,1159357.951,204.321
90,67069.762,1100.575,2769.076,1161990.677,205.584
91,66723.007,1026.313,2726.304,1164465.677,206.841
92,66399.96,956.367,2683.633,1166790.602,208.04
93,66097.736,892.961,2640.058,1168974.549,209.132
94,65815.33,832.156,2596.747,1171029.222,210.277
95,65550.74,777.813,2553.626,1172960.248,211.348
96,65303.686,727.239,2509.884,1174776.83,212.339
97,65072.103,680.872,2466.334,1176485.254,213.344
98,64855.459,636.516,2422.088,1178091.154,214.301
99,64652.16,595.906,2378.272,1179603.208,215.216
100,64462.049,558.368,2335.054,1181025.607,216.098
101,64284.769,521.848,2291.334,1182360.2,216.898
102,64119.418,486.936,2248.041,1183622.206,217.744
103,63963.436,456.29,2205.247,1184809.896,218.505
104,63817.556,427.677,2162.452,1185926.087,219.269
105,63681.83,399.274,2119.944,1186975.559,220.048
106,63553.832,373.739,2076.793,1187963.04,220.739
107,63433.882,350.172,2035.374,1188893.261,221.392
108,63321.126,328.928,1993.419,1189769.217,222.034
109,63215.617,308.512,1952.12,1190594.56,222.711
110,63116.032,289.871,1910.691,1191374.349,223.338
111,63023.385,271.525,1869.172,1192106.688,223.992
112,62936.244,254.55,1828.985,1192795.431,224.588
113,62854.719,239.015,1789.007,1193446.401,225.174
114,62778.167,224.289,1749.347,1194062.031,225.738
115,62705.993,210.52,1710.588,1194639.821,226.294
116,62638.388,197.883,1671.855,1195185.539,226.784
117,62575.059,185.782,1633.615,1195700.598,227.269
118,62515.163,174.751,1596.071,1196186.009,227.763
119,62459.221,163.22,1559.122,1196645.46,228.234
120,62406.387,153.232,1522.036,1197079.038,228.668
121,62356.914,143.85,1485.755,1197488.087,229.104
122,62310.386,135.502,1449.894,1197874.368,229.561
123,62267.203,126.496,1414.656,1198240.772,229.979
124,62226.505,118.792,1379.828,1198584.271,230.375
125,62188.141,111.337,1345.585,1198909.968,230.799
126,62151.93,105.143,1311.921,1199218.174,231.196
127,62117.757,99.265,1279.004,1199508.982,231.528
128,62086.06,93.527,1246.344,1199783.731,231.899
129,62055.937,88.298,1214.405,1200043.732,232.275
130,62027.501,82.83,1182.626,1200289.425,232.611
131,62001.097,77.16,1152.266,1200522.085,232.928
132,61976.081,72.8,1122.483,1200742.467,233.211
133,61952.641,68.478,1092.736,1200949.8,233.502
134,61930.558,64.273,1063.473,1201147.114,233.771
135,61909.591,60.596,1035.157,1201333.607,234.032
136,61889.938,57.326,1007.467,1201510.938,234.297
137,61871.441,54.009,979.972,1201677.762,234.57
138,61853.927,50.967,953.531,1201837.708,234.835
139,61837.597,47.895,927.27,1201987.371,235.115
140,61822.131,45.363,901.418,1202130.07,235.371
141,61807.65,42.62,876.442,1202265.157,235.59
142,61794.103,39.953,852.192,1202392.763,235.801
143,61781.502,37.205,828.14,1202516.24,236.041
144,61769.201,35.298,804.501,1202631.725,236.246
145,61757.707,33.234,781.953,1202740.788,236.45
146,61746.899,31.506,759.761,1202844.534,236.627
147,61736.682,29.74,737.453,1202943.247,236.843
148,61727.246,27.843,716.425,1203037.087,237.029
149,61718.348,26.029,695.92,1203125.479,237.2
150,61710.113,24.273,675.269,1203210.071,237.384
151,61702.127,22.984,655.501,1203290.067,237.551
152,61694.524,21.863,636.358,1203367.2,237.714
153,61687.649,20.333,617.429,1203439.328,237.889
154,61681.059,19.261,599.342,1203507.925,238.044
155,61674.848,18.302,581.428,1203573.968,238.202
156,61669.054,17.151,564.046,1203635.393,238.371
157,61663.36,16.265,546.963,1203694.726,238.516
158,61658.16,15.323,530.397,1203751.002,238.667
159,61653.336,14.397,514.559,1203804.281,238.791
160,61648.78,13.386,498.882,1203855.496,238.943
161,61644.385,12.627,483.527,1203904.557,239.082
162,61640.271,11.834,468.784,1203950.528,239.185
163,61636.383,11.282,454.125,1203994.576,239.295
164,61632.826,10.443,440.088,1204036.721,239.394
165,61629.438,9.809,426.51,1204076.261,239.491
166,61626.227,9.296,413.372,1204114.417,239.586
167,61623.144,8.917,400.779,1204150.768,239.696
168,61620.237,8.39,388.276,1204185.027,239.791
169,61617.606,7.825,376.038,1204218.114,239.892
170,61615.056,7.372,364.272,1204249.621,239.974
171,61612.73,6.857,352.859,1204279.404,240.069
172,61610.406,6.631,341.591,1204307.972,240.154
173,61608.172,6.31,330.869,1204335.285,240.252
174,61606.143,5.917,320.403,1204360.764,240.336
175,61604.255,5.459,310.295,1204385.482,240.408
176,61602.461,5.189,300.36,1204409.007,240.503
177,61600.823,4.778,290.656,1204431.709,240.592
178,61599.2,4.614,281.219,1204453.374,240.666
179,61597.76,4.368,272.13,1204473.901,240.732
180,61596.349,4.178,263.36,1204493.677,240.809
181,61594.985,3.952,254.92,1204512.358,240.868
182,61593.78,3.684,246.637,1204530.345,240.925
183,61592.609,3.514,238.584,1204547.434,240.981
184,61591.533,3.284,231.084,1204563.613,241.042
185,61590.533,3.04,223.862,1204579.166,241.1
186,61589.525,2.909,216.633,1204594.02,241.15
187,61588.589,2.793,209.574,1204608.316,241.194
188,61587.72,2.628,202.68,1204622.066,241.245
189,61586.942,2.388,196.13,1204635.14,241.294
190,61586.199,2.251,189.759,1204647.463,241.354
191,61585.491,2.168,183.572,1204659.478,241.403
192,61584.783,2.093,177.662,1204670.958,241.449
193,61584.114,2.031,171.788,1204681.911,241.485
194,61583.526,1.903,166.053,1204692.453,241.524
195,61582.925,1.803,160.546,1204702.559,241.571
196,61582.38,1.684,155.128,1204712.231,241.611
197,61581.839,1.609,150.022,1204721.27,241.64
198,61581.362,1.499,144.991,1204730.176,241.674
