 day, S, E, H, R, D
119,703342.879,2.086,1.804,7171.561,11.543
120,703342.57,1.962,1.734,7177.268,11.551
121,703342.234,1.924,1.634,7182.672,11.565
122,703341.943,1.83,1.573,7187.908,11.576
123,703341.641,1.781,1.505,7192.973,11.585
124,703341.333,1.756,1.419,7197.94,11.596
125,703341.06,1.686,1.343,7202.464,11.605
126,703340.812,1.567,1.291,7206.995,11.608
127,703340.569,1.472,1.224,7211.416,11.619
128,703340.308,1.421,1.177,7215.572,11.626
129,703340.065,1.41,1.133,7219.545,11.63
130,703339.849,1.347,1.083,7223.384,11.633
131,703339.64,1.288,1.046,7227.02,11.64
132,703339.421,1.282,1.005,7230.652,11.648
133,703339.205,1.248,0.96,7234.028,11.658
134,703339.027,1.201,0.918,7237.398,11.661
135,703338.858,1.151,0.87,7240.595,11.668
136,703338.707,1.076,0.824,7243.652,11.67
137,703338.554,1.016,0.786,7246.526,11.676
138,703338.395,0.99,0.769,7249.374,11.679
139,703338.242,0.964,0.74,7252.075,11.683
140,703338.104,0.915,0.707,7254.683,11.686
141,703337.96,0.878,0.675,7257.266,11.688
142,703337.844,0.844,0.657,7259.632,11.689
143,703337.708,0.815,0.63,7261.964,11.693
144,703337.585,0.781,0.595,7264.188,11.699
145,703337.486,0.742,0.571,7266.462,11.699
146,703337.38,0.694,0.54,7268.554,11.703
147,703337.279,0.667,0.517,7270.577,11.705
148,703337.161,0.663,0.5,7272.515,11.709
149,703337.051,0.641,0.484,7274.42,11.71
150,703336.943,0.638,0.466,7276.261,11.714
151,703336.836,0.625,0.441,7277.961,11.717
152,703336.754,0.593,0.413,7279.654,11.721
153,703336.664,0.578,0.394,7281.229,11.721
154,703336.586,0.533,0.381,7282.777,11.722
155,703336.513,0.494,0.367,7284.279,11.722
156,703336.439,0.476,0.348,7285.726,11.725
157,703336.362,0.448,0.341,7287.106,11.726
158,703336.299,0.419,0.329,7288.409,11.727
159,703336.228,0.401,0.313,7289.684,11.73
160,703336.16,0.396,0.306,7290.935,11.732
161,703336.103,0.38,0.285,7292.196,11.734
162,703336.048,0.358,0.277,7293.276,11.737
163,703335.974,0.363,0.259,7294.376,11.739
164,703335.924,0.34,0.251,7295.382,11.742
165,703335.883,0.318,0.238,7296.373,11.743
166,703335.847,0.303,0.219,7297.379,11.743
167,703335.807,0.288,0.21,7298.336,11.744
168,703335.756,0.287,0.202,7299.26,11.746
169,703335.716,0.265,0.194,7300.143,11.748
170,703335.674,0.248,0.188,7300.989,11.751
171,703335.634,0.241,0.182,7301.807,11.752
172,703335.6,0.234,0.171,7302.55,11.754
173,703335.566,0.223,0.168,7303.27,11.756
174,703335.535,0.206,0.151,7303.999,11.756
175,703335.51,0.194,0.149,7304.678,11.758
176,703335.483,0.182,0.15,7305.319,11.758
177,703335.45,0.187,0.142,7305.956,11.759
178,703335.424,0.184,0.136,7306.585,11.76
179,703335.396,0.165,0.129,7307.146,11.76
180,703335.365,0.153,0.122,7307.707,11.761
181,703335.334,0.156,0.114,7308.291,11.763
182,703335.309,0.154,0.105,7308.814,11.764
183,703335.289,0.147,0.1,7309.312,11.765
184,703335.269,0.138,0.097,7309.806,11.765
185,703335.254,0.137,0.089,7310.267,11.765
186,703335.238,0.135,0.082,7310.753,11.766
187,703335.213,0.138,0.08,7311.203,11.767
188,703335.201,0.13,0.074,7311.659,11.768
189,703335.19,0.127,0.069,7312.054,11.769
190,703335.173,0.132,0.066,7312.437,11.769
191,703335.161,0.115,0.063,7312.804,11.769
192,703335.153,0.103,0.06,7313.159,11.77
193,703335.148,0.092,0.059,7313.534,11.77
194,703335.14,0.076,0.06,7313.902,11.77
195,703335.138,0.055,0.058,7314.207,11.77
196,703335.126,0.056,0.053,7314.507,11.77
197,703335.113,0.058,0.051,7314.824,11.77
198,703335.108,0.052,0.049,7315.136,11.771
