 day, S, E, H, R, D
176,4813.779,31.416,16.352,106823.355,68.935
177,4808.591,30.199,15.681,106877.664,68.978
178,4803.818,28.775,15.027,106930.164,69.012
179,4799.162,27.539,14.41,106980.464,69.047
180,4794.762,26.28,13.813,107029.367,69.086
181,4790.508,25.228,13.271,107076.569,69.127
182,4786.487,24.199,12.698,107122.351,69.162
183,4782.663,23.02,12.144,107166.253,69.203
184,4778.845,22.126,11.664,107208.322,69.24
185,4775.194,21.314,11.142,107248.867,69.268
186,4771.722,20.322,10.686,107287.884,69.296
187,4768.46,19.532,10.195,107325.922,69.312
188,4765.246,18.737,9.765,107362.504,69.34
189,4762.285,17.951,9.323,107397.7,69.365
190,4759.506,17.107,8.926,107431.876,69.391
191,4756.856,16.242,8.544,107464.535,69.411
192,4754.178,15.666,8.173,107496.129,69.431
193,4751.614,15.018,7.838,107526.787,69.455
194,4749.234,14.294,7.509,107556.11,69.481
195,4747.0,13.595,7.181,107584.471,69.506
196,4744.727,13.17,6.856,107611.71,69.528
197,4742.695,12.542,6.536,107637.946,69.551
198,4740.684,12.084,6.239,107663.124,69.571
