 day, S, E, H, R, D
70,595307.117,11.09,22.457,5021.802,20.669
71,595305.363,10.565,21.49,5050.128,20.927
72,595303.735,10.04,20.57,5077.356,21.126
73,595302.127,9.659,19.7,5103.912,21.35
74,595300.615,9.224,18.818,5129.007,21.554
75,595299.054,8.841,17.977,5153.492,21.761
76,595297.634,8.456,17.21,5176.955,21.948
77,595296.312,8.14,16.44,5199.62,22.121
78,595295.062,7.67,15.678,5221.13,22.283
79,595293.887,7.314,14.956,5242.125,22.442
80,595292.815,6.842,14.312,5261.985,22.619
81,595291.592,6.716,13.719,5281.133,22.778
82,595290.506,6.37,13.067,5299.615,22.916
83,595289.456,6.139,12.415,5317.468,23.053
84,595288.426,5.922,11.864,5334.632,23.165
85,595287.474,5.665,11.332,5351.023,23.274
86,595286.541,5.44,10.853,5366.957,23.381
87,595285.707,5.179,10.324,5382.28,23.493
88,595284.901,4.85,9.865,5397.024,23.605
89,595284.119,4.648,9.417,5411.207,23.709
90,595283.356,4.494,8.995,5424.841,23.806
91,595282.555,4.376,8.612,5437.982,23.881
92,595281.893,4.196,8.247,5450.402,23.962
93,595281.209,4.028,7.848,5462.525,24.065
94,595280.606,3.872,7.49,5474.144,24.152
95,595279.999,3.699,7.143,5485.263,24.229
96,595279.385,3.573,6.821,5496.086,24.308
97,595278.801,3.423,6.491,5506.427,24.395
98,595278.245,3.27,6.195,5516.407,24.464
99,595277.709,3.183,5.9,5526.017,24.53
100,595277.248,3.045,5.6,5535.347,24.61
101,595276.782,2.885,5.341,5544.225,24.671
102,595276.338,2.77,5.112,5552.8,24.718
103,595275.889,2.665,4.877,5560.86,24.783
104,595275.473,2.606,4.645,5568.853,24.827
105,595275.066,2.464,4.406,5576.331,24.874
106,595274.648,2.382,4.173,5583.664,24.927
107,595274.264,2.302,3.997,5590.688,24.954
108,595273.866,2.228,3.792,5597.532,25.003
109,595273.52,2.12,3.586,5604.23,25.051
110,595273.203,1.991,3.403,5610.606,25.084
111,595272.833,1.968,3.256,5616.707,25.112
112,595272.499,1.922,3.109,5622.46,25.151
113,595272.223,1.828,2.952,5628.103,25.193
114,595271.955,1.744,2.813,5633.502,25.216
115,595271.674,1.697,2.674,5638.668,25.239
116,595271.438,1.621,2.535,5643.587,25.267
117,595271.183,1.578,2.418,5648.261,25.291
118,595270.935,1.51,2.307,5652.931,25.317
119,595270.695,1.442,2.19,5657.465,25.339
120,595270.47,1.377,2.099,5661.719,25.356
121,595270.26,1.297,2.005,5665.713,25.38
122,595270.049,1.274,1.898,5669.748,25.404
123,595269.832,1.244,1.805,5673.597,25.425
124,595269.645,1.178,1.731,5677.235,25.448
125,595269.448,1.153,1.661,5680.754,25.466
126,595269.28,1.105,1.588,5684.194,25.483
127,595269.088,1.093,1.518,5687.446,25.5
128,595268.927,1.06,1.446,5690.556,25.517
129,595268.781,0.978,1.376,5693.445,25.534
130,595268.618,0.963,1.318,5696.355,25.549
131,595268.462,0.921,1.266,5699.24,25.557
132,595268.33,0.845,1.211,5701.976,25.567
133,595268.198,0.83,1.154,5704.592,25.575
134,595268.086,0.786,1.098,5707.124,25.585
135,595267.977,0.759,1.043,5709.389,25.6
136,595267.861,0.725,1.001,5711.743,25.611
137,595267.756,0.68,0.954,5713.972,25.627
138,595267.641,0.656,0.916,5716.168,25.637
139,595267.535,0.65,0.879,5718.23,25.65
140,595267.435,0.606,0.837,5720.264,25.662
141,595267.327,0.598,0.798,5722.262,25.672
142,595267.224,0.576,0.78,5724.109,25.68
143,595267.143,0.556,0.746,5725.885,25.688
144,595267.077,0.527,0.704,5727.573,25.696
145,595266.992,0.505,0.688,5729.17,25.701
146,595266.92,0.477,0.653,5730.844,25.705
147,595266.837,0.464,0.62,5732.431,25.713
148,595266.768,0.45,0.603,5733.839,25.72
149,595266.7,0.432,0.583,5735.295,25.725
150,595266.64,0.397,0.567,5736.665,25.727
151,595266.574,0.387,0.541,5737.922,25.736
152,595266.514,0.373,0.517,5739.164,25.745
153,595266.436,0.37,0.486,5740.372,25.752
154,595266.382,0.354,0.454,5741.49,25.758
155,595266.337,0.336,0.437,5742.598,25.761
156,595266.288,0.317,0.415,5743.688,25.767
157,595266.241,0.311,0.399,5744.751,25.768
158,595266.206,0.283,0.384,5745.787,25.771
159,595266.168,0.271,0.372,5746.743,25.772
160,595266.13,0.262,0.358,5747.705,25.775
161,595266.088,0.25,0.347,5748.555,25.778
162,595266.054,0.244,0.339,5749.403,25.779
163,595266.018,0.237,0.314,5750.173,25.783
164,595265.981,0.238,0.293,5750.975,25.785
165,595265.948,0.232,0.285,5751.729,25.79
166,595265.918,0.231,0.269,5752.457,25.795
167,595265.887,0.208,0.257,5753.141,25.8
168,595265.859,0.188,0.247,5753.825,25.801
169,595265.817,0.196,0.233,5754.466,25.805
170,595265.79,0.197,0.225,5755.044,25.808
171,595265.763,0.185,0.213,5755.598,25.809
172,595265.737,0.183,0.203,5756.197,25.81
173,595265.714,0.171,0.198,5756.751,25.811
174,595265.687,0.172,0.185,5757.29,25.813
175,595265.664,0.163,0.177,5757.816,25.817
176,595265.645,0.15,0.172,5758.251,25.819
177,595265.622,0.152,0.162,5758.74,25.821
178,595265.603,0.149,0.159,5759.193,25.823
179,595265.594,0.128,0.151,5759.633,25.826
180,595265.583,0.115,0.148,5760.023,25.829
181,595265.564,0.116,0.138,5760.437,25.829
182,595265.55,0.111,0.131,5760.858,25.831
183,595265.532,0.111,0.122,5761.223,25.832
184,595265.519,0.106,0.121,5761.585,25.833
185,595265.507,0.102,0.118,5761.924,25.834
186,595265.499,0.096,0.114,5762.264,25.835
187,595265.486,0.09,0.105,5762.618,25.836
188,595265.482,0.078,0.095,5762.936,25.838
189,595265.473,0.078,0.091,5763.22,25.838
190,595265.468,0.069,0.087,5763.523,25.84
191,595265.461,0.061,0.083,5763.815,25.841
192,595265.449,0.063,0.081,5764.094,25.841
193,595265.446,0.048,0.081,5764.353,25.841
194,595265.437,0.048,0.081,5764.595,25.841
195,595265.436,0.034,0.078,5764.842,25.844
196,595265.43,0.031,0.072,5765.086,25.845
197,595265.429,0.028,0.07,5765.29,25.846
198,595265.426,0.029,0.066,5765.498,25.847
