 day, S, E, H, R, D
82,18881.816,855.208,1055.991,563196.863,11006.078
83,18824.627,770.798,1031.33,563892.409,11018.973
84,18772.66,694.608,1007.033,564526.546,11030.777
85,18725.849,626.291,982.348,565104.696,11042.0
86,18683.152,565.707,957.121,565632.114,11052.581
87,18644.329,511.143,931.441,566114.093,11062.622
88,18609.025,462.002,906.29,566551.687,11071.959
89,18576.858,417.753,881.526,566953.888,11080.819
90,18547.645,377.84,856.773,567319.977,11089.056
91,18520.789,341.74,832.211,567655.302,11097.085
92,18496.757,309.215,807.954,567961.082,11104.62
93,18474.872,280.078,783.913,568241.45,11111.757
94,18454.849,253.653,760.207,568497.919,11118.633
95,18436.711,229.765,736.993,568733.211,11124.992
96,18420.174,208.291,714.334,568947.733,11131.139
97,18405.282,188.888,691.68,569145.011,11137.196
98,18391.845,170.96,669.614,569324.796,11142.781
99,18379.372,154.92,647.817,569490.947,11148.362
100,18368.052,140.71,626.368,569643.039,11153.667
101,18357.708,127.634,605.261,569782.361,11158.781
102,18348.416,115.889,585.045,569910.217,11163.446
103,18339.917,105.272,565.414,570027.592,11167.99
104,18332.098,95.863,546.483,570135.79,11172.361
105,18324.978,86.893,527.915,570235.055,11176.506
106,18318.541,78.881,509.586,570326.654,11180.545
107,18312.592,71.602,491.746,570410.819,11184.412
108,18307.308,65.102,474.492,570488.036,11188.107
109,18302.532,58.973,457.657,570559.187,11191.835
110,18298.108,53.789,441.336,570625.153,11195.333
111,18294.058,48.875,425.711,570686.359,11198.635
112,18290.301,44.598,410.436,570742.666,11201.711
113,18286.946,40.599,395.531,570794.767,11204.84
114,18283.934,36.953,381.122,570842.91,11207.796
115,18281.225,33.54,367.143,570887.045,11210.605
116,18278.763,30.408,353.51,570928.273,11213.479
117,18276.481,27.813,340.671,570966.255,11215.963
118,18274.408,25.268,328.043,571001.609,11218.527
119,18272.59,22.881,315.622,571034.685,11220.961
120,18270.839,20.893,303.924,571064.904,11223.305
121,18269.313,18.857,292.45,571093.008,11225.57
122,18267.948,17.091,281.365,571119.142,11227.746
123,18266.624,15.521,270.694,571143.752,11229.876
124,18265.48,14.101,260.349,571166.666,11231.772
125,18264.397,12.74,250.5,571188.161,11233.639
126,18263.439,11.574,241.064,571207.786,11235.422
127,18262.579,10.455,231.751,571226.201,11237.182
128,18261.748,9.566,222.961,571243.397,11238.812
129,18261.0,8.727,214.418,571259.42,11240.522
130,18260.365,7.948,206.227,571274.528,11242.042
131,18259.794,7.23,198.37,571288.357,11243.558
132,18259.23,6.594,190.779,571301.456,11244.961
133,18258.694,6.043,183.26,571313.826,11246.401
134,18258.227,5.547,176.195,571325.407,11247.714
135,18257.855,4.963,169.377,571336.267,11248.957
136,18257.473,4.515,162.83,571346.361,11250.148
137,18257.15,4.108,156.611,571355.868,11251.278
138,18256.864,3.705,150.614,571364.669,11252.357
139,18256.585,3.366,144.755,571373.0,11253.433
140,18256.339,3.051,139.117,571380.815,11254.464
141,18256.112,2.777,133.619,571388.235,11255.441
142,18255.928,2.511,128.459,571395.168,11256.43
143,18255.735,2.311,123.314,571401.998,11257.371
144,18255.56,2.055,118.302,571408.364,11258.277
145,18255.406,1.896,113.634,571414.244,11259.143
146,18255.254,1.749,109.251,571419.566,11259.996
147,18255.128,1.608,104.934,571424.777,11260.852
148,18255.028,1.465,100.797,571429.649,11261.596
149,18254.904,1.346,96.759,571434.381,11262.309
150,18254.823,1.22,92.895,571438.892,11262.989
151,18254.71,1.145,89.191,571443.09,11263.678
152,18254.634,1.024,85.604,571447.181,11264.326
153,18254.568,0.924,82.268,571450.832,11264.976
154,18254.504,0.824,79.002,571454.402,11265.561
155,18254.44,0.731,75.893,571457.741,11266.112
156,18254.399,0.654,72.937,571460.918,11266.643
157,18254.361,0.575,69.926,571464.042,11267.209
158,18254.328,0.51,67.14,571466.917,11267.73
159,18254.294,0.473,64.54,571469.592,11268.26
160,18254.256,0.443,61.997,571472.178,11268.738
161,18254.222,0.416,59.509,571474.673,11269.166
162,18254.204,0.37,57.294,571476.918,11269.562
163,18254.182,0.337,54.937,571479.235,11269.992
164,18254.164,0.311,52.753,571481.359,11270.425
165,18254.154,0.271,50.689,571483.34,11270.819
166,18254.142,0.242,48.716,571485.217,11271.198
167,18254.137,0.209,46.811,571487.036,11271.535
168,18254.129,0.186,44.934,571488.819,11271.871
169,18254.122,0.157,43.13,571490.541,11272.185
170,18254.118,0.141,41.36,571492.19,11272.516
171,18254.117,0.118,39.731,571493.714,11272.797
172,18254.114,0.102,38.174,571495.175,11273.08
173,18254.11,0.09,36.674,571496.528,11273.372
174,18254.108,0.076,35.223,571497.861,11273.629
175,18254.106,0.064,33.825,571499.123,11273.877
176,18254.103,0.057,32.458,571500.339,11274.135
177,18254.1,0.05,31.194,571501.464,11274.361
178,18254.1,0.044,29.986,571502.542,11274.567
179,18254.099,0.04,28.82,571503.587,11274.766
180,18254.096,0.04,27.724,571504.579,11274.949
181,18254.095,0.037,26.619,571505.569,11275.13
182,18254.094,0.03,25.537,571506.515,11275.333
183,18254.093,0.027,24.523,571507.39,11275.526
184,18254.091,0.026,23.568,571508.201,11275.715
185,18254.09,0.023,22.674,571508.959,11275.885
186,18254.09,0.02,21.752,571509.751,11276.049
187,18254.09,0.017,20.858,571510.545,11276.18
188,18254.09,0.012,20.042,571511.247,11276.327
189,18254.089,0.011,19.276,571511.886,11276.485
190,18254.089,0.008,18.492,571512.558,11276.629
191,18254.089,0.007,17.744,571513.186,11276.774
192,18254.089,0.006,17.058,571513.79,11276.88
193,18254.089,0.006,16.383,571514.377,11276.99
194,18254.089,0.005,15.748,571514.914,11277.104
195,18254.089,0.005,15.142,571515.422,11277.215
196,18254.088,0.004,14.545,571515.911,11277.33
197,18254.088,0.002,13.955,571516.393,11277.447
198,18254.088,0.002,13.377,571516.88,11277.55
