 day, S, E, H, R, D
185,0.0,0.0,1.725,112772.132,319.14
186,0.0,0.0,1.673,112772.183,319.141
187,0.0,0.0,1.602,112772.249,319.146
188,0.0,0.0,1.53,112772.32,319.148
189,0.0,0.0,1.485,112772.363,319.15
190,0.0,0.0,1.43,112772.414,319.154
191,0.0,0.0,1.385,112772.457,319.156
192,0.0,0.0,1.334,112772.507,319.157
193,0.0,0.0,1.276,112772.564,319.158
194,0.0,0.0,1.235,112772.604,319.159
195,0.0,0.0,1.195,112772.64,319.163
196,0.0,0.0,1.154,112772.681,319.164
197,0.0,0.0,1.112,112772.72,319.167
198,0.0,0.0,1.068,112772.762,319.169
