 day, S, E, H, R, D
53,0.0,0.0,1017.477,793814.082,2558.612
54,0.0,0.0,994.304,794915.476,2560.909
55,0.0,0.0,970.805,795891.837,2562.959
56,0.0,0.0,947.338,796759.35,2564.71
57,0.0,0.0,923.794,797537.817,2566.347
58,0.0,0.0,900.818,798240.101,2567.803
59,0.0,0.0,877.395,798874.95,2569.066
60,0.0,0.0,854.171,799454.955,2570.272
61,0.0,0.0,831.344,799986.296,2571.4
62,0.0,0.0,808.746,800474.014,2572.481
63,0.0,0.0,786.405,800924.604,2573.432
64,0.0,0.0,764.636,801340.11,2574.371
65,0.0,0.0,743.298,801726.656,2575.301
66,0.0,0.0,722.283,802085.304,2576.165
67,0.0,0.0,701.974,802418.327,2576.997
68,0.0,0.0,681.982,802729.097,2577.794
69,0.0,0.0,662.757,803019.413,2578.585
70,0.0,0.0,643.871,803291.143,2579.375
71,0.0,0.0,625.463,803543.638,2580.128
72,0.0,0.0,607.885,803780.508,2580.861
73,0.0,0.0,590.626,804002.616,2581.533
74,0.0,0.0,573.631,804211.186,2582.207
75,0.0,0.0,557.43,804405.805,2582.814
76,0.0,0.0,541.41,804587.946,2583.429
77,0.0,0.0,525.856,804759.771,2584.038
78,0.0,0.0,510.993,804920.534,2584.553
79,0.0,0.0,496.296,805071.826,2585.141
80,0.0,0.0,482.107,805212.702,2585.722
81,0.0,0.0,468.526,805345.483,2586.233
82,0.0,0.0,454.989,805470.604,2586.775
83,0.0,0.0,441.918,805588.067,2587.341
84,0.0,0.0,429.223,805697.971,2587.823
85,0.0,0.0,416.717,805801.299,2588.34
86,0.0,0.0,404.687,805898.444,2588.827
87,0.0,0.0,392.932,805989.992,2589.285
88,0.0,0.0,381.604,806075.71,2589.73
89,0.0,0.0,370.707,806156.226,2590.193
90,0.0,0.0,359.945,806231.802,2590.626
91,0.0,0.0,349.667,806302.853,2591.029
92,0.0,0.0,339.657,806369.735,2591.433
93,0.0,0.0,329.985,806432.203,2591.806
94,0.0,0.0,320.562,806491.574,2592.167
95,0.0,0.0,311.379,806547.615,2592.544
96,0.0,0.0,302.182,806600.433,2592.877
97,0.0,0.0,293.568,806649.595,2593.21
98,0.0,0.0,285.249,806695.95,2593.513
99,0.0,0.0,277.095,806739.963,2593.826
100,0.0,0.0,269.059,806781.518,2594.149
101,0.0,0.0,261.255,806820.354,2594.453
102,0.0,0.0,253.734,806856.975,2594.759
103,0.0,0.0,246.436,806891.388,2595.054
104,0.0,0.0,239.361,806923.758,2595.341
105,0.0,0.0,232.522,806954.642,2595.627
106,0.0,0.0,225.815,806983.84,2595.861
107,0.0,0.0,219.342,807010.954,2596.119
108,0.0,0.0,213.075,807036.562,2596.379
109,0.0,0.0,206.923,807060.944,2596.642
110,0.0,0.0,200.933,807083.949,2596.892
111,0.0,0.0,195.178,807105.368,2597.123
112,0.0,0.0,189.553,807125.938,2597.345
113,0.0,0.0,183.964,807145.587,2597.562
114,0.0,0.0,178.782,807163.877,2597.761
115,0.0,0.0,173.711,807181.099,2597.952
116,0.0,0.0,168.723,807197.299,2598.159
117,0.0,0.0,163.858,807212.833,2598.355
118,0.0,0.0,159.064,807227.483,2598.543
119,0.0,0.0,154.337,807241.484,2598.75
120,0.0,0.0,149.824,807254.619,2598.944
121,0.0,0.0,145.484,807266.9,2599.114
122,0.0,0.0,141.27,807278.76,2599.283
123,0.0,0.0,137.372,807289.747,2599.407
124,0.0,0.0,133.426,807300.235,2599.567
125,0.0,0.0,129.504,807310.29,2599.71
126,0.0,0.0,125.676,807319.886,2599.886
127,0.0,0.0,122.118,807328.781,2600.022
128,0.0,0.0,118.613,807337.35,2600.166
129,0.0,0.0,115.155,807345.452,2600.32
130,0.0,0.0,111.845,807353.157,2600.434
131,0.0,0.0,108.651,807360.433,2600.575
132,0.0,0.0,105.501,807367.409,2600.703
133,0.0,0.0,102.38,807374.196,2600.809
134,0.0,0.0,99.414,807380.456,2600.925
135,0.0,0.0,96.522,807386.472,2601.036
136,0.0,0.0,93.767,807392.088,2601.158
137,0.0,0.0,91.102,807397.526,2601.271
138,0.0,0.0,88.479,807402.632,2601.385
139,0.0,0.0,85.878,807407.667,2601.48
140,0.0,0.0,83.475,807412.271,2601.569
141,0.0,0.0,81.03,807416.76,2601.654
142,0.0,0.0,78.696,807421.028,2601.752
143,0.0,0.0,76.445,807425.161,2601.837
144,0.0,0.0,74.277,807429.022,2601.927
145,0.0,0.0,72.165,807432.713,2602.009
146,0.0,0.0,70.113,807436.268,2602.081
147,0.0,0.0,68.155,807439.614,2602.158
148,0.0,0.0,66.274,807442.757,2602.241
149,0.0,0.0,64.35,807445.907,2602.312
150,0.0,0.0,62.553,807448.754,2602.375
151,0.0,0.0,60.772,807451.585,2602.452
152,0.0,0.0,59.133,807454.237,2602.508
153,0.0,0.0,57.347,807456.931,2602.586
154,0.0,0.0,55.75,807459.396,2602.65
155,0.0,0.0,54.155,807461.791,2602.725
156,0.0,0.0,52.614,807464.032,2602.783
157,0.0,0.0,51.015,807466.284,2602.856
158,0.0,0.0,49.539,807468.434,2602.906
159,0.0,0.0,48.097,807470.461,2602.958
160,0.0,0.0,46.749,807472.351,2603.003
161,0.0,0.0,45.389,807474.207,2603.057
162,0.0,0.0,44.041,807476.003,2603.105
163,0.0,0.0,42.83,807477.74,2603.159
164,0.0,0.0,41.514,807479.481,2603.211
165,0.0,0.0,40.337,807481.056,2603.25
166,0.0,0.0,39.159,807482.598,2603.297
167,0.0,0.0,38.084,807484.004,2603.334
168,0.0,0.0,37.019,807485.417,2603.361
169,0.0,0.0,36.009,807486.737,2603.402
170,0.0,0.0,35.0,807488.023,2603.433
171,0.0,0.0,34.002,807489.263,2603.468
172,0.0,0.0,33.045,807490.474,2603.509
173,0.0,0.0,32.104,807491.612,2603.547
174,0.0,0.0,31.182,807492.771,2603.574
175,0.0,0.0,30.305,807493.855,2603.603
176,0.0,0.0,29.423,807494.916,2603.635
177,0.0,0.0,28.563,807495.899,2603.667
178,0.0,0.0,27.757,807496.856,2603.694
179,0.0,0.0,26.977,807497.784,2603.727
180,0.0,0.0,26.224,807498.68,2603.744
181,0.0,0.0,25.444,807499.587,2603.773
182,0.0,0.0,24.686,807500.473,2603.801
183,0.0,0.0,23.982,807501.284,2603.829
184,0.0,0.0,23.306,807502.085,2603.86
185,0.0,0.0,22.675,807502.806,2603.887
186,0.0,0.0,22.008,807503.551,2603.903
187,0.0,0.0,21.413,807504.222,2603.917
188,0.0,0.0,20.803,807504.885,2603.952
189,0.0,0.0,20.195,807505.565,2603.973
190,0.0,0.0,19.642,807506.177,2603.994
191,0.0,0.0,19.033,807506.844,2604.013
192,0.0,0.0,18.48,807507.454,2604.041
193,0.0,0.0,17.972,807508.014,2604.058
194,0.0,0.0,17.445,807508.576,2604.088
195,0.0,0.0,16.965,807509.088,2604.106
196,0.0,0.0,16.482,807509.595,2604.129
197,0.0,0.0,16.007,807510.097,2604.151
198,0.0,0.0,15.534,807510.595,2604.172
