 day, S, E, H, R, D
147,0.0,0.0,69.552,703158.749,7421.892
148,0.0,0.0,67.586,703161.677,7422.104
149,0.0,0.0,65.566,703164.614,7422.318
150,0.0,0.0,63.751,703167.395,7422.5
151,0.0,0.0,61.912,703170.027,7422.715
152,0.0,0.0,60.185,703172.543,7422.869
153,0.0,0.0,58.356,703175.014,7423.062
154,0.0,0.0,56.611,703177.342,7423.241
155,0.0,0.0,55.002,703179.541,7423.394
156,0.0,0.0,53.425,703181.657,7423.567
157,0.0,0.0,51.981,703183.691,7423.701
158,0.0,0.0,50.444,703185.703,7423.861
159,0.0,0.0,48.979,703187.605,7424.006
160,0.0,0.0,47.638,703189.39,7424.132
161,0.0,0.0,46.28,703191.124,7424.264
162,0.0,0.0,44.963,703192.785,7424.4
163,0.0,0.0,43.673,703194.386,7424.545
164,0.0,0.0,42.432,703195.907,7424.667
165,0.0,0.0,41.135,703197.405,7424.829
166,0.0,0.0,40.034,703198.749,7424.95
167,0.0,0.0,38.842,703200.18,7425.061
168,0.0,0.0,37.733,703201.515,7425.175
169,0.0,0.0,36.705,703202.745,7425.285
170,0.0,0.0,35.658,703203.953,7425.404
171,0.0,0.0,34.609,703205.143,7425.508
172,0.0,0.0,33.575,703206.337,7425.606
173,0.0,0.0,32.584,703207.462,7425.718
174,0.0,0.0,31.647,703208.523,7425.806
175,0.0,0.0,30.746,703209.54,7425.895
176,0.0,0.0,29.885,703210.465,7425.992
177,0.0,0.0,29.049,703211.378,7426.078
178,0.0,0.0,28.232,703212.284,7426.153
179,0.0,0.0,27.366,703213.227,7426.235
180,0.0,0.0,26.576,703214.107,7426.309
181,0.0,0.0,25.816,703214.92,7426.393
182,0.0,0.0,25.041,703215.721,7426.477
183,0.0,0.0,24.353,703216.422,7426.553
184,0.0,0.0,23.632,703217.176,7426.621
185,0.0,0.0,22.991,703217.834,7426.694
186,0.0,0.0,22.352,703218.48,7426.762
187,0.0,0.0,21.716,703219.133,7426.828
188,0.0,0.0,21.086,703219.786,7426.893
189,0.0,0.0,20.464,703220.41,7426.956
190,0.0,0.0,19.891,703221.002,7427.01
191,0.0,0.0,19.34,703221.574,7427.064
192,0.0,0.0,18.804,703222.126,7427.115
193,0.0,0.0,18.241,703222.705,7427.162
194,0.0,0.0,17.704,703223.237,7427.214
195,0.0,0.0,17.167,703223.753,7427.277
196,0.0,0.0,16.677,703224.213,7427.339
197,0.0,0.0,16.223,703224.67,7427.383
198,0.0,0.0,15.77,703225.126,7427.439
