 day, S, E, H, R, D
186,0.0,0.0,3.4,112612.235,477.035
187,0.0,0.0,3.3,112612.349,477.041
188,0.0,0.0,3.203,112612.461,477.047
189,0.0,0.0,3.113,112612.564,477.051
190,0.0,0.0,3.023,112612.663,477.056
191,0.0,0.0,2.926,112612.769,477.061
192,0.0,0.0,2.847,112612.866,477.062
193,0.0,0.0,2.777,112612.943,477.065
194,0.0,0.0,2.712,112613.017,477.071
195,0.0,0.0,2.634,112613.109,477.074
196,0.0,0.0,2.559,112613.193,477.078
197,0.0,0.0,2.488,112613.271,477.084
198,0.0,0.0,2.407,112613.353,477.09
