 day, S, E, H, R, D
48,0.648,0.012,1895.69,553973.499,56502.961
49,0.647,0.008,1881.341,556158.735,56675.083
50,0.643,0.01,1862.823,558012.734,56813.647
51,0.637,0.012,1841.234,559599.019,56924.581
52,0.635,0.008,1816.505,560965.037,57014.979
53,0.633,0.006,1788.87,562147.177,57088.55
54,0.632,0.005,1758.52,563178.395,57148.686
55,0.632,0.001,1726.617,564083.164,57198.983
56,0.631,0.002,1692.458,564885.824,57241.597
57,0.631,0.001,1656.694,565601.089,57277.779
58,0.63,0.001,1619.729,566242.335,57309.205
59,0.629,0.002,1581.891,566820.524,57336.932
60,0.626,0.004,1543.69,567346.325,57361.648
61,0.626,0.002,1505.565,567825.521,57383.952
62,0.626,0.0,1467.118,568266.145,57404.168
63,0.626,0.0,1428.9,568669.83,57422.844
64,0.626,0.0,1391.023,569044.115,57440.579
65,0.626,0.0,1353.912,569389.168,57457.251
66,0.626,0.0,1316.8,569710.086,57473.053
67,0.626,0.0,1280.757,570009.934,57487.921
68,0.624,0.002,1245.167,570287.819,57502.317
69,0.624,0.002,1210.503,570547.279,57516.149
70,0.623,0.002,1176.616,570789.471,57529.716
71,0.622,0.003,1143.421,571017.04,57542.815
72,0.62,0.002,1110.844,571229.774,57555.447
73,0.62,0.0,1079.26,571428.929,57567.605
74,0.618,0.002,1048.481,571615.059,57579.424
75,0.618,0.001,1018.339,571790.249,57590.988
76,0.615,0.003,989.083,571954.881,57602.053
77,0.614,0.004,960.651,572109.184,57612.771
78,0.613,0.002,933.312,572253.763,57623.219
79,0.613,0.001,906.527,572390.112,57633.38
80,0.612,0.001,880.657,572517.636,57643.237
81,0.612,0.0,855.449,572637.244,57652.811
82,0.612,0.0,830.967,572749.906,57662.008
83,0.612,0.0,807.006,572856.936,57671.075
84,0.612,0.0,783.826,572955.843,57679.91
85,0.611,0.001,761.267,573049.91,57688.486
86,0.611,0.001,739.569,573138.593,57696.511
87,0.611,0.0,718.359,573221.27,57704.53
88,0.611,0.0,697.831,573299.289,57712.337
89,0.611,0.0,677.904,573372.61,57719.871
90,0.61,0.001,658.34,573441.364,57727.222
91,0.61,0.001,639.616,573506.732,57734.258
92,0.61,0.0,621.43,573567.598,57741.216
93,0.61,0.0,603.557,573625.019,57748.03
94,0.61,0.0,586.066,573679.578,57754.638
95,0.61,0.0,569.348,573730.968,57761.0
96,0.61,0.0,552.86,573779.511,57767.076
97,0.61,0.0,537.135,573825.249,57772.926
98,0.61,0.0,521.716,573868.191,57778.802
99,0.61,0.0,506.73,573908.595,57784.452
100,0.61,0.0,491.992,573947.272,57789.945
101,0.61,0.0,477.897,573983.42,57795.151
102,0.61,0.0,464.283,574017.257,57800.291
103,0.61,0.0,450.952,574049.324,57805.264
104,0.61,0.0,438.074,574079.833,57810.119
105,0.61,0.0,425.46,574108.367,57814.884
106,0.609,0.001,413.437,574135.237,57819.391
107,0.609,0.001,401.387,574161.043,57823.945
108,0.609,0.001,389.838,574185.305,57828.288
109,0.609,0.0,378.89,574208.485,57832.358
110,0.609,0.0,368.023,574230.008,57836.427
111,0.609,0.0,357.574,574250.661,57840.411
112,0.609,0.0,347.373,574270.36,57844.238
113,0.609,0.0,337.33,574288.877,57847.985
114,0.609,0.0,327.706,574306.354,57851.594
115,0.609,0.0,318.17,574323.061,57855.178
116,0.609,0.0,309.032,574338.828,57858.653
117,0.609,0.0,300.053,574353.953,57861.99
118,0.609,0.0,291.419,574368.061,57865.294
119,0.609,0.0,282.897,574381.575,57868.432
120,0.609,0.0,274.705,574394.352,57871.517
121,0.609,0.0,266.8,574406.336,57874.523
122,0.609,0.0,259.171,574417.892,57877.327
123,0.609,0.0,251.79,574428.805,57880.14
124,0.609,0.0,244.53,574439.176,57882.93
125,0.609,0.0,237.476,574449.062,57885.614
126,0.609,0.0,230.714,574458.34,57888.092
127,0.609,0.0,224.091,574467.327,57890.58
128,0.609,0.0,217.694,574475.88,57892.988
129,0.609,0.0,211.426,574483.901,57895.379
130,0.609,0.0,205.341,574491.702,57897.713
131,0.609,0.0,199.403,574499.173,57899.874
132,0.609,0.0,193.812,574506.043,57901.972
133,0.609,0.0,188.16,574512.963,57904.078
134,0.609,0.0,182.804,574519.341,57906.163
135,0.609,0.0,177.523,574525.495,57908.187
136,0.609,0.0,172.408,574531.356,57910.084
137,0.609,0.0,167.527,574536.879,57911.92
138,0.609,0.0,162.789,574542.151,57913.721
139,0.609,0.0,158.156,574547.197,57915.457
140,0.609,0.0,153.611,574552.029,57917.202
141,0.609,0.0,149.242,574556.702,57918.86
142,0.609,0.0,144.959,574561.234,57920.446
143,0.609,0.0,140.803,574565.43,57922.033
144,0.609,0.0,136.755,574569.557,57923.555
145,0.609,0.0,132.872,574573.471,57924.985
146,0.609,0.0,129.028,574577.196,57926.444
147,0.609,0.0,125.28,574580.773,57927.847
148,0.609,0.0,121.618,574584.219,57929.208
149,0.609,0.0,118.171,574587.485,57930.492
150,0.609,0.0,114.741,574590.693,57931.746
151,0.609,0.0,111.423,574593.749,57933.028
152,0.609,0.0,108.227,574596.713,57934.211
153,0.609,0.0,105.116,574599.434,57935.411
154,0.609,0.0,101.995,574602.161,57936.597
155,0.609,0.0,98.963,574604.808,57937.74
156,0.609,0.0,95.977,574607.389,57938.877
157,0.609,0.0,93.231,574609.811,57939.893
158,0.609,0.0,90.513,574612.157,57940.901
159,0.609,0.0,87.927,574614.371,57941.857
160,0.609,0.0,85.437,574616.449,57942.802
161,0.609,0.0,82.99,574618.511,57943.719
162,0.609,0.0,80.59,574620.53,57944.621
163,0.609,0.0,78.171,574622.444,57945.539
164,0.609,0.0,75.985,574624.203,57946.358
165,0.609,0.0,73.762,574625.964,57947.186
166,0.609,0.0,71.628,574627.675,57947.974
167,0.609,0.0,69.621,574629.21,57948.755
168,0.609,0.0,67.63,574630.779,57949.508
169,0.609,0.0,65.664,574632.329,57950.24
170,0.609,0.0,63.799,574633.8,57950.904
171,0.609,0.0,61.996,574635.144,57951.614
172,0.609,0.0,60.277,574636.412,57952.298
173,0.609,0.0,58.536,574637.695,57952.955
174,0.609,0.0,56.945,574638.844,57953.566
175,0.609,0.0,55.37,574640.035,57954.172
176,0.609,0.0,53.777,574641.187,57954.794
177,0.609,0.0,52.233,574642.267,57955.394
178,0.609,0.0,50.659,574643.396,57955.987
179,0.609,0.0,49.247,574644.428,57956.503
180,0.609,0.0,47.823,574645.439,57957.061
181,0.609,0.0,46.423,574646.435,57957.603
182,0.609,0.0,45.069,574647.379,57958.13
183,0.609,0.0,43.75,574648.302,57958.646
184,0.609,0.0,42.504,574649.145,57959.163
185,0.609,0.0,41.261,574650.01,57959.633
186,0.609,0.0,40.07,574650.844,57960.073
187,0.609,0.0,38.903,574651.665,57960.492
188,0.609,0.0,37.78,574652.427,57960.924
189,0.609,0.0,36.693,574653.212,57961.312
190,0.609,0.0,35.634,574653.954,57961.712
191,0.609,0.0,34.602,574654.695,57962.074
192,0.609,0.0,33.634,574655.368,57962.439
193,0.609,0.0,32.702,574656.024,57962.775
194,0.609,0.0,31.743,574656.699,57963.107
195,0.609,0.0,30.857,574657.316,57963.449
196,0.609,0.0,29.948,574657.937,57963.783
197,0.609,0.0,29.076,574658.508,57964.128
198,0.609,0.0,28.289,574659.035,57964.431
