 day, S, E, H, R, D
40,0.0,0.001,1592.624,1120296.806,666.226
41,0.0,0.001,1584.248,1136109.603,675.955
42,0.0,0.0,1574.838,1149774.894,683.929
43,0.0,0.0,1563.988,1161595.572,690.442
44,0.0,0.0,1550.968,1171843.796,695.77
45,0.0,0.0,1536.759,1180742.581,699.987
46,0.0,0.0,1520.591,1188506.754,703.444
47,0.0,0.0,1503.09,1195301.717,706.332
48,0.0,0.0,1483.58,1201281.926,708.487
49,0.0,0.0,1462.509,1206573.322,710.373
50,0.0,0.0,1439.759,1211273.808,711.855
51,0.0,0.0,1415.169,1215475.465,713.009
52,0.0,0.0,1389.182,1219247.765,714.011
53,0.0,0.0,1362.618,1222651.796,714.875
54,0.0,0.0,1334.77,1225740.564,715.566
55,0.0,0.0,1306.112,1228552.05,716.124
56,0.0,0.0,1276.463,1231126.963,716.635
57,0.0,0.0,1246.54,1233487.42,717.118
58,0.0,0.0,1216.299,1235662.12,717.498
59,0.0,0.0,1185.813,1237670.838,717.871
60,0.0,0.0,1155.613,1239526.124,718.157
61,0.0,0.0,1125.484,1241248.167,718.427
62,0.0,0.0,1095.831,1242848.563,718.69
63,0.0,0.0,1066.371,1244335.72,718.921
64,0.0,0.0,1037.672,1245720.406,719.158
65,0.0,0.0,1009.2,1247010.466,719.374
66,0.0,0.0,981.45,1248215.581,719.585
67,0.0,0.0,953.974,1249339.698,719.801
68,0.0,0.0,927.202,1250390.633,719.994
69,0.0,0.0,901.017,1251373.076,720.176
70,0.0,0.0,875.326,1252291.939,720.345
71,0.0,0.0,850.805,1253148.784,720.526
72,0.0,0.0,826.56,1253953.085,720.699
73,0.0,0.0,802.844,1254706.612,720.874
74,0.0,0.0,780.126,1255409.952,721.041
75,0.0,0.0,757.557,1256069.686,721.225
76,0.0,0.0,735.887,1256685.631,721.374
77,0.0,0.0,714.855,1257263.404,721.519
78,0.0,0.0,694.312,1257803.772,721.663
79,0.0,0.0,674.513,1258310.982,721.799
80,0.0,0.0,655.305,1258784.837,721.928
81,0.0,0.0,636.381,1259229.666,722.055
82,0.0,0.0,618.125,1259645.234,722.167
83,0.0,0.0,600.269,1260035.173,722.294
84,0.0,0.0,583.165,1260400.802,722.428
85,0.0,0.0,566.315,1260742.401,722.54
86,0.0,0.0,549.853,1261063.63,722.637
87,0.0,0.0,534.025,1261364.932,722.739
88,0.0,0.0,518.713,1261647.06,722.843
89,0.0,0.0,503.917,1261911.662,722.938
90,0.0,0.0,489.246,1262159.672,723.039
91,0.0,0.0,475.223,1262392.844,723.119
92,0.0,0.0,461.26,1262610.987,723.21
93,0.0,0.0,447.919,1262814.933,723.303
94,0.0,0.0,435.026,1263006.631,723.386
95,0.0,0.0,422.456,1263186.559,723.456
96,0.0,0.0,410.334,1263354.332,723.538
97,0.0,0.0,398.39,1263512.686,723.609
98,0.0,0.0,387.006,1263661.343,723.681
99,0.0,0.0,375.835,1263801.162,723.765
100,0.0,0.0,365.311,1263931.23,723.839
101,0.0,0.0,354.859,1264053.929,723.903
102,0.0,0.0,344.594,1264168.765,723.989
103,0.0,0.0,334.595,1264276.67,724.073
104,0.0,0.0,325.02,1264377.672,724.134
105,0.0,0.0,315.62,1264472.436,724.204
106,0.0,0.0,306.714,1264561.273,724.27
107,0.0,0.0,298.054,1264644.752,724.331
108,0.0,0.0,289.588,1264723.505,724.389
109,0.0,0.0,281.394,1264797.678,724.444
110,0.0,0.0,273.3,1264867.526,724.511
111,0.0,0.0,265.466,1264932.824,724.57
112,0.0,0.0,257.764,1264994.518,724.62
113,0.0,0.0,250.331,1265051.826,724.684
114,0.0,0.0,243.127,1265105.875,724.728
115,0.0,0.0,236.122,1265156.765,724.771
116,0.0,0.0,229.335,1265204.375,724.811
117,0.0,0.0,222.729,1265249.951,724.848
118,0.0,0.0,216.446,1265292.427,724.89
119,0.0,0.0,210.11,1265332.501,724.937
120,0.0,0.0,203.994,1265370.306,724.971
121,0.0,0.0,198.224,1265405.232,725.025
122,0.0,0.0,192.481,1265438.415,725.058
123,0.0,0.0,186.884,1265469.778,725.098
124,0.0,0.0,181.46,1265499.595,725.128
125,0.0,0.0,176.321,1265527.121,725.165
126,0.0,0.0,171.235,1265553.4,725.2
127,0.0,0.0,166.382,1265578.203,725.228
128,0.0,0.0,161.539,1265601.3,725.267
129,0.0,0.0,156.939,1265623.193,725.303
130,0.0,0.0,152.395,1265643.846,725.33
131,0.0,0.0,147.937,1265663.378,725.353
132,0.0,0.0,143.722,1265681.614,725.38
133,0.0,0.0,139.605,1265699.145,725.412
134,0.0,0.0,135.613,1265715.455,725.441
135,0.0,0.0,131.672,1265730.967,725.466
136,0.0,0.0,127.89,1265745.689,725.491
137,0.0,0.0,124.265,1265759.319,725.512
138,0.0,0.0,120.708,1265772.387,725.539
139,0.0,0.0,117.254,1265784.535,725.565
140,0.0,0.0,113.914,1265796.265,725.586
141,0.0,0.0,110.604,1265807.237,725.609
142,0.0,0.0,107.352,1265817.773,725.64
143,0.0,0.0,104.189,1265827.665,725.658
144,0.0,0.0,101.203,1265837.021,725.675
145,0.0,0.0,98.308,1265845.895,725.698
146,0.0,0.0,95.506,1265854.324,725.711
147,0.0,0.0,92.82,1265862.07,725.734
148,0.0,0.0,90.184,1265869.475,725.749
149,0.0,0.0,87.6,1265876.705,725.762
150,0.0,0.0,85.04,1265883.622,725.777
151,0.0,0.0,82.552,1265890.077,725.79
152,0.0,0.0,80.299,1265896.011,725.801
153,0.0,0.0,77.997,1265901.794,725.817
154,0.0,0.0,75.778,1265907.179,725.834
155,0.0,0.0,73.678,1265912.432,725.844
156,0.0,0.0,71.545,1265917.408,725.863
157,0.0,0.0,69.51,1265922.125,725.87
158,0.0,0.0,67.475,1265926.604,725.878
159,0.0,0.0,65.424,1265931.001,725.891
160,0.0,0.0,63.534,1265935.098,725.905
161,0.0,0.0,61.73,1265938.846,725.924
162,0.0,0.0,59.956,1265942.481,725.935
163,0.0,0.0,58.263,1265945.891,725.947
164,0.0,0.0,56.599,1265949.241,725.961
165,0.0,0.0,54.957,1265952.404,725.974
166,0.0,0.0,53.341,1265955.472,725.985
167,0.0,0.0,51.819,1265958.388,725.995
168,0.0,0.0,50.296,1265961.221,726.0
169,0.0,0.0,48.88,1265963.817,726.005
170,0.0,0.0,47.473,1265966.323,726.011
171,0.0,0.0,46.035,1265968.739,726.018
172,0.0,0.0,44.767,1265970.973,726.029
173,0.0,0.0,43.482,1265973.145,726.037
174,0.0,0.0,42.272,1265975.218,726.046
175,0.0,0.0,41.017,1265977.248,726.053
176,0.0,0.0,39.851,1265979.191,726.063
177,0.0,0.0,38.725,1265981.01,726.069
178,0.0,0.0,37.626,1265982.764,726.076
179,0.0,0.0,36.552,1265984.439,726.088
180,0.0,0.0,35.529,1265985.992,726.095
181,0.0,0.0,34.514,1265987.526,726.102
182,0.0,0.0,33.484,1265988.98,726.116
183,0.0,0.0,32.571,1265990.374,726.125
184,0.0,0.0,31.601,1265991.822,726.129
185,0.0,0.0,30.69,1265993.12,726.133
186,0.0,0.0,29.805,1265994.387,726.137
187,0.0,0.0,28.976,1265995.616,726.14
188,0.0,0.0,28.146,1265996.822,726.147
189,0.0,0.0,27.301,1265997.987,726.155
190,0.0,0.0,26.548,1265999.026,726.16
191,0.0,0.0,25.813,1266000.03,726.169
192,0.0,0.0,25.047,1266001.049,726.173
193,0.0,0.0,24.351,1266001.969,726.177
194,0.0,0.0,23.626,1266002.909,726.181
195,0.0,0.0,22.854,1266003.873,726.188
196,0.0,0.0,22.229,1266004.676,726.197
197,0.0,0.0,21.596,1266005.478,726.201
198,0.0,0.0,20.958,1266006.27,726.206
