 day, S, E, H, R, D
74,0.0,0.0,678.654,580882.348,17274.226
75,0.0,0.0,659.254,581042.879,17277.786
76,0.0,0.0,640.48,581193.34,17281.154
77,0.0,0.0,622.038,581334.529,17284.6
78,0.0,0.0,604.249,581466.919,17287.767
79,0.0,0.0,587.05,581591.796,17290.732
80,0.0,0.0,570.435,581708.375,17293.721
81,0.0,0.0,553.955,581817.754,17296.704
82,0.0,0.0,537.943,581920.451,17299.567
83,0.0,0.0,522.432,582017.411,17302.364
84,0.0,0.0,507.42,582108.399,17305.039
85,0.0,0.0,492.993,582194.14,17307.628
86,0.0,0.0,478.764,582274.683,17310.219
87,0.0,0.0,465.275,582350.012,17312.736
88,0.0,0.0,451.805,582421.734,17315.17
89,0.0,0.0,438.849,582488.833,17317.515
90,0.0,0.0,426.297,582551.996,17319.806
91,0.0,0.0,413.871,582611.379,17322.004
92,0.0,0.0,402.117,582667.129,17324.119
93,0.0,0.0,390.465,582720.088,17326.296
94,0.0,0.0,379.276,582769.423,17328.31
95,0.0,0.0,368.474,582815.997,17330.304
96,0.0,0.0,357.943,582860.236,17332.184
97,0.0,0.0,347.63,582901.635,17334.015
98,0.0,0.0,337.613,582940.639,17335.865
99,0.0,0.0,327.984,582977.636,17337.557
100,0.0,0.0,318.537,583012.406,17339.201
101,0.0,0.0,309.341,583045.209,17340.831
102,0.0,0.0,300.466,583075.99,17342.453
103,0.0,0.0,291.926,583105.008,17344.029
104,0.0,0.0,283.731,583132.425,17345.522
105,0.0,0.0,275.526,583158.628,17347.047
106,0.0,0.0,267.743,583183.198,17348.408
107,0.0,0.0,259.991,583206.573,17349.79
108,0.0,0.0,252.538,583228.785,17351.039
109,0.0,0.0,245.266,583249.649,17352.31
110,0.0,0.0,238.194,583269.138,17353.63
111,0.0,0.0,231.493,583287.61,17354.828
112,0.0,0.0,224.84,583305.269,17356.027
113,0.0,0.0,218.318,583321.968,17357.195
114,0.0,0.0,212.095,583337.724,17358.322
115,0.0,0.0,205.967,583352.739,17359.411
116,0.0,0.0,200.152,583366.742,17360.446
117,0.0,0.0,194.408,583380.174,17361.483
118,0.0,0.0,188.739,583392.963,17362.511
119,0.0,0.0,183.353,583405.055,17363.44
120,0.0,0.0,178.078,583416.53,17364.373
121,0.0,0.0,173.008,583427.328,17365.268
122,0.0,0.0,168.07,583437.616,17366.19
123,0.0,0.0,163.105,583447.413,17367.073
124,0.0,0.0,158.389,583456.721,17367.91
125,0.0,0.0,153.862,583465.562,17368.742
126,0.0,0.0,149.503,583473.879,17369.504
127,0.0,0.0,145.206,583481.918,17370.29
128,0.0,0.0,141.029,583489.576,17371.022
129,0.0,0.0,136.972,583497.005,17371.723
130,0.0,0.0,133.114,583503.792,17372.422
131,0.0,0.0,129.22,583510.295,17373.12
132,0.0,0.0,125.454,583516.593,17373.79
133,0.0,0.0,121.898,583522.438,17374.466
134,0.0,0.0,118.388,583528.159,17375.09
135,0.0,0.0,114.894,583533.548,17375.716
136,0.0,0.0,111.609,583538.654,17376.25
137,0.0,0.0,108.393,583543.644,17376.84
138,0.0,0.0,105.299,583548.376,17377.396
139,0.0,0.0,102.384,583552.807,17377.931
140,0.0,0.0,99.492,583557.001,17378.465
141,0.0,0.0,96.57,583561.11,17378.965
142,0.0,0.0,93.907,583564.887,17379.451
143,0.0,0.0,91.247,583568.657,17379.937
144,0.0,0.0,88.595,583572.248,17380.392
145,0.0,0.0,86.022,583575.718,17380.864
146,0.0,0.0,83.568,583578.993,17381.277
147,0.0,0.0,81.134,583582.111,17381.743
148,0.0,0.0,78.727,583585.236,17382.155
149,0.0,0.0,76.563,583588.087,17382.522
150,0.0,0.0,74.38,583590.909,17382.867
151,0.0,0.0,72.199,583593.602,17383.263
152,0.0,0.0,70.108,583596.119,17383.636
153,0.0,0.0,68.101,583598.576,17383.991
154,0.0,0.0,66.203,583600.851,17384.329
155,0.0,0.0,64.23,583603.138,17384.665
156,0.0,0.0,62.327,583605.288,17385.002
157,0.0,0.0,60.561,583607.364,17385.307
158,0.0,0.0,58.732,583609.371,17385.658
159,0.0,0.0,57.071,583611.234,17385.965
160,0.0,0.0,55.429,583613.074,17386.263
161,0.0,0.0,53.887,583614.811,17386.559
162,0.0,0.0,52.401,583616.463,17386.838
163,0.0,0.0,50.95,583618.076,17387.097
164,0.0,0.0,49.472,583619.641,17387.368
165,0.0,0.0,48.08,583621.119,17387.612
166,0.0,0.0,46.73,583622.582,17387.856
167,0.0,0.0,45.378,583623.986,17388.113
168,0.0,0.0,44.073,583625.36,17388.334
169,0.0,0.0,42.855,583626.592,17388.564
170,0.0,0.0,41.602,583627.886,17388.782
171,0.0,0.0,40.348,583629.155,17389.01
172,0.0,0.0,39.178,583630.305,17389.241
173,0.0,0.0,38.047,583631.429,17389.472
174,0.0,0.0,36.901,583632.586,17389.67
175,0.0,0.0,35.847,583633.638,17389.857
176,0.0,0.0,34.933,583634.582,17390.001
177,0.0,0.0,33.934,583635.53,17390.194
178,0.0,0.0,32.989,583636.454,17390.373
179,0.0,0.0,32.056,583637.349,17390.544
180,0.0,0.0,31.146,583638.198,17390.724
181,0.0,0.0,30.262,583639.003,17390.905
182,0.0,0.0,29.351,583639.855,17391.085
183,0.0,0.0,28.51,583640.673,17391.231
184,0.0,0.0,27.649,583641.482,17391.392
185,0.0,0.0,26.868,583642.215,17391.525
186,0.0,0.0,26.093,583642.94,17391.667
187,0.0,0.0,25.321,583643.653,17391.805
188,0.0,0.0,24.589,583644.31,17391.953
189,0.0,0.0,23.909,583644.94,17392.072
190,0.0,0.0,23.246,583645.554,17392.197
191,0.0,0.0,22.59,583646.148,17392.312
192,0.0,0.0,21.932,583646.749,17392.425
193,0.0,0.0,21.29,583647.313,17392.551
194,0.0,0.0,20.675,583647.877,17392.647
195,0.0,0.0,20.07,583648.42,17392.749
196,0.0,0.0,19.498,583648.947,17392.852
197,0.0,0.0,18.883,583649.498,17392.953
198,0.0,0.0,18.306,583650.019,17393.051
