 day, S, E, H, R, D
42,4311.165,249798.66,782.657,568270.784,59.774
43,2807.436,222204.971,788.489,607932.858,68.405
44,1840.51,197294.031,793.485,646330.044,77.368
45,1218.067,174933.056,796.541,683307.446,86.616
46,814.585,154958.989,800.724,718735.274,96.103
47,552.252,137177.796,802.949,752507.034,105.661
48,379.161,121376.93,804.61,784602.462,115.405
49,264.32,107359.288,805.732,814999.607,125.113
50,187.385,94934.511,806.041,843710.175,134.79
51,134.579,83932.186,807.377,870754.771,144.505
52,98.068,74188.9,806.419,896181.138,153.937
53,72.377,65576.464,805.346,920054.613,163.112
54,54.251,57954.221,805.005,942406.504,172.319
55,41.154,51218.735,803.88,963327.447,181.227
56,31.669,45261.929,802.587,982892.909,189.864
57,24.5,39999.331,801.513,1001163.027,198.238
58,19.37,35349.452,800.881,1018233.56,206.368
59,15.57,31236.891,798.639,1034148.902,214.377
60,12.588,27601.817,796.781,1048998.866,221.894
61,10.24,24393.087,794.225,1062848.447,229.306
62,8.341,21554.963,790.917,1075749.565,236.387
63,6.933,19046.258,787.725,1087790.796,243.122
64,5.794,16830.646,784.181,1099018.005,249.858
65,4.938,14870.269,780.768,1109483.307,256.016
66,4.198,13138.895,777.232,1119245.489,261.962
67,3.646,11608.16,773.17,1128347.514,267.655
68,3.186,10256.004,770.079,1136840.05,272.975
69,2.773,9060.591,765.877,1144769.176,278.132
70,2.45,8006.121,761.383,1152166.947,283.084
71,2.195,7074.107,757.016,1159079.728,287.819
72,1.972,6251.032,751.923,1165532.67,292.343
73,1.773,5522.451,748.095,1171575.013,296.695
74,1.592,4880.158,743.048,1177212.748,300.801
75,1.476,4311.228,737.746,1182494.193,304.58
76,1.361,3809.685,732.061,1187433.926,308.28
77,1.261,3366.204,726.334,1192058.797,311.737
78,1.154,2974.057,720.594,1196389.816,315.084
79,1.07,2627.032,714.214,1200453.561,318.413
80,1.007,2321.349,707.829,1204257.09,321.478
81,0.94,2050.925,701.861,1207819.627,324.422
82,0.873,1811.423,695.893,1211163.916,327.287
83,0.818,1600.627,689.292,1214305.627,329.893
84,0.763,1413.794,681.904,1217261.12,332.44
85,0.716,1248.972,674.018,1220028.781,334.841
86,0.687,1104.311,666.297,1222636.683,337.075
87,0.664,975.627,658.839,1225085.726,339.179
88,0.623,861.616,650.856,1227390.723,341.312
89,0.586,761.124,642.627,1229555.212,343.336
90,0.563,671.999,634.364,1231596.591,345.178
91,0.547,593.683,625.991,1233519.774,346.98
92,0.529,524.611,617.83,1235328.185,348.636
93,0.51,463.34,609.764,1237036.315,350.19
94,0.493,409.543,600.189,1238640.871,351.663
95,0.481,361.902,591.373,1240154.257,353.107
96,0.467,320.291,581.648,1241582.47,354.504
97,0.454,282.72,572.74,1242929.661,355.79
98,0.443,250.037,563.509,1244201.89,357.107
99,0.431,220.741,554.295,1245396.712,358.253
100,0.423,194.952,544.917,1246526.098,359.386
101,0.418,172.378,534.94,1247593.938,360.464
102,0.41,152.393,524.723,1248603.189,361.532
103,0.402,134.801,514.512,1249558.109,362.457
104,0.398,119.15,504.542,1250457.642,363.372
105,0.391,105.325,494.397,1251308.133,364.238
106,0.389,92.742,484.451,1252113.24,365.025
107,0.385,81.83,474.204,1252872.385,365.811
108,0.38,72.359,463.449,1253592.014,366.576
109,0.373,63.8,452.775,1254271.012,367.295
110,0.369,56.454,442.308,1254910.736,368.001
111,0.367,49.899,431.907,1255517.698,368.654
112,0.364,43.993,421.501,1256091.989,369.279
113,0.358,38.896,411.326,1256636.609,369.818
114,0.355,34.451,401.072,1257153.305,370.367
115,0.353,30.412,390.382,1257639.249,370.865
116,0.35,26.904,380.18,1258100.034,371.36
117,0.349,23.738,369.8,1258537.51,371.856
118,0.347,20.978,359.94,1258948.269,372.321
119,0.344,18.472,349.604,1259340.082,372.753
120,0.342,16.355,339.589,1259710.855,373.161
121,0.341,14.446,329.195,1260061.974,373.593
122,0.336,12.791,319.984,1260393.22,373.962
123,0.336,11.294,310.383,1260706.985,374.328
124,0.336,10.01,300.868,1261003.376,374.652
125,0.333,8.818,291.321,1261285.45,374.994
126,0.331,7.848,282.223,1261552.407,375.321
127,0.328,6.916,273.229,1261805.474,375.639
128,0.327,6.05,264.225,1262045.235,375.92
129,0.326,5.362,255.293,1262271.488,376.226
130,0.326,4.737,246.438,1262487.507,376.493
131,0.326,4.215,237.732,1262691.706,376.759
132,0.324,3.735,229.218,1262885.599,376.981
133,0.324,3.337,220.877,1263068.942,377.216
134,0.323,2.986,213.047,1263242.558,377.439
135,0.323,2.655,205.785,1263405.915,377.692
136,0.323,2.356,198.231,1263561.939,377.878
137,0.323,2.074,190.871,1263710.034,378.091
138,0.321,1.838,183.678,1263850.259,378.266
139,0.318,1.636,176.788,1263982.01,378.423
140,0.318,1.443,169.805,1264107.444,378.605
141,0.318,1.269,163.163,1264226.044,378.765
142,0.317,1.117,156.524,1264339.021,378.901
143,0.316,0.982,150.083,1264445.586,379.046
144,0.314,0.876,144.282,1264546.891,379.196
145,0.314,0.764,138.541,1264642.607,379.33
146,0.314,0.668,132.914,1264733.007,379.46
147,0.311,0.605,127.37,1264819.136,379.594
148,0.31,0.529,122.036,1264900.976,379.714
149,0.31,0.465,116.856,1264977.885,379.796
150,0.31,0.406,112.042,1265051.271,379.892
151,0.31,0.367,107.169,1265120.843,380.002
152,0.309,0.334,102.479,1265186.48,380.088
153,0.309,0.296,97.934,1265249.137,380.164
154,0.308,0.275,93.749,1265309.16,380.275
155,0.308,0.246,89.572,1265365.605,380.333
156,0.308,0.218,85.52,1265417.882,380.421
157,0.308,0.196,81.693,1265468.651,380.506
158,0.308,0.174,77.901,1265515.737,380.573
159,0.308,0.159,74.505,1265560.537,380.638
160,0.307,0.142,71.138,1265603.657,380.701
161,0.307,0.128,67.835,1265644.074,380.759
162,0.307,0.117,64.836,1265682.716,380.822
163,0.305,0.107,61.87,1265719.032,380.892
164,0.305,0.099,59.052,1265753.178,380.946
165,0.305,0.087,56.251,1265786.388,380.996
166,0.305,0.074,53.542,1265817.408,381.047
167,0.305,0.069,50.85,1265847.038,381.09
168,0.303,0.062,48.437,1265875.137,381.135
169,0.303,0.055,46.077,1265901.134,381.174
170,0.303,0.039,43.926,1265926.169,381.212
171,0.303,0.031,41.732,1265949.721,381.245
172,0.303,0.03,39.696,1265972.55,381.285
173,0.303,0.026,37.818,1265993.264,381.325
174,0.303,0.023,36.071,1266013.468,381.36
175,0.303,0.022,34.38,1266032.009,381.391
176,0.303,0.02,32.615,1266049.94,381.417
177,0.303,0.02,31.189,1266067.06,381.444
178,0.303,0.019,29.711,1266083.198,381.477
179,0.303,0.015,28.14,1266098.514,381.497
180,0.303,0.013,26.868,1266113.016,381.527
181,0.303,0.012,25.673,1266126.731,381.555
182,0.303,0.011,24.386,1266139.674,381.57
183,0.303,0.009,23.162,1266152.104,381.596
184,0.303,0.008,21.905,1266163.874,381.615
185,0.303,0.008,20.785,1266174.99,381.628
186,0.303,0.008,19.704,1266185.2,381.643
187,0.303,0.008,18.684,1266195.241,381.66
188,0.303,0.006,17.764,1266204.727,381.678
189,0.303,0.006,16.739,1266213.58,381.699
190,0.303,0.006,15.906,1266222.18,381.713
191,0.303,0.005,15.033,1266230.04,381.727
192,0.303,0.004,14.332,1266237.517,381.739
193,0.303,0.004,13.591,1266244.656,381.753
194,0.303,0.004,12.894,1266251.629,381.763
195,0.303,0.004,12.175,1266258.033,381.776
196,0.303,0.004,11.539,1266264.047,381.787
197,0.303,0.004,10.944,1266269.818,381.795
198,0.303,0.003,10.383,1266275.093,381.804
