 day, S, E, H, R, D
41,3131.86,158485.276,1294.909,178899.852,470.489
42,2001.148,141165.263,1281.165,198089.469,536.418
43,1282.235,125440.322,1266.948,217793.972,604.842
44,826.192,111286.056,1251.687,237859.941,675.594
45,537.969,98614.641,1235.651,258142.725,747.86
46,354.604,87315.458,1220.523,278517.67,820.621
47,236.18,77269.234,1205.331,298846.835,894.365
48,159.214,68346.269,1191.708,319032.984,968.039
49,109.365,60435.329,1178.599,338944.022,1041.147
50,75.844,53433.49,1163.582,358559.659,1113.475
51,53.482,47229.488,1152.333,377766.169,1184.922
52,38.544,41741.597,1140.986,396513.736,1254.7
53,28.079,36889.446,1128.224,414783.536,1323.38
54,20.877,32601.65,1119.081,432501.122,1390.197
55,15.602,28809.316,1108.317,449669.019,1455.571
56,11.697,25462.423,1099.258,466260.521,1518.522
57,8.874,22504.774,1090.077,482274.284,1580.019
58,6.916,19884.152,1081.535,497682.134,1638.936
59,5.451,17570.397,1072.378,512500.996,1695.937
60,4.386,15525.479,1064.809,526732.032,1750.818
61,3.508,13718.259,1056.183,540383.388,1803.499
62,2.838,12119.51,1047.783,553458.555,1854.009
63,2.324,10710.277,1039.56,565973.5,1902.775
64,1.932,9463.813,1032.019,577939.193,1949.203
65,1.611,8361.281,1024.344,589380.958,1994.039
66,1.361,7387.546,1017.181,600297.322,2036.816
67,1.181,6527.374,1008.968,610709.882,2077.353
68,1.019,5768.352,1000.959,620634.19,2116.315
69,0.873,5095.586,993.505,630100.303,2153.344
70,0.764,4503.159,985.993,639107.368,2188.857
71,0.677,3977.99,977.439,647688.072,2222.747
72,0.594,3514.846,969.162,655858.235,2255.199
73,0.54,3105.999,960.89,663624.881,2286.109
74,0.494,2743.9,952.982,671016.124,2315.317
75,0.443,2423.492,945.481,678036.483,2343.279
76,0.4,2141.675,938.197,684700.981,2370.143
77,0.375,1891.667,929.567,691033.978,2395.055
78,0.34,1671.426,921.814,697050.895,2419.333
79,0.324,1477.036,913.694,702774.341,2442.23
80,0.295,1305.565,904.912,708204.839,2464.112
81,0.275,1153.098,896.361,713359.504,2484.733
82,0.253,1019.306,887.031,718249.786,2504.388
83,0.235,900.765,877.867,722889.401,2523.241
84,0.22,795.464,867.992,727283.986,2541.197
85,0.21,702.706,858.338,731463.417,2558.024
86,0.202,621.068,848.556,735426.196,2573.986
87,0.193,548.709,838.407,739176.784,2589.428
88,0.185,484.614,827.533,742741.692,2604.105
89,0.171,427.959,817.08,746117.64,2617.812
90,0.163,378.156,806.918,749321.087,2630.952
91,0.159,333.915,796.239,752354.618,2643.575
92,0.151,295.093,784.091,755231.898,2655.668
93,0.142,260.642,772.758,757956.501,2667.132
94,0.136,230.166,760.734,760539.806,2678.027
95,0.129,203.336,748.642,762988.264,2688.259
96,0.127,179.372,737.77,765311.032,2697.938
97,0.125,158.421,725.571,767511.96,2707.231
98,0.122,139.983,713.649,769595.974,2715.837
99,0.121,124.009,700.767,771570.425,2724.164
100,0.116,109.645,688.184,773443.206,2732.039
101,0.11,96.836,676.086,775218.295,2739.701
102,0.105,85.558,663.421,776897.037,2746.85
103,0.104,75.727,651.175,778493.974,2753.709
104,0.103,66.85,638.026,780002.891,2760.045
105,0.103,59.022,624.78,781432.638,2766.193
106,0.102,52.142,611.6,782788.055,2772.044
107,0.1,46.043,598.323,784071.651,2777.725
108,0.098,40.871,585.353,785287.122,2783.037
109,0.095,36.023,572.229,786439.658,2788.187
110,0.094,31.894,558.718,787533.813,2792.97
111,0.09,28.083,545.579,788565.697,2797.572
112,0.089,24.764,532.552,789545.179,2801.902
113,0.089,21.692,518.855,790476.947,2806.027
114,0.088,19.114,505.609,791357.046,2809.992
115,0.087,16.901,492.448,792190.711,2813.79
116,0.087,14.841,479.431,792980.188,2817.449
117,0.085,13.147,466.634,793728.49,2821.001
118,0.085,11.61,453.467,794438.05,2824.286
119,0.084,10.251,440.876,795109.773,2827.386
120,0.084,9.043,428.803,795744.947,2830.334
121,0.083,7.997,416.418,796348.005,2833.135
122,0.081,7.0,403.71,796919.966,2835.836
123,0.081,6.182,390.726,797460.872,2838.498
124,0.08,5.47,378.948,797974.841,2841.006
125,0.079,4.832,367.301,798461.669,2843.379
126,0.077,4.244,355.711,798922.744,2845.629
127,0.076,3.747,344.055,799359.263,2847.703
128,0.076,3.322,332.667,799774.366,2849.767
129,0.075,2.973,321.76,800165.88,2851.656
130,0.074,2.636,310.989,800537.634,2853.533
131,0.073,2.375,300.308,800890.183,2855.289
132,0.073,2.095,289.441,801223.317,2856.975
133,0.073,1.828,279.531,801539.458,2858.634
134,0.073,1.62,269.508,801839.202,2860.207
135,0.073,1.421,260.103,802122.687,2861.678
136,0.072,1.258,250.887,802391.623,2863.122
137,0.072,1.112,241.399,802647.461,2864.521
138,0.072,0.987,232.097,802888.129,2865.882
139,0.07,0.88,223.131,803116.124,2867.14
140,0.069,0.78,214.563,803333.175,2868.293
141,0.067,0.696,206.664,803538.184,2869.405
142,0.067,0.62,198.662,803734.337,2870.487
143,0.067,0.553,190.644,803919.079,2871.518
144,0.067,0.502,182.501,804094.057,2872.506
145,0.067,0.456,175.28,804259.049,2873.441
146,0.067,0.411,167.961,804415.929,2874.303
147,0.067,0.353,161.232,804564.873,2875.17
148,0.067,0.313,154.266,804706.232,2876.016
149,0.067,0.28,147.968,804839.933,2876.729
150,0.067,0.248,141.861,804966.313,2877.411
151,0.067,0.213,135.892,805086.15,2878.073
152,0.067,0.191,129.939,805199.551,2878.709
153,0.067,0.173,124.192,805307.593,2879.314
154,0.067,0.151,118.841,805409.411,2879.893
155,0.067,0.133,113.678,805505.763,2880.433
156,0.066,0.117,108.429,805597.296,2880.981
157,0.065,0.103,103.762,805684.704,2881.491
158,0.065,0.09,98.959,805767.075,2882.018
159,0.065,0.078,94.491,805845.106,2882.473
160,0.065,0.067,89.951,805919.673,2882.941
161,0.064,0.064,85.737,805989.326,2883.366
162,0.064,0.057,81.725,806055.526,2883.79
163,0.064,0.053,78.094,806118.541,2884.167
164,0.064,0.048,74.468,806177.472,2884.548
165,0.064,0.042,70.801,806233.718,2884.918
166,0.064,0.037,67.382,806286.813,2885.24
167,0.064,0.035,64.249,806336.901,2885.57
168,0.064,0.031,61.077,806385.341,2885.898
169,0.064,0.024,58.221,806430.32,2886.203
170,0.064,0.019,55.355,806473.486,2886.511
171,0.064,0.018,52.736,806513.522,2886.754
172,0.064,0.015,50.16,806552.256,2887.003
173,0.064,0.014,47.604,806588.628,2887.244
174,0.064,0.013,45.402,806623.475,2887.458
175,0.064,0.012,43.142,806656.415,2887.641
176,0.064,0.011,40.876,806687.163,2887.823
177,0.064,0.008,38.855,806716.279,2888.004
178,0.064,0.007,36.912,806744.03,2888.195
179,0.064,0.007,35.141,806770.108,2888.36
180,0.064,0.007,33.36,806794.755,2888.541
181,0.064,0.006,31.817,806818.456,2888.7
182,0.064,0.006,30.286,806840.672,2888.843
183,0.064,0.005,28.792,806861.739,2888.976
184,0.064,0.004,27.414,806881.763,2889.099
185,0.064,0.004,26.048,806900.853,2889.236
186,0.064,0.004,24.574,806918.721,2889.362
187,0.064,0.004,23.358,806935.612,2889.489
188,0.064,0.004,22.119,806952.109,2889.619
189,0.064,0.003,20.963,806967.415,2889.714
190,0.064,0.003,19.971,806982.432,2889.806
191,0.064,0.003,18.874,806995.874,2889.895
192,0.064,0.003,17.951,807008.71,2889.977
193,0.064,0.003,16.989,807020.632,2890.055
194,0.064,0.003,16.126,807032.118,2890.14
195,0.064,0.002,15.161,807043.074,2890.217
196,0.064,0.002,14.425,807053.217,2890.287
197,0.064,0.002,13.675,807063.08,2890.354
198,0.064,0.002,12.965,807072.313,2890.42
