 day, S, E, H, R, D
77,152688.294,14220.086,785.291,464373.0,897.188
78,147058.871,13351.411,782.726,475464.325,924.544
79,141783.702,12526.122,780.226,486257.54,951.458
80,136836.644,11746.448,777.227,496760.074,977.984
81,132203.375,11011.966,775.486,506956.631,1003.848
82,127862.598,10317.53,772.429,516845.911,1029.435
83,123794.567,9666.954,769.694,526424.031,1054.185
84,119983.687,9055.581,765.916,535692.317,1078.42
85,116412.984,8483.752,762.935,544646.778,1102.025
86,113065.843,7950.791,759.025,553293.348,1124.961
87,109927.002,7453.834,755.374,561635.168,1147.473
88,106985.946,6984.886,751.308,569674.608,1169.413
89,104224.879,6550.493,746.634,577410.717,1190.484
90,101636.437,6140.945,741.995,584857.049,1210.794
91,99205.099,5763.868,737.671,592020.196,1230.612
92,96921.539,5413.127,732.833,598901.527,1249.903
93,94778.79,5082.591,727.471,605514.866,1268.475
94,92767.814,4771.896,722.243,611860.027,1286.732
95,90871.877,4483.294,717.956,617944.853,1304.18
96,89092.182,4213.407,712.874,623786.357,1320.939
97,87417.896,3965.095,707.9,629381.284,1337.212
98,85840.761,3731.346,702.349,634749.797,1352.823
99,84357.574,3510.474,696.252,639891.875,1367.961
100,82956.977,3306.405,690.118,644811.998,1382.589
101,81636.016,3114.937,683.631,649522.039,1396.993
102,80393.159,2932.458,677.407,654032.278,1410.662
103,79220.756,2762.723,670.866,658344.22,1423.741
104,78115.022,2604.972,664.183,662474.236,1436.371
105,77070.869,2456.954,657.768,666424.026,1448.379
106,76084.55,2321.004,650.64,670202.385,1459.89
107,75151.369,2192.905,643.441,673811.767,1470.923
108,74270.307,2071.659,636.063,677259.652,1481.675
109,73437.699,1956.723,628.846,680561.779,1492.2
110,72648.645,1850.693,621.141,683715.04,1501.984
111,71902.393,1750.037,613.39,686724.636,1511.53
112,71196.904,1654.732,605.825,689603.059,1520.796
113,70527.206,1566.875,597.832,692349.433,1529.733
114,69895.472,1482.096,590.155,694974.089,1538.302
115,69294.952,1404.501,582.26,697484.036,1546.316
116,68728.268,1328.521,574.139,699882.828,1554.214
117,68191.619,1257.548,566.728,702173.194,1561.699
118,67680.611,1193.184,558.845,704360.831,1568.868
119,67195.857,1131.254,550.273,706449.058,1575.563
120,66736.146,1073.925,541.477,708444.989,1582.136
121,66300.295,1019.093,531.842,710349.53,1588.34
122,65887.327,967.911,523.518,712168.062,1594.373
123,65495.001,918.636,514.79,713907.176,1600.194
124,65123.241,870.336,505.923,715566.048,1605.876
125,64768.651,827.159,496.791,717150.864,1611.365
126,64432.574,785.087,487.882,718662.327,1616.519
127,64112.473,746.258,479.56,720105.332,1621.535
128,63809.348,709.093,470.742,721483.147,1626.274
129,63520.613,674.034,461.896,722800.359,1630.924
130,63246.701,640.112,452.702,724055.352,1635.249
131,62986.665,606.928,443.205,725255.349,1639.479
132,62738.673,577.772,434.681,726400.906,1643.447
133,62503.007,548.514,425.559,727496.576,1647.313
134,62278.569,522.572,416.467,728540.711,1651.063
135,62064.499,497.038,407.702,729539.46,1654.74
136,61861.015,472.798,399.038,730491.201,1658.257
137,61668.174,449.923,390.554,731397.964,1661.506
138,61484.69,427.654,381.534,732266.361,1664.76
139,61309.874,406.912,372.617,733097.176,1667.818
140,61142.896,387.733,363.668,733891.271,1670.793
141,60985.124,367.976,355.154,734645.637,1673.478
142,60833.97,351.462,346.534,735367.209,1676.23
143,60689.902,334.287,337.671,736055.742,1678.84
144,60553.634,317.272,328.967,736714.319,1681.288
145,60423.136,303.006,320.892,737342.38,1683.592
146,60298.958,288.426,312.147,737941.593,1685.847
147,60180.707,275.131,303.706,738514.494,1687.999
148,60067.823,261.816,295.888,739061.841,1690.138
149,59960.36,249.125,287.937,739583.109,1692.169
150,59858.14,237.005,280.267,740081.595,1694.164
151,59760.413,226.682,272.102,740556.809,1695.992
152,59667.924,215.995,263.974,741011.025,1697.706
153,59579.538,205.947,256.356,741445.391,1699.45
154,59495.466,196.061,249.053,741860.195,1701.061
155,59415.367,186.117,241.468,742256.273,1702.681
156,59338.521,177.498,234.225,742633.989,1704.208
157,59265.695,169.163,227.095,742995.667,1705.618
158,59196.162,161.396,220.2,743339.93,1706.959
159,59129.988,153.664,213.022,743668.077,1708.296
160,59066.776,146.585,206.499,743982.311,1709.569
161,59006.245,140.154,199.937,744283.045,1710.816
162,58948.237,134.01,193.169,744569.434,1711.987
163,58893.883,127.079,186.527,744843.741,1713.13
164,58841.652,120.908,180.227,745105.787,1714.232
165,58791.754,115.978,173.988,745355.008,1715.318
166,58743.961,110.826,168.365,745593.216,1716.293
167,58698.767,105.647,162.483,745821.016,1717.301
168,58656.071,100.346,157.186,746036.369,1718.208
169,58614.946,95.501,151.804,746244.268,1719.12
170,58575.689,91.169,146.838,746442.582,1719.955
171,58538.231,86.848,141.53,746631.639,1720.828
172,58502.39,82.979,136.433,746812.585,1721.624
173,58468.211,79.21,131.622,746985.26,1722.396
174,58435.643,75.478,126.879,747149.315,1723.134
175,58404.559,71.989,122.346,747306.934,1723.805
176,58374.791,69.043,117.793,747456.735,1724.399
177,58346.484,65.863,113.479,747600.766,1725.02
178,58319.623,62.589,109.638,747737.801,1725.609
179,58293.945,59.451,105.628,747868.482,1726.213
180,58269.528,56.672,101.562,747994.099,1726.776
181,58246.37,54.068,97.851,748113.511,1727.308
182,58224.114,51.609,93.954,748227.02,1727.828
183,58203.015,49.056,90.291,748335.832,1728.339
184,58182.548,47.386,86.844,748439.745,1728.763
185,58163.091,45.206,83.34,748538.897,1729.235
186,58144.699,42.781,79.945,748634.703,1729.684
187,58127.182,40.62,76.948,748724.045,1730.11
188,58110.302,38.92,73.881,748810.372,1730.523
189,58094.407,37.22,70.958,748893.065,1730.933
190,58079.359,35.395,68.32,748971.806,1731.309
191,58064.764,33.731,65.52,749047.291,1731.669
192,58050.818,32.229,62.725,749119.157,1732.01
193,58037.635,30.832,60.17,749187.785,1732.334
194,58024.953,29.551,57.599,749252.469,1732.66
195,58012.581,28.302,55.324,749315.084,1732.916
196,58001.048,26.975,53.095,749374.469,1733.187
197,57989.986,25.546,51.061,749431.405,1733.467
198,57979.571,24.352,48.987,749485.113,1733.726
