 day, S, E, H, R, D
185,0.0,0.0,0.656,112741.217,342.466
186,0.0,0.0,0.629,112741.734,342.469
187,0.0,0.0,0.59,112742.177,342.473
188,0.0,0.0,0.563,112742.652,342.476
189,0.0,0.0,0.532,112743.064,342.476
190,0.0,0.0,0.519,112743.497,342.476
191,0.0,0.0,0.493,112743.855,342.48
192,0.0,0.0,0.467,112744.237,342.481
193,0.0,0.0,0.444,112744.524,342.483
194,0.0,0.0,0.417,112744.884,342.485
195,0.0,0.0,0.402,112745.19,342.487
196,0.0,0.0,0.401,112745.444,342.487
197,0.0,0.0,0.383,112745.739,342.488
198,0.0,0.0,0.361,112745.964,342.493
