 day, S, E, H, R, D
59,487479.508,54225.881,2828.418,309896.028,243.478
60,464208.811,52717.847,2844.756,328828.542,259.964
61,441782.992,51040.964,2860.045,348189.898,276.71
62,420236.754,49247.826,2871.549,367929.826,294.052
63,399608.913,47359.046,2880.949,387993.882,311.521
64,379922.344,45397.593,2887.669,408325.632,329.66
65,361179.281,43386.913,2891.312,428880.174,348.031
66,343391.098,41343.621,2895.38,449593.836,366.664
67,326540.02,39296.624,2896.783,470414.355,385.051
68,310622.673,37249.568,2895.577,491279.798,403.804
69,295612.699,35232.436,2893.059,512153.038,422.639
70,281486.183,33252.778,2890.111,532959.597,441.33
71,268214.899,31315.82,2884.782,553680.334,460.17
72,255753.968,29462.881,2880.669,574241.804,478.913
73,244069.737,27678.251,2872.771,594604.666,497.486
74,233135.769,25961.905,2862.791,614712.289,515.896
75,222908.029,24320.085,2852.657,634552.425,534.187
76,213343.504,22765.571,2842.802,654079.662,552.162
77,204408.606,21295.92,2829.949,673269.195,569.77
78,196063.045,19908.054,2817.197,692080.629,586.984
79,188270.072,18599.458,2803.514,710493.897,604.105
80,180998.297,17367.771,2787.85,728503.648,620.92
81,174206.952,16217.947,2772.6,746073.371,637.045
82,167863.046,15147.084,2755.971,763204.182,653.394
83,161945.803,14136.318,2739.424,779876.696,669.066
84,156423.083,13193.029,2720.76,796083.38,684.057
85,151262.008,12326.693,2702.381,811819.319,698.865
86,146438.824,11515.794,2684.363,827078.987,713.259
87,141932.731,10758.946,2663.987,841859.69,727.378
88,137722.995,10051.89,2643.888,856172.316,740.886
89,133786.156,9394.92,2623.91,870006.703,754.008
90,130099.017,8785.617,2602.926,883375.145,766.563
91,126650.381,8220.057,2581.101,896284.795,778.823
92,123419.126,7693.052,2559.562,908738.464,790.449
93,120390.481,7203.754,2536.504,920743.098,801.812
94,117553.964,6745.807,2512.384,932312.49,812.747
95,114893.539,6324.384,2488.814,943448.375,823.314
96,112394.319,5931.483,2466.728,954159.732,833.569
97,110050.116,5563.095,2442.378,964472.491,843.601
98,107850.762,5218.487,2417.296,974384.816,853.184
99,105781.287,4898.594,2392.877,983913.186,862.473
100,103837.325,4605.653,2367.656,993061.407,871.266
101,102006.552,4329.427,2343.199,1001842.011,879.805
102,100284.364,4073.43,2315.841,1010273.057,887.982
103,98661.373,3831.826,2289.375,1018355.33,895.922
104,97131.807,3609.218,2262.235,1026111.853,903.531
105,95691.225,3402.078,2233.992,1033550.176,910.746
106,94333.609,3202.704,2206.789,1040678.261,917.617
107,93050.841,3021.334,2179.498,1047505.815,924.294
108,91840.469,2851.721,2151.643,1054045.985,930.566
109,90696.944,2692.415,2123.53,1060310.852,936.69
110,89616.18,2541.34,2094.873,1066311.396,942.622
111,88596.993,2398.747,2065.036,1072057.675,948.357
112,87631.653,2265.152,2035.841,1077553.522,953.776
113,86718.895,2143.035,2005.735,1082817.187,959.005
114,85858.163,2025.242,1975.938,1087853.513,964.061
115,85041.464,1916.286,1946.064,1092670.158,968.905
116,84268.911,1812.861,1915.821,1097281.157,973.616
117,83536.66,1715.794,1886.686,1101689.557,977.956
118,82842.983,1623.994,1856.986,1105906.441,982.272
119,82185.304,1539.337,1826.697,1109936.404,986.317
120,81561.3,1459.097,1796.387,1113793.532,990.249
121,80970.575,1383.161,1765.865,1117480.709,993.964
122,80409.181,1313.487,1735.08,1121006.158,997.396
123,79878.355,1243.708,1704.529,1124373.19,1000.735
124,79372.751,1180.976,1673.285,1127592.322,1004.077
125,78894.394,1119.381,1641.266,1130671.664,1007.223
126,78441.274,1060.736,1611.854,1133612.796,1010.221
127,78010.325,1006.274,1581.101,1136426.447,1013.128
128,77599.204,957.935,1550.72,1139113.267,1015.893
129,77209.968,909.423,1519.42,1141676.909,1018.585
130,76840.616,863.221,1486.871,1144129.47,1021.182
131,76489.293,820.035,1454.68,1146473.155,1023.56
132,76155.045,779.1,1423.968,1148708.913,1025.967
133,75837.592,740.839,1391.871,1150847.447,1028.199
134,75536.228,703.691,1361.238,1152887.83,1030.414
135,75250.538,667.142,1330.542,1154838.168,1032.489
136,74976.242,635.119,1299.213,1156698.731,1034.462
137,74716.38,604.973,1268.861,1158479.161,1036.396
138,74469.176,576.215,1239.178,1160181.476,1038.189
139,74234.062,547.902,1209.191,1161802.586,1039.923
140,74010.703,520.668,1179.519,1163352.629,1041.578
141,73798.673,493.296,1150.259,1164835.521,1043.176
142,73596.452,469.601,1120.662,1166251.013,1044.676
143,73403.921,446.854,1091.714,1167603.438,1046.145
144,73220.782,425.74,1063.693,1168893.199,1047.59
145,73046.132,405.811,1035.326,1170126.357,1049.02
146,72879.788,385.801,1006.876,1171304.936,1050.355
147,72721.814,367.643,978.814,1172428.627,1051.629
148,72571.34,350.393,951.262,1173502.688,1052.811
149,72428.044,333.348,924.088,1174528.519,1053.974
150,72291.565,317.705,897.59,1175509.491,1055.101
151,72161.528,302.555,871.644,1176443.741,1056.146
152,72037.349,288.302,846.403,1177337.832,1057.121
153,71919.47,274.085,821.681,1178188.822,1058.114
154,71807.178,261.177,797.099,1179002.42,1059.037
155,71699.546,249.788,772.986,1179778.425,1059.942
156,71597.148,238.011,749.322,1180520.847,1060.787
157,71499.446,227.432,725.452,1181231.137,1061.665
158,71406.889,215.371,702.159,1181907.899,1062.463
159,71319.042,204.409,679.467,1182554.082,1063.228
160,71234.796,195.043,657.336,1183173.72,1063.96
161,71154.628,184.994,636.513,1183763.451,1064.661
162,71078.629,175.909,616.044,1184324.835,1065.334
163,71005.164,169.369,595.621,1184861.92,1065.951
164,70935.32,161.933,576.007,1185374.801,1066.536
165,70868.755,153.88,556.546,1185864.695,1067.101
166,70805.761,146.368,537.684,1186332.755,1067.681
167,70745.023,140.24,519.206,1186779.351,1068.213
168,70687.734,133.538,501.17,1187205.729,1068.702
169,70633.369,126.972,483.413,1187613.532,1069.202
170,70580.775,121.827,466.308,1188002.647,1069.668
171,70530.685,116.093,448.922,1188374.532,1070.111
172,70483.115,110.632,432.723,1188729.735,1070.574
173,70437.843,105.607,416.904,1189067.525,1071.001
174,70394.753,100.69,401.782,1189391.327,1071.372
175,70353.742,95.521,386.253,1189700.091,1071.774
176,70314.627,91.022,372.325,1189994.851,1072.153
177,70276.851,87.387,357.936,1190277.281,1072.505
178,70241.322,83.233,344.428,1190545.157,1072.857
179,70207.287,79.279,331.628,1190800.295,1073.216
180,70174.657,75.453,319.049,1191045.329,1073.544
181,70143.749,71.979,306.773,1191278.172,1073.825
182,70114.15,68.779,295.423,1191500.96,1074.087
183,70086.15,65.396,283.868,1191714.354,1074.347
184,70059.098,62.545,272.707,1191917.79,1074.622
185,70033.43,59.6,261.946,1192112.594,1074.873
186,70009.04,56.753,251.526,1192297.537,1075.127
187,69985.672,54.421,241.362,1192473.534,1075.356
188,69963.42,51.781,232.038,1192643.002,1075.581
189,69942.36,49.165,222.511,1192804.622,1075.801
190,69922.019,47.088,213.775,1192958.295,1075.987
191,69902.595,44.969,204.941,1193104.268,1076.188
192,69883.906,43.168,196.68,1193245.107,1076.373
193,69866.34,40.994,188.72,1193378.69,1076.558
194,69849.471,38.749,180.477,1193505.699,1076.746
195,69833.643,36.922,173.022,1193628.152,1076.92
196,69818.345,35.519,165.697,1193744.307,1077.079
197,69803.642,33.899,158.51,1193854.577,1077.223
198,69789.768,32.196,151.62,1193960.209,1077.367
