 day, S, E, H, R, D
120,57321.437,921.4,578.123,619732.012,4518.401
121,56946.415,874.967,568.413,621374.764,4536.119
122,56591.863,828.834,558.691,622943.976,4553.4
123,56255.355,786.052,549.284,624443.158,4569.949
124,55935.523,746.213,540.401,625874.146,4585.875
125,55630.935,710.926,530.989,627240.299,4601.195
126,55342.511,674.928,521.71,628542.924,4615.836
127,55067.684,640.576,512.69,629789.319,4629.818
128,54806.762,608.11,502.912,630979.384,4643.424
129,54558.251,578.878,493.12,632115.085,4656.507
130,54323.084,548.872,483.637,633198.615,4668.969
131,54099.332,521.955,473.773,634233.306,4680.788
132,53887.011,495.231,464.24,635220.908,4692.153
133,53684.357,470.656,454.654,636163.309,4702.983
134,53491.402,448.101,445.183,637064.159,4713.63
135,53308.926,425.674,435.989,637923.731,4723.735
136,53134.875,404.562,426.088,638744.593,4733.51
137,52969.155,384.51,416.238,639527.772,4743.041
138,52810.713,367.032,406.449,640275.14,4752.005
139,52660.645,349.058,397.104,640988.782,4760.772
140,52517.098,333.245,387.051,641670.97,4769.234
141,52380.759,317.529,377.905,642321.528,4777.116
142,52250.732,302.793,368.848,642944.856,4784.714
143,52126.517,288.56,359.588,643536.539,4792.125
144,52008.392,274.62,350.434,644104.048,4799.109
145,51896.561,260.167,340.724,644644.159,4805.929
146,51789.819,248.088,332.062,645160.423,4812.422
147,51688.175,236.147,323.17,645653.884,4818.578
148,51591.495,225.27,314.335,646124.25,4824.609
149,51498.891,214.955,305.812,646572.964,4830.329
150,51410.959,205.45,296.787,647002.904,4835.895
151,51327.325,194.933,288.234,647413.063,4841.039
152,51246.959,186.27,280.438,647804.4,4845.935
153,51170.378,177.386,272.317,648178.765,4850.778
154,51097.858,169.072,264.02,648536.262,4855.468
155,51029.052,160.327,256.436,648876.131,4859.909
156,50963.231,152.933,248.81,649203.756,4864.188
157,50900.392,145.736,241.368,649514.873,4868.218
158,50840.384,138.783,233.985,649812.037,4872.218
159,50782.857,133.147,226.94,650095.835,4876.045
160,50728.318,127.019,219.748,650366.312,4879.726
161,50676.151,121.143,212.399,650625.092,4883.288
162,50626.526,115.611,205.5,650872.033,4886.623
163,50578.938,110.502,198.677,651108.066,4889.805
164,50533.464,105.127,192.254,651333.23,4892.854
165,50490.67,99.99,185.751,651547.851,4895.853
166,50450.035,95.092,179.375,651753.6,4898.682
167,50411.332,90.18,173.528,651950.341,4901.393
168,50373.962,86.434,167.432,652137.405,4903.986
169,50338.533,82.169,161.507,652317.381,4906.504
170,50304.639,78.559,155.789,652487.614,4908.918
171,50272.595,74.206,150.065,652651.043,4911.165
172,50241.389,71.36,144.494,652807.568,4913.421
173,50211.98,68.429,139.043,652956.124,4915.55
174,50184.044,65.34,134.036,653098.985,4917.599
175,50157.005,62.308,129.462,653234.604,4919.475
176,50131.382,59.539,124.508,653364.991,4921.275
177,50106.942,57.014,120.154,653488.054,4923.103
178,50083.666,54.481,115.585,653606.271,4924.857
179,50061.615,51.531,111.386,653719.248,4926.459
180,50040.312,49.378,107.202,653826.83,4928.122
181,50020.008,47.254,103.197,653929.084,4929.618
182,50000.759,44.966,99.194,654027.68,4931.131
183,49982.28,42.847,95.608,654121.282,4932.492
184,49964.634,40.97,92.082,654210.677,4933.804
185,49947.946,38.873,88.585,654295.594,4935.006
186,49931.883,37.102,85.344,654377.684,4936.289
187,49916.606,35.343,81.817,654455.551,4937.463
188,49902.067,33.828,78.705,654529.462,4938.512
189,49888.178,32.244,75.568,654600.715,4939.526
190,49874.988,30.609,72.754,654668.762,4940.518
191,49862.523,29.191,69.864,654733.977,4941.473
192,49850.367,27.882,67.088,654796.579,4942.441
193,49838.867,26.609,64.189,654855.893,4943.336
194,49827.764,25.416,61.398,654911.939,4944.215
195,49817.379,24.067,58.883,654965.736,4945.01
196,49807.429,23.085,56.616,655017.456,4945.835
197,49797.938,22.119,54.269,655066.281,4946.622
198,49788.785,21.155,52.121,655113.059,4947.403
