 day, S, E, H, R, D
48,340558.8,126040.144,826.585,108072.066,31.453
49,324022.305,129543.231,841.98,116751.195,35.104
50,307565.777,132605.997,856.141,125866.356,38.882
51,291279.197,135182.187,868.61,135414.542,42.961
52,275249.516,137234.093,879.379,145390.077,47.481
53,259546.712,138750.409,889.219,155772.625,52.021
54,244272.215,139676.887,897.804,166556.388,56.965
55,229485.176,140022.128,905.254,177709.081,62.096
56,215242.98,139786.204,912.21,189213.307,67.454
57,201596.134,138990.512,918.038,201039.612,73.064
58,188586.323,137624.188,923.05,213153.947,78.837
59,176245.518,135736.678,927.504,225518.294,84.818
60,164593.304,133355.507,931.358,238104.864,91.113
61,153643.28,130519.864,933.903,250870.978,97.381
62,143380.284,127288.4,936.175,263771.189,103.878
63,133803.702,123710.688,937.896,276771.288,110.481
64,124893.86,119830.511,939.89,289815.002,117.259
65,116634.243,115699.606,941.233,302869.616,123.982
66,108990.754,111380.076,941.585,315892.433,130.862
67,101938.495,106913.115,942.133,328838.889,137.646
68,95452.576,102342.5,941.922,341686.098,144.497
69,89489.458,97731.859,941.372,354377.012,151.29
70,84014.599,93099.519,940.037,366877.054,158.101
71,78998.327,88491.065,939.156,379169.068,164.752
72,74402.939,83938.965,937.152,391223.864,171.31
73,70201.362,79467.334,935.096,403000.197,177.847
74,66362.292,75092.991,932.607,414489.333,184.326
75,62853.955,70836.248,929.703,425663.498,190.627
76,59648.127,66716.154,926.571,436505.244,196.677
77,56722.371,62744.075,923.011,447012.467,202.711
78,54047.914,58931.974,919.3,457160.021,208.413
79,51605.016,55281.603,915.458,466945.889,214.068
80,49372.537,51804.025,910.796,476364.843,219.594
81,47332.863,48492.666,906.179,485419.409,224.869
82,45466.261,45346.084,901.407,494097.709,229.764
83,43758.544,42364.988,896.121,502411.665,234.611
84,42196.408,39547.148,890.693,510353.832,239.272
85,40765.349,36889.622,884.855,517934.469,243.818
86,39452.831,34388.352,878.575,525160.426,248.126
87,38250.18,32039.234,872.485,532041.742,252.237
88,37146.614,29834.65,865.733,538576.691,256.137
89,36135.683,27759.477,859.03,544785.351,259.884
90,35208.787,25816.004,851.824,550663.94,263.533
91,34355.655,24004.629,844.32,556237.814,266.877
92,33571.763,22310.119,836.722,561509.532,270.071
93,32848.396,20727.5,828.905,566486.734,272.998
94,32184.104,19247.807,820.378,571188.791,275.859
95,31572.922,17866.044,811.739,575626.157,278.572
96,31008.606,16582.004,802.658,579805.138,281.083
97,30489.292,15387.522,793.546,583744.255,283.518
98,30010.505,14275.098,784.656,587445.727,285.833
99,29568.813,13240.669,775.183,590928.717,288.03
100,29162.702,12278.581,765.44,594201.948,290.074
101,28785.159,11387.647,755.494,597273.3,292.086
102,28438.568,10556.346,745.476,600159.018,293.918
103,28117.305,9785.89,735.092,602865.666,295.706
104,27820.544,9070.91,724.478,605402.802,297.331
105,27546.995,8406.478,713.777,607780.931,298.885
106,27294.724,7789.525,702.703,610003.698,300.382
107,27060.813,7217.851,691.417,612084.875,301.867
108,26845.6,6686.126,680.449,614033.284,303.151
109,26645.745,6194.837,668.853,615854.087,304.381
110,26460.808,5739.809,657.523,617555.163,305.542
111,26289.935,5317.891,646.038,619145.284,306.619
112,26132.206,4926.844,634.184,620629.227,307.622
113,25985.976,4563.609,622.447,622015.116,308.611
114,25850.532,4227.291,610.505,623307.323,309.487
115,25725.106,3915.818,598.526,624511.28,310.364
116,25608.497,3627.793,586.283,625637.315,311.201
117,25501.007,3359.388,574.389,626686.708,311.982
118,25401.655,3111.248,562.181,627667.563,312.775
119,25309.295,2881.381,549.967,628581.678,313.515
120,25223.81,2669.348,537.934,629431.465,314.135
121,25144.766,2472.651,526.399,630225.287,314.791
122,25070.939,2290.528,514.691,630962.258,315.423
123,25003.228,2121.424,502.663,631650.612,316.054
124,24940.607,1963.569,490.806,632290.79,316.635
125,24882.314,1818.6,479.091,632887.793,317.192
126,24828.28,1684.567,467.772,633443.476,317.72
127,24777.929,1560.765,456.39,633960.937,318.259
128,24731.705,1446.012,444.602,634442.63,318.722
129,24688.613,1339.866,433.361,634890.601,319.177
130,24649.117,1240.756,422.094,635307.052,319.582
131,24612.577,1148.617,410.926,635696.336,319.979
132,24578.602,1063.541,400.061,636058.083,320.349
133,24547.089,984.747,389.209,636394.505,320.744
134,24517.7,912.259,378.81,636707.48,321.123
135,24490.301,845.505,368.2,636999.617,321.474
136,24465.247,782.97,357.887,637270.44,321.784
137,24441.874,725.533,347.639,637523.342,322.103
138,24420.355,672.111,337.518,637758.68,322.407
139,24400.385,622.957,327.86,637978.261,322.707
140,24382.134,576.68,318.054,638181.731,323.011
141,24365.354,534.035,308.634,638369.776,323.256
142,24349.678,494.265,299.247,638546.362,323.52
143,24335.018,457.694,290.054,638710.46,323.762
144,24321.51,423.726,281.163,638862.751,324.002
145,24308.855,392.616,272.479,639004.497,324.206
146,24297.315,363.501,263.608,639136.232,324.444
147,24286.451,336.889,255.085,639258.998,324.685
148,24276.383,312.248,246.754,639373.181,324.903
149,24267.005,289.56,238.655,639480.018,325.08
150,24258.364,268.318,230.933,639578.928,325.27
151,24250.421,248.416,223.329,639671.645,325.459
152,24243.02,230.27,215.861,639757.706,325.636
153,24236.273,213.135,208.531,639838.286,325.801
154,24229.83,197.575,201.356,639912.853,325.95
155,24223.895,182.87,194.424,639982.51,326.103
156,24218.525,169.278,187.978,640046.62,326.247
157,24213.458,156.927,181.491,640107.051,326.354
158,24208.817,145.35,175.368,640163.407,326.478
159,24204.514,134.785,169.212,640216.037,326.618
160,24200.423,124.939,163.322,640265.423,326.743
161,24196.628,115.86,157.397,640310.567,326.857
162,24193.226,107.171,151.737,640353.173,326.945
163,24190.015,99.301,146.314,640392.517,327.05
164,24187.079,92.149,141.009,640429.865,327.159
165,24184.373,85.251,135.867,640464.17,327.275
166,24181.71,79.007,130.904,640496.537,327.377
167,24179.408,73.147,126.179,640526.828,327.479
168,24177.282,67.816,121.564,640554.865,327.568
169,24175.302,62.687,117.081,640580.782,327.675
170,24173.419,58.087,112.659,640605.391,327.763
171,24171.684,53.735,108.427,640628.254,327.847
172,24170.061,49.727,104.402,640649.611,327.924
173,24168.566,46.051,100.61,640669.549,328.001
174,24167.155,42.632,96.935,640687.925,328.077
175,24165.918,39.345,93.277,640705.438,328.152
176,24164.706,36.426,89.664,640721.762,328.217
177,24163.66,33.736,86.245,640737.053,328.279
178,24162.62,31.299,82.966,640751.211,328.346
179,24161.724,28.92,79.743,640764.656,328.407
180,24160.877,26.781,76.728,640777.159,328.465
181,24160.124,24.713,73.821,640788.784,328.526
182,24159.412,22.815,70.897,640799.785,328.591
183,24158.735,21.152,68.175,640810.026,328.642
184,24158.141,19.556,65.55,640819.458,328.696
185,24157.574,18.056,62.946,640828.335,328.741
186,24157.036,16.679,60.511,640836.841,328.787
187,24156.551,15.37,58.248,640844.64,328.822
188,24156.074,14.279,55.975,640851.984,328.861
189,24155.674,13.214,53.753,640858.872,328.909
190,24155.236,12.268,51.613,640865.367,328.953
191,24154.87,11.348,49.587,640871.39,328.992
192,24154.544,10.494,47.66,640877.147,329.028
193,24154.206,9.792,45.728,640882.434,329.059
194,24153.914,9.032,43.922,640887.421,329.091
195,24153.613,8.377,42.178,640892.094,329.119
196,24153.368,7.73,40.508,640896.487,329.152
197,24153.136,7.152,38.872,640900.623,329.192
198,24152.929,6.596,37.329,640904.461,329.225
