 day, S, E, H, R, D
68,152466.991,100621.036,1078.012,237830.549,1791.093
69,145011.591,97674.073,1086.954,248513.426,1889.943
70,138014.221,94576.578,1095.493,259180.394,1989.321
71,131468.2,91345.59,1104.614,269795.942,2088.554
72,125355.463,88013.116,1113.439,280344.186,2187.979
73,119649.47,84620.42,1121.398,290801.955,2287.049
74,114336.452,81187.335,1129.826,301127.2,2386.148
75,109390.563,77738.128,1137.847,311304.162,2483.992
76,104792.684,74304.698,1145.266,321314.464,2580.529
77,100515.849,70904.572,1152.594,331130.921,2676.259
78,96543.096,67543.81,1159.572,340736.766,2770.248
79,92861.608,64246.03,1167.201,350122.748,2862.47
80,89444.458,61024.633,1173.483,359272.112,2953.019
81,86279.326,57878.765,1179.917,368170.314,3041.056
82,83343.235,54828.749,1185.993,376809.132,3127.412
83,80624.802,51880.151,1191.66,385184.615,3211.155
84,78102.091,49035.844,1196.376,393286.456,3292.793
85,75763.487,46303.421,1201.13,401109.735,3371.705
86,73596.918,43683.333,1205.555,408651.913,3448.161
87,71590.727,41176.02,1209.189,415915.108,3522.133
88,69730.872,38778.557,1212.518,422894.541,3593.197
89,68005.695,36494.501,1215.536,429592.143,3661.58
90,66408.894,34319.538,1217.743,436010.559,3727.585
91,64927.231,32252.401,1219.381,442159.157,3791.097
92,63553.352,30288.114,1219.945,448041.512,3851.995
93,62280.05,28432.289,1220.201,453660.624,3910.392
94,61098.216,26673.651,1219.607,459021.986,3966.576
95,59999.245,25015.727,1218.778,464129.406,4020.221
96,58981.436,23447.546,1217.614,468992.011,4071.25
97,58036.185,21968.873,1215.853,473616.315,4119.962
98,57158.944,20575.132,1212.798,478015.959,4166.007
99,56343.162,19264.064,1209.466,482186.912,4209.904
100,55585.38,18031.41,1205.497,486143.005,4251.783
101,54881.673,16874.155,1201.116,489892.389,4291.769
102,54227.57,15786.919,1196.133,493444.551,4330.09
103,53619.993,14762.694,1190.318,496809.569,4366.309
104,53054.782,13802.107,1184.544,499991.212,4401.069
105,52530.937,12899.752,1177.667,502998.199,4433.801
106,52042.72,12054.183,1169.837,505838.467,4464.827
107,51587.545,11262.568,1161.65,508520.451,4494.602
108,51165.348,10519.731,1152.443,511053.838,4522.756
109,50772.926,9823.929,1142.713,513441.032,4549.377
110,50407.756,9172.959,1132.518,515692.763,4574.906
111,50068.598,8565.108,1121.868,517812.856,4599.22
112,49752.214,7994.853,1110.192,519811.11,4622.236
113,49458.15,7459.798,1098.626,521691.154,4643.961
114,49184.704,6961.198,1086.203,523459.499,4664.822
115,48930.393,6494.841,1073.177,525125.24,4684.597
116,48693.881,6059.964,1059.972,526691.103,4703.381
117,48473.504,5654.12,1046.348,528163.548,4721.106
118,48267.887,5275.433,1032.059,529547.821,4738.003
119,48076.915,4920.27,1017.21,530846.761,4754.306
120,47898.822,4590.005,1001.881,532068.947,4769.707
121,47733.831,4279.222,986.805,533215.131,4784.335
122,47580.095,3989.969,970.918,534290.732,4798.441
123,47436.42,3721.277,954.543,535299.984,4811.494
124,47303.045,3470.504,938.879,536247.542,4823.957
125,47178.859,3236.311,922.235,537135.163,4836.027
126,47062.642,3017.624,905.861,537968.272,4847.571
127,46954.713,2814.085,888.345,538749.203,4858.705
128,46854.63,2624.057,871.085,539482.302,4869.162
129,46761.635,2445.754,853.77,540170.1,4879.196
130,46674.64,2280.355,836.642,540813.794,4888.93
131,46593.366,2125.894,819.264,541417.241,4898.17
132,46517.981,1981.838,802.02,541982.738,4906.964
133,46448.061,1846.954,784.507,542513.014,4915.356
134,46382.642,1721.588,767.179,543009.969,4923.415
135,46322.326,1603.097,749.398,543474.104,4931.259
136,46265.925,1493.218,732.089,543909.415,4938.793
137,46213.345,1391.05,714.683,544317.064,4946.005
138,46164.425,1296.126,697.281,544699.173,4952.834
139,46119.134,1207.216,680.107,545057.665,4959.591
140,46076.763,1124.999,663.083,545393.374,4966.045
141,46037.706,1047.698,646.072,545706.778,4972.212
142,46000.579,976.183,629.378,546001.538,4978.08
143,45966.242,909.45,612.853,546276.826,4983.762
144,45934.377,847.823,596.363,546535.649,4989.391
145,45904.758,789.728,580.331,546777.633,4994.707
146,45877.352,735.373,564.118,547005.1,4999.804
147,45851.617,684.634,548.63,547216.75,5004.632
148,45827.92,637.428,532.891,547416.446,5009.523
149,45806.134,593.224,517.703,547602.523,5014.022
150,45785.572,552.491,502.794,547777.199,5018.448
151,45766.512,514.658,488.144,547941.188,5022.591
152,45748.705,479.399,473.909,548094.23,5026.651
153,45732.424,446.238,459.877,548237.664,5030.536
154,45717.121,415.298,445.976,548371.973,5034.285
155,45702.882,386.655,432.399,548498.039,5037.874
156,45689.614,359.711,418.909,548615.266,5041.488
157,45677.115,334.972,405.755,548725.37,5044.876
158,45665.397,311.762,393.056,548828.664,5048.054
159,45654.616,290.433,380.556,548925.045,5051.201
160,45644.607,270.796,368.123,549016.479,5054.193
161,45635.466,252.239,356.129,549101.344,5057.088
162,45626.93,234.721,344.423,549180.687,5059.81
163,45618.848,218.469,332.914,549255.179,5062.532
164,45611.366,203.501,321.872,549325.109,5065.208
165,45604.262,189.502,311.154,549390.784,5067.721
166,45597.813,176.489,300.708,549452.707,5070.143
167,45591.85,164.195,290.524,549510.465,5072.51
168,45586.404,152.576,280.592,549564.677,5074.788
169,45581.0,142.121,270.893,549615.398,5076.92
170,45576.156,132.246,261.628,549662.714,5078.958
171,45571.689,123.034,252.561,549707.208,5080.981
172,45567.579,114.626,243.967,549748.787,5082.903
173,45563.706,106.721,235.341,549788.114,5084.846
174,45560.107,99.306,227.009,549825.151,5086.636
175,45556.727,92.372,218.84,549859.793,5088.351
176,45553.628,86.164,211.008,549892.407,5089.962
177,45550.697,80.215,203.402,549922.961,5091.559
178,45548.025,74.626,195.973,549951.584,5093.114
179,45545.537,69.345,188.856,549978.592,5094.587
180,45543.151,64.604,182.032,550003.916,5096.033
181,45540.971,60.114,175.312,550027.92,5097.412
182,45538.924,55.967,168.769,550050.123,5098.751
183,45537.089,52.054,162.511,550071.093,5100.048
184,45535.416,48.351,156.395,550090.859,5101.274
185,45533.896,44.865,150.52,550109.379,5102.464
186,45532.446,41.631,145.006,550126.823,5103.595
187,45531.05,38.705,139.612,550143.145,5104.705
188,45529.74,35.99,134.349,550158.319,5105.779
189,45528.546,33.45,129.248,550172.854,5106.784
190,45527.434,31.146,124.421,550186.703,5107.713
191,45526.397,28.924,119.68,550199.514,5108.632
192,45525.422,26.943,114.953,550211.734,5109.5
193,45524.468,25.074,110.57,550223.102,5110.318
194,45523.577,23.448,106.371,550233.845,5111.174
195,45522.818,21.668,102.349,550243.906,5111.999
196,45522.103,20.151,98.312,550253.581,5112.755
197,45521.431,18.869,94.484,550262.57,5113.509
198,45520.847,17.494,90.828,550271.035,5114.245
