 day, S, E, H, R, D
47,357157.315,12853.453,397.105,178243.542,683.968
48,352240.113,12318.171,399.337,184956.082,718.637
49,347544.457,11790.579,401.446,191505.566,752.69
50,343068.959,11264.437,403.6,197888.081,785.703
51,338808.419,10745.182,405.813,204094.5,817.798
52,334757.566,10237.273,408.0,210112.653,849.479
53,330904.749,9746.767,410.211,215954.989,879.902
54,327246.023,9269.531,412.424,221599.862,909.615
55,323776.553,8805.71,414.36,227049.184,938.851
56,320490.338,8355.891,416.11,232303.062,966.316
57,317380.705,7917.25,417.332,237357.322,992.66
58,314436.209,7505.01,418.866,242214.57,1018.532
59,311653.979,7099.991,419.968,246876.934,1043.289
60,309024.75,6714.47,420.881,251344.579,1067.033
61,306543.96,6347.876,421.96,255623.814,1089.846
62,304201.476,5997.639,422.758,259715.494,1111.36
63,301990.983,5662.711,423.073,263618.425,1132.04
64,299905.001,5344.111,423.33,267340.593,1151.808
65,297943.387,5038.073,423.63,270890.685,1170.638
66,296092.009,4751.346,423.553,274274.045,1188.803
67,294350.338,4472.253,423.569,277489.208,1206.044
68,292711.184,4214.353,423.472,280547.935,1222.298
69,291170.144,3966.487,422.833,283450.537,1237.837
70,289720.598,3731.274,422.137,286202.49,1252.521
71,288358.734,3509.502,421.372,288819.216,1266.489
72,287077.55,3299.642,419.955,291299.6,1279.718
73,285872.628,3104.92,418.868,293642.254,1292.389
74,284742.297,2920.093,417.624,295862.757,1304.317
75,283679.911,2742.754,416.045,297962.862,1315.719
76,282682.169,2577.459,414.12,299947.733,1326.58
77,281744.882,2420.72,411.901,301821.617,1336.805
78,280864.553,2273.827,409.566,303593.429,1346.665
79,280038.787,2134.502,407.03,305264.962,1355.81
80,279264.261,2002.117,404.48,306842.959,1364.517
81,278536.689,1878.327,401.477,308331.678,1373.006
82,277854.877,1764.275,398.128,309735.327,1380.952
83,277213.241,1657.546,394.691,311055.3,1388.456
84,276613.309,1553.176,391.099,312300.422,1395.44
85,276049.059,1458.114,387.324,313474.719,1402.144
86,275521.011,1366.901,383.363,314580.698,1408.538
87,275027.077,1280.959,379.649,315620.146,1414.713
88,274564.606,1199.824,375.205,316600.213,1420.608
89,274128.207,1126.92,371.048,317520.608,1426.218
90,273720.071,1056.546,366.784,318386.478,1431.477
91,273337.195,991.308,362.247,319201.563,1436.476
92,272978.676,928.268,357.554,319968.77,1441.178
93,272641.938,870.776,352.758,320690.348,1445.662
94,272326.562,816.185,347.721,321366.313,1449.979
95,272032.029,764.903,342.709,322003.923,1454.112
96,271755.133,717.431,337.555,322602.876,1458.069
97,271496.402,671.042,332.433,323167.416,1461.891
98,271253.889,628.015,327.346,323696.272,1465.454
99,271026.366,589.259,322.075,324191.554,1468.909
100,270812.686,553.384,316.851,324656.719,1472.217
101,270612.567,518.563,311.472,325093.847,1475.403
102,270424.678,486.037,306.468,325502.527,1478.414
103,270249.01,455.366,301.055,325888.846,1481.344
104,270084.586,425.815,295.583,326250.978,1484.171
105,269930.041,399.97,290.119,326590.855,1486.898
106,269785.778,374.672,284.612,326909.518,1489.458
107,269651.124,350.497,278.977,327209.544,1491.976
108,269524.958,328.687,273.507,327490.654,1494.422
109,269406.846,307.55,267.954,327754.617,1496.726
110,269296.137,287.133,262.433,328001.393,1498.911
111,269192.603,268.632,256.91,328233.744,1501.043
112,269095.412,252.057,251.494,328452.676,1503.207
113,269004.338,236.018,246.053,328658.71,1505.289
114,268919.006,221.359,240.621,328851.94,1507.266
115,268838.989,207.804,235.284,329032.394,1509.072
116,268764.012,194.289,229.94,329202.136,1510.812
117,268693.524,182.35,224.78,329360.721,1512.59
118,268627.729,170.978,219.398,329509.874,1514.319
119,268566.247,160.115,214.211,329649.783,1515.983
120,268508.486,150.133,209.062,329781.327,1517.535
121,268454.381,139.961,204.02,329904.408,1519.085
122,268404.121,130.772,199.157,330020.172,1520.522
123,268356.784,123.041,194.268,330129.022,1521.897
124,268312.633,115.004,189.413,330230.729,1523.249
125,268271.148,107.91,184.55,330326.279,1524.553
126,268232.222,100.929,179.645,330416.724,1525.833
127,268195.844,94.026,175.048,330501.491,1527.091
128,268161.621,88.56,170.586,330580.595,1528.257
129,268129.707,82.505,166.038,330654.77,1529.452
130,268099.946,77.221,161.685,330724.71,1530.567
131,268071.597,73.013,157.382,330790.341,1531.655
132,268045.555,68.099,153.175,330852.244,1532.682
133,268020.678,64.094,149.089,330910.211,1533.693
134,267997.41,59.961,144.927,330964.93,1534.711
135,267976.027,56.161,140.928,331016.222,1535.685
136,267955.716,52.596,136.931,331064.491,1536.638
137,267936.986,48.998,133.077,331109.932,1537.494
138,267919.521,45.824,129.284,331152.056,1538.362
139,267903.142,42.948,125.73,331191.73,1539.176
140,267887.728,40.045,122.152,331229.052,1539.968
141,267872.997,37.998,118.751,331264.258,1540.738
142,267859.468,35.597,115.446,331297.149,1541.531
143,267846.829,33.159,111.95,331328.331,1542.271
144,267835.053,30.79,108.73,331357.219,1542.969
145,267823.955,28.867,105.54,331384.686,1543.699
146,267813.496,27.241,102.322,331410.723,1544.405
147,267803.914,25.062,99.222,331434.891,1545.084
148,267794.808,23.41,96.23,331457.638,1545.753
149,267786.333,21.999,93.35,331479.062,1546.392
150,267778.231,20.73,90.528,331499.147,1547.013
151,267770.696,19.502,87.789,331518.1,1547.595
152,267763.607,18.348,85.119,331535.901,1548.109
153,267757.193,16.897,82.563,331552.663,1548.66
154,267750.999,15.958,80.128,331568.452,1549.147
155,267745.292,14.917,77.728,331583.432,1549.649
156,267739.901,14.008,75.331,331597.47,1550.163
157,267734.874,13.155,72.902,331610.656,1550.671
158,267730.265,12.152,70.652,331622.851,1551.1
159,267725.861,11.358,68.403,331634.461,1551.558
160,267721.686,10.649,66.307,331645.397,1551.961
161,267717.869,9.936,64.232,331655.712,1552.388
162,267714.369,9.188,62.216,331665.531,1552.781
163,267711.052,8.465,60.195,331674.796,1553.184
164,267707.854,8.133,58.211,331683.51,1553.588
165,267704.901,7.657,56.234,331691.737,1554.01
166,267702.174,7.187,54.376,331699.57,1554.39
167,267699.575,6.735,52.645,331706.818,1554.727
168,267697.218,6.224,51.041,331713.553,1555.03
169,267695.04,5.681,49.378,331719.965,1555.359
170,267692.99,5.362,47.799,331726.106,1555.635
171,267691.015,5.099,46.25,331731.848,1555.924
172,267689.254,4.713,44.822,331737.078,1556.222
173,267687.603,4.438,43.408,331742.157,1556.502
174,267686.03,4.118,42.024,331747.005,1556.734
175,267684.536,3.903,40.64,331751.522,1557.019
176,267683.086,3.776,39.287,331755.726,1557.257
177,267681.743,3.613,38.061,331759.704,1557.474
178,267680.569,3.28,36.867,331763.469,1557.71
179,267679.435,3.073,35.662,331767.04,1557.95
180,267678.424,2.823,34.457,331770.499,1558.173
181,267677.452,2.639,33.323,331773.77,1558.369
182,267676.592,2.471,32.257,331776.743,1558.583
183,267675.796,2.276,31.164,331779.674,1558.763
184,267675.074,2.092,30.131,331782.44,1558.945
185,267674.366,1.947,29.161,331784.943,1559.126
186,267673.724,1.821,28.195,331787.388,1559.328
187,267673.11,1.673,27.223,331789.675,1559.516
188,267672.567,1.562,26.261,331791.827,1559.696
189,267672.057,1.454,25.361,331793.901,1559.848
190,267671.615,1.331,24.558,331795.715,1559.997
191,267671.159,1.287,23.736,331797.578,1560.138
192,267670.793,1.145,22.936,331799.303,1560.288
193,267670.383,1.118,22.212,331800.872,1560.408
194,267670.059,1.021,21.464,331802.36,1560.553
195,267669.763,0.953,20.752,331803.823,1560.697
196,267669.464,0.893,20.05,331805.161,1560.833
197,267669.231,0.822,19.368,331806.41,1560.956
198,267669.002,0.736,18.713,331807.636,1561.066
