 day, S, E, H, R, D
133,246278.797,67.844,110.491,463027.898,774.805
134,246254.509,63.671,107.328,463085.588,775.224
135,246231.44,59.873,104.236,463139.195,775.623
136,246210.239,55.452,101.227,463189.776,776.019
137,246190.242,51.929,98.327,463237.137,776.371
138,246171.444,48.691,95.654,463281.607,776.717
139,246153.838,45.733,92.92,463323.336,777.097
140,246137.506,42.728,90.275,463362.857,777.441
141,246122.092,40.154,87.573,463399.384,777.784
142,246107.833,37.421,84.96,463434.284,778.11
143,246094.519,34.918,82.492,463466.797,778.416
144,246081.987,32.706,79.913,463497.116,778.742
145,246070.161,30.712,77.601,463525.728,779.02
146,246058.996,29.02,75.29,463552.694,779.299
147,246048.654,26.971,72.949,463577.938,779.594
148,246038.994,25.151,70.797,463601.304,779.875
149,246030.009,23.35,68.719,463623.85,780.135
150,246021.472,22.041,66.636,463644.63,780.405
151,246013.519,20.69,64.569,463664.092,780.648
152,246006.176,19.237,62.605,463682.765,780.897
153,245999.17,17.957,60.677,463700.0,781.112
154,245992.734,16.716,58.7,463716.189,781.359
155,245986.584,15.789,56.863,463731.69,781.546
156,245980.884,14.87,55.082,463746.128,781.755
157,245975.566,13.88,53.313,463759.733,781.959
158,245970.437,13.103,51.601,463772.601,782.162
159,245965.728,12.337,50.005,463784.596,782.352
160,245961.472,11.332,48.465,463795.662,782.559
161,245957.38,10.557,46.977,463806.031,782.755
162,245953.584,9.915,45.503,463815.982,782.902
163,245950.073,9.255,44.065,463825.352,783.08
164,245946.754,8.61,42.671,463834.351,783.229
165,245943.58,8.274,41.295,463842.686,783.389
166,245940.705,7.67,39.934,463850.414,783.546
167,245937.929,7.245,38.632,463857.759,783.703
168,245935.317,6.831,37.419,463864.576,783.818
169,245932.855,6.498,36.243,463871.034,783.958
170,245930.68,5.937,35.107,463877.079,784.089
171,245928.564,5.557,33.962,463883.021,784.223
172,245926.606,5.179,32.801,463888.539,784.344
173,245924.78,4.844,31.763,463893.661,784.462
174,245923.098,4.468,30.715,463898.556,784.579
175,245921.497,4.151,29.634,463903.166,784.704
176,245920.036,3.853,28.711,463907.379,784.795
177,245918.658,3.607,27.799,463911.333,784.905
178,245917.448,3.284,26.798,463915.177,785.003
179,245916.27,3.176,25.937,463918.653,785.095
180,245915.114,3.022,25.101,463922.098,785.18
181,245914.096,2.838,24.275,463925.222,785.282
182,245913.155,2.528,23.535,463928.211,785.364
183,245912.226,2.441,22.777,463930.995,785.44
184,245911.351,2.331,21.992,463933.593,785.52
185,245910.608,2.091,21.233,463936.131,785.598
186,245909.897,1.967,20.514,463938.531,785.671
187,245909.234,1.809,19.82,463940.745,785.741
188,245908.682,1.602,19.163,463942.775,785.813
189,245908.159,1.457,18.497,463944.764,785.871
190,245907.672,1.382,17.843,463946.665,785.933
191,245907.208,1.253,17.25,463948.415,785.985
192,245906.78,1.183,16.666,463950.108,786.038
193,245906.377,1.124,16.103,463951.697,786.087
194,245906.041,1.031,15.546,463953.178,786.147
195,245905.743,0.957,14.998,463954.598,786.21
196,245905.443,0.899,14.515,463955.854,786.267
197,245905.147,0.87,14.08,463957.06,786.315
198,245904.924,0.777,13.627,463958.22,786.352
