 day, S, E, H, R, D
58,340579.593,8949.545,386.332,415341.885,195.035
59,337291.186,8439.588,382.932,421265.803,198.601
60,334203.686,7945.044,379.686,426919.873,202.134
61,331294.533,7482.046,376.144,432295.151,205.494
62,328556.446,7042.13,372.881,437403.606,208.617
63,325982.19,6625.258,369.477,442259.73,211.581
64,323561.412,6234.788,366.072,446877.847,214.457
65,321289.968,5858.957,362.735,451250.267,217.229
66,319158.36,5505.195,359.161,455401.139,219.717
67,317156.429,5170.049,355.625,459332.073,222.166
68,315276.113,4856.816,352.077,463047.485,224.484
69,313512.197,4560.965,348.231,466564.661,226.619
70,311856.597,4280.546,344.685,469891.01,228.668
71,310301.233,4019.092,341.068,473033.132,230.649
72,308844.514,3769.835,337.306,475997.118,232.531
73,307479.268,3537.435,333.689,478797.912,234.287
74,306197.769,3317.58,330.008,481435.902,235.918
75,304995.453,3113.59,326.394,483925.199,237.508
76,303870.088,2917.181,322.507,486269.794,239.056
77,302814.497,2735.624,318.486,488480.364,240.434
78,301824.862,2566.186,314.49,490558.964,241.769
79,300899.738,2402.728,310.366,492515.752,243.064
80,300031.247,2251.072,306.263,494360.212,244.244
81,299215.33,2111.402,302.047,496090.393,245.372
82,298454.189,1975.824,297.66,497721.745,246.521
83,297740.762,1850.172,293.678,499255.711,247.541
84,297071.752,1733.474,289.429,500695.428,248.505
85,296445.519,1623.444,285.041,502049.286,249.463
86,295857.772,1522.142,280.584,503321.142,250.38
87,295307.023,1426.095,276.361,504516.586,251.197
88,294792.478,1335.36,271.775,505638.426,252.001
89,294310.089,1250.309,267.259,506691.556,252.81
90,293859.555,1170.817,262.954,507679.75,253.538
91,293436.452,1098.398,258.567,508607.363,254.26
92,293040.806,1027.209,254.133,509478.548,254.95
93,292670.115,962.539,249.691,510296.7,255.541
94,292322.067,902.067,245.22,511063.108,256.144
95,291996.365,844.549,240.859,511782.463,256.694
96,291692.332,790.248,236.454,512455.98,257.294
97,291407.545,739.013,232.175,513088.763,257.814
98,291140.244,692.478,227.522,513681.335,258.341
99,290890.116,647.095,222.969,514237.51,258.858
100,290656.975,604.669,218.445,514760.015,259.338
101,290437.88,566.428,214.021,515249.324,259.804
102,290232.755,531.879,209.701,515709.041,260.233
103,290040.592,498.075,205.326,516139.763,260.642
104,289860.868,466.915,200.954,516543.63,261.087
105,289691.749,437.774,196.619,516922.692,261.492
106,289534.203,409.298,192.235,517278.774,261.859
107,289386.736,382.525,187.93,517610.789,262.227
108,289247.903,359.21,183.634,517922.53,262.552
109,289118.746,335.701,179.481,518214.554,262.871
110,288997.683,314.986,175.392,518488.529,263.186
111,288884.264,295.288,171.304,518745.982,263.5
112,288777.724,276.779,167.29,518986.514,263.77
113,288678.394,258.198,163.226,519212.032,264.031
114,288584.889,241.747,159.354,519423.326,264.302
115,288497.801,226.284,155.373,519621.586,264.579
116,288415.872,211.955,151.54,519807.428,264.838
117,288339.498,198.714,147.667,519981.896,265.098
118,288268.351,185.167,144.011,520145.992,265.363
119,288201.179,173.44,140.447,520299.824,265.599
120,288138.881,162.088,136.782,520444.213,265.808
121,288080.538,151.573,133.21,520578.934,266.022
122,288025.528,141.978,129.778,520705.886,266.238
123,287974.369,133.268,126.512,520824.417,266.422
124,287925.989,124.87,123.179,520935.375,266.592
125,287880.972,117.038,119.868,521039.392,266.781
126,287838.392,109.831,116.569,521137.186,266.956
127,287798.927,102.792,113.367,521228.813,267.12
128,287761.662,96.709,110.321,521314.203,267.314
129,287727.068,90.296,107.272,521395.049,267.501
130,287694.43,84.621,104.277,521470.528,267.657
131,287663.92,79.306,101.287,521541.654,267.824
132,287635.433,73.863,98.415,521608.106,267.944
133,287608.497,69.477,95.625,521670.714,268.089
134,287583.669,64.954,92.888,521729.179,268.249
135,287560.25,61.196,90.223,521784.533,268.364
136,287538.338,57.437,87.659,521835.81,268.502
137,287518.143,53.187,85.017,521884.55,268.632
138,287498.909,49.728,82.542,521930.172,268.754
139,287480.845,46.473,80.098,521972.774,268.877
140,287464.273,43.247,77.743,522012.684,268.991
141,287448.53,40.603,75.446,522050.008,269.1
142,287433.831,38.072,73.156,522084.939,269.205
143,287420.05,35.744,70.966,522117.804,269.318
144,287407.277,33.426,68.886,522148.507,269.421
145,287395.25,31.331,66.929,522177.64,269.516
146,287383.825,29.407,64.838,522204.813,269.615
147,287373.55,27.1,62.878,522230.424,269.699
148,287363.575,25.593,61.034,522254.681,269.771
149,287354.297,23.924,59.169,522277.4,269.857
150,287345.487,22.693,57.283,522298.549,269.947
151,287337.276,21.275,55.465,522318.376,270.044
152,287329.556,19.896,53.808,522336.897,270.119
153,287322.346,18.719,52.098,522354.572,270.204
154,287315.533,17.561,50.479,522371.379,270.27
155,287309.393,16.254,48.897,522387.292,270.327
156,287303.64,15.136,47.346,522401.9,270.395
157,287298.14,14.242,45.776,522415.8,270.456
158,287293.035,13.262,44.286,522428.743,270.512
159,287288.15,12.578,42.909,522440.801,270.575
160,287283.707,11.656,41.547,522452.01,270.641
161,287279.567,10.736,40.171,522462.856,270.702
162,287275.641,10.093,38.879,522472.945,270.77
163,287271.946,9.562,37.591,522482.365,270.825
164,287268.622,8.931,36.389,522491.217,270.88
165,287265.41,8.35,35.171,522499.752,270.919
166,287262.488,7.744,33.989,522507.72,270.968
167,287259.608,7.24,32.87,522515.125,271.024
168,287256.938,6.857,31.819,522522.135,271.063
169,287254.417,6.499,30.766,522528.794,271.108
170,287252.076,6.146,29.724,522535.046,271.149
171,287249.916,5.663,28.785,522540.714,271.192
172,287248.033,5.151,27.799,522546.253,271.226
173,287246.207,4.854,26.953,522551.294,271.262
174,287244.474,4.582,26.046,522556.216,271.294
175,287242.822,4.393,25.178,522560.785,271.326
176,287241.287,4.053,24.328,522565.106,271.358
177,287239.794,3.834,23.507,522569.229,271.396
178,287238.507,3.56,22.725,522573.074,271.43
179,287237.308,3.29,21.935,522576.763,271.459
180,287236.135,3.077,21.279,522580.017,271.487
181,287235.024,2.995,20.611,522583.166,271.513
182,287234.001,2.763,19.891,522586.274,271.55
183,287233.028,2.631,19.226,522589.019,271.576
184,287232.13,2.47,18.58,522591.592,271.609
185,287231.308,2.338,17.963,522594.075,271.629
186,287230.583,2.134,17.355,522596.396,271.647
187,287229.846,2.006,16.781,522598.582,271.675
188,287229.233,1.819,16.205,522600.701,271.698
189,287228.613,1.709,15.655,522602.789,271.723
190,287228.085,1.543,15.131,522604.691,271.741
191,287227.575,1.4,14.637,522606.451,271.755
192,287227.114,1.326,14.155,522608.098,271.771
193,287226.716,1.188,13.668,522609.681,271.796
194,287226.309,1.132,13.232,522611.12,271.81
195,287225.924,1.05,12.825,522612.49,271.836
196,287225.603,0.982,12.432,522613.785,271.848
197,287225.294,0.915,12.029,522614.987,271.867
198,287225.028,0.827,11.616,522616.127,271.893
