 day, S, E, H, R, D
53,0.015,0.142,478.333,496532.892,489.618
54,0.013,0.099,467.296,503852.746,498.778
55,0.012,0.079,455.455,510776.212,507.373
56,0.012,0.058,443.368,517327.9,515.448
57,0.012,0.042,433.011,523534.455,522.985
58,0.011,0.028,421.741,529416.376,530.192
59,0.011,0.02,410.04,534985.03,536.864
60,0.011,0.014,398.378,540258.02,543.197
61,0.011,0.014,387.016,545254.082,549.187
62,0.011,0.014,374.42,549981.351,554.72
63,0.011,0.01,364.023,554453.164,560.038
64,0.01,0.008,352.896,558698.179,565.029
65,0.01,0.005,341.533,562717.168,569.689
66,0.01,0.003,330.486,566523.841,574.039
67,0.01,0.002,319.709,570132.237,578.255
68,0.01,0.001,309.141,573550.058,582.255
69,0.009,0.002,297.759,576788.475,585.962
70,0.009,0.002,286.914,579856.418,589.482
71,0.009,0.001,276.959,582767.732,592.741
72,0.009,0.001,265.258,585526.675,595.796
73,0.009,0.0,255.25,588141.646,598.661
74,0.009,0.0,244.837,590619.874,601.308
75,0.009,0.0,235.728,592970.315,603.831
76,0.009,0.0,226.553,595198.099,606.189
77,0.008,0.001,216.452,597313.425,608.481
78,0.008,0.0,207.152,599319.255,610.603
79,0.008,0.0,197.515,601221.46,612.666
80,0.008,0.0,187.915,603027.193,614.551
81,0.008,0.0,180.365,604742.519,616.306
82,0.008,0.0,172.577,606368.375,617.931
83,0.008,0.0,164.141,607911.502,619.498
84,0.007,0.001,156.986,609373.708,620.922
85,0.007,0.0,149.388,610763.652,622.342
86,0.007,0.0,142.401,612081.572,623.671
87,0.007,0.0,135.718,613332.369,624.863
88,0.007,0.0,129.419,614520.565,625.977
89,0.007,0.0,122.346,615649.958,627.057
90,0.007,0.0,115.731,616722.918,628.146
91,0.007,0.0,110.069,617740.805,629.108
92,0.007,0.0,104.827,618706.674,630.01
93,0.007,0.0,99.561,619624.02,630.815
94,0.007,0.0,94.545,620495.872,631.621
95,0.007,0.0,89.891,621326.402,632.387
96,0.007,0.0,84.45,622112.869,633.089
97,0.007,0.0,79.776,622861.04,633.728
98,0.007,0.0,75.137,623571.797,634.387
99,0.007,0.0,71.255,624247.999,635.03
100,0.007,0.0,67.065,624889.493,635.621
101,0.007,0.0,63.948,625501.02,636.14
102,0.007,0.0,60.19,626080.635,636.633
103,0.007,0.0,57.172,626631.841,637.083
104,0.007,0.0,54.114,627157.268,637.504
105,0.007,0.0,50.769,627657.47,637.925
106,0.007,0.0,47.924,628130.977,638.306
107,0.007,0.0,45.475,628581.916,638.685
108,0.007,0.0,42.722,629011.413,639.013
109,0.007,0.0,40.101,629419.938,639.315
110,0.007,0.0,37.965,629806.643,639.617
111,0.007,0.0,35.309,630175.998,639.88
112,0.007,0.0,33.292,630527.008,640.152
113,0.007,0.0,31.436,630860.866,640.423
114,0.007,0.0,29.532,631178.616,640.665
115,0.007,0.0,27.936,631481.026,640.895
116,0.007,0.0,26.558,631768.985,641.091
117,0.007,0.0,24.85,632044.303,641.303
118,0.007,0.0,23.556,632306.346,641.499
119,0.007,0.0,21.943,632554.863,641.688
120,0.007,0.0,20.727,632791.956,641.837
121,0.007,0.0,19.451,633017.016,641.982
122,0.007,0.0,18.361,633230.933,642.158
123,0.007,0.0,17.365,633435.569,642.306
124,0.007,0.0,16.209,633630.039,642.438
125,0.007,0.0,15.298,633815.619,642.54
126,0.007,0.0,14.346,633992.188,642.653
127,0.007,0.0,13.48,634160.78,642.747
128,0.007,0.0,12.73,634320.743,642.853
129,0.007,0.0,12.006,634473.656,642.947
130,0.007,0.0,11.086,634619.426,643.027
131,0.007,0.0,10.424,634758.012,643.091
132,0.007,0.0,9.783,634889.742,643.186
133,0.007,0.0,9.189,635014.98,643.253
134,0.007,0.0,8.944,635134.786,643.311
135,0.007,0.0,8.424,635249.221,643.37
136,0.007,0.0,8.002,635358.348,643.429
137,0.007,0.0,7.393,635462.177,643.492
138,0.007,0.0,6.905,635561.33,643.535
139,0.007,0.0,6.418,635655.848,643.586
140,0.007,0.0,6.063,635745.527,643.641
141,0.007,0.0,5.665,635831.348,643.679
142,0.007,0.0,5.331,635913.454,643.709
143,0.007,0.0,4.983,635991.398,643.744
144,0.007,0.0,4.652,636065.902,643.778
145,0.007,0.0,4.468,636136.901,643.815
146,0.007,0.0,4.204,636204.709,643.846
147,0.007,0.0,4.025,636269.213,643.869
148,0.007,0.0,3.737,636330.638,643.906
149,0.007,0.0,3.561,636389.345,643.928
150,0.007,0.0,3.317,636445.794,643.959
151,0.007,0.0,3.129,636499.442,643.985
152,0.007,0.0,2.982,636550.806,644.011
153,0.007,0.0,2.814,636599.803,644.023
154,0.007,0.0,2.714,636646.13,644.045
155,0.007,0.0,2.486,636690.649,644.063
156,0.007,0.0,2.334,636733.131,644.08
157,0.007,0.0,2.215,636773.709,644.094
158,0.007,0.0,2.061,636812.533,644.108
159,0.007,0.0,1.929,636849.325,644.125
160,0.007,0.0,1.79,636884.839,644.134
161,0.007,0.0,1.721,636918.446,644.144
162,0.007,0.0,1.657,636950.238,644.155
163,0.007,0.0,1.629,636980.994,644.166
164,0.007,0.0,1.517,637010.123,644.176
165,0.007,0.0,1.413,637038.123,644.18
166,0.007,0.0,1.321,637064.788,644.191
167,0.007,0.0,1.161,637090.179,644.2
168,0.007,0.0,1.133,637114.377,644.209
169,0.007,0.0,1.078,637137.543,644.219
170,0.007,0.0,0.991,637159.594,644.23
171,0.007,0.0,0.918,637180.819,644.237
172,0.007,0.0,0.884,637201.251,644.245
173,0.007,0.0,0.848,637220.788,644.25
174,0.007,0.0,0.843,637239.206,644.256
175,0.007,0.0,0.83,637256.844,644.26
176,0.007,0.0,0.742,637274.013,644.266
177,0.007,0.0,0.747,637289.883,644.268
178,0.007,0.0,0.724,637305.467,644.274
179,0.007,0.0,0.697,637320.201,644.276
180,0.007,0.0,0.612,637334.255,644.279
181,0.007,0.0,0.562,637347.615,644.286
182,0.007,0.0,0.506,637360.485,644.286
183,0.007,0.0,0.472,637372.926,644.289
184,0.007,0.0,0.466,637384.676,644.291
185,0.007,0.0,0.442,637395.865,644.297
186,0.007,0.0,0.403,637406.653,644.3
187,0.007,0.0,0.35,637416.742,644.304
188,0.007,0.0,0.334,637426.446,644.306
189,0.007,0.0,0.32,637435.916,644.308
190,0.007,0.0,0.302,637444.708,644.308
191,0.007,0.0,0.296,637453.264,644.31
192,0.007,0.0,0.275,637461.352,644.312
193,0.007,0.0,0.248,637469.072,644.313
194,0.007,0.0,0.234,637476.585,644.313
195,0.007,0.0,0.218,637483.606,644.313
196,0.007,0.0,0.205,637490.346,644.313
197,0.007,0.0,0.183,637497.009,644.314
198,0.007,0.0,0.185,637503.25,644.314
