 day, S, E, H, R, D
68,24800.399,63.051,669.817,567423.197,27227.489
69,24742.557,57.842,626.482,568354.716,27256.524
70,24688.386,54.171,585.379,569220.562,27283.414
71,24638.575,49.811,546.808,570027.826,27308.505
72,24592.27,46.305,510.693,570778.93,27331.413
73,24549.005,43.265,476.626,571477.457,27353.123
74,24508.632,40.373,444.646,572127.864,27373.019
75,24471.373,37.259,414.536,572734.272,27391.464
76,24436.761,34.612,385.979,573299.338,27408.626
77,24404.491,32.27,359.166,573826.06,27424.434
78,24374.717,29.774,334.244,574316.693,27439.113
79,24346.74,27.977,311.089,574773.34,27452.841
80,24320.945,25.795,288.873,575198.924,27465.691
81,24296.623,24.322,268.593,575595.273,27477.484
82,24274.145,22.478,249.623,575964.81,27488.468
83,24253.378,20.767,232.061,576308.156,27498.562
84,24234.173,19.205,215.371,576629.642,27507.838
85,24216.094,18.079,199.709,576928.92,27516.608
86,24199.2,16.894,185.188,577206.742,27524.675
87,24183.625,15.575,171.706,577467.272,27532.141
88,24169.262,14.363,158.746,577709.143,27539.125
89,24155.786,13.476,146.935,577934.903,27545.595
90,24143.28,12.506,136.169,578145.757,27551.531
91,24131.724,11.556,126.162,578343.038,27557.017
92,24120.936,10.788,117.029,578525.777,27562.104
93,24110.883,10.053,108.47,578695.45,27566.797
94,24101.351,9.532,100.497,578854.631,27571.121
95,24092.552,8.799,92.821,579003.079,27575.196
96,24084.47,8.082,86.054,579141.777,27578.967
97,24076.788,7.682,79.95,579271.014,27582.358
98,24069.669,7.119,74.276,579390.949,27585.498
99,24063.004,6.665,68.871,579503.004,27588.54
100,24056.841,6.163,63.817,579607.319,27591.236
101,24051.113,5.728,59.138,579704.643,27593.906
102,24045.839,5.274,54.8,579795.707,27596.31
103,24040.824,5.015,50.762,579880.828,27598.415
104,24036.201,4.623,47.057,579959.515,27600.428
105,24031.914,4.287,43.537,580033.254,27602.394
106,24027.949,3.965,40.558,580101.948,27604.122
107,24024.156,3.793,37.588,580165.748,27605.689
108,24020.72,3.436,34.929,580225.355,27607.183
109,24017.499,3.221,32.37,580281.027,27608.588
110,24014.523,2.977,30.054,580332.974,27609.842
111,24011.589,2.934,27.986,580381.397,27610.99
112,24009.018,2.571,25.931,580426.5,27612.03
113,24006.579,2.439,24.09,580468.677,27613.054
114,24004.325,2.255,22.391,580508.355,27613.974
115,24002.169,2.157,20.798,580545.175,27614.852
116,24000.134,2.037,19.329,580579.193,27615.691
117,23998.304,1.83,17.925,580611.234,27616.437
118,23996.598,1.706,16.643,580640.974,27617.176
119,23995.019,1.58,15.489,580668.49,27617.829
120,23993.578,1.442,14.382,580694.287,27618.48
121,23992.199,1.38,13.381,580718.732,27619.028
122,23990.893,1.306,12.451,580741.498,27619.549
123,23989.657,1.237,11.632,580762.209,27620.048
124,23988.5,1.157,10.783,580781.94,27620.521
125,23987.523,0.977,10.096,580799.906,27620.939
126,23986.587,0.937,9.366,580816.822,27621.319
127,23985.655,0.932,8.774,580832.671,27621.674
128,23984.856,0.799,8.13,580847.244,27622.065
129,23984.048,0.808,7.588,580861.097,27622.39
130,23983.363,0.686,7.058,580873.96,27622.683
131,23982.673,0.691,6.522,580886.044,27623.001
132,23982.038,0.635,6.032,580897.451,27623.278
133,23981.44,0.598,5.639,580908.023,27623.524
134,23980.894,0.546,5.239,580917.608,27623.73
135,23980.41,0.484,4.883,580926.592,27623.921
136,23979.951,0.46,4.572,580934.973,27624.122
137,23979.522,0.43,4.258,580942.913,27624.3
138,23979.093,0.43,3.972,580950.172,27624.467
139,23978.735,0.358,3.734,580957.136,27624.605
140,23978.376,0.359,3.499,580963.387,27624.741
141,23978.045,0.332,3.249,580969.245,27624.909
142,23977.748,0.297,3.021,580974.961,27625.054
143,23977.44,0.308,2.809,580980.17,27625.181
144,23977.192,0.248,2.61,580984.973,27625.294
145,23976.942,0.25,2.434,580989.44,27625.403
146,23976.699,0.243,2.271,580993.803,27625.491
147,23976.486,0.213,2.086,580997.777,27625.591
148,23976.282,0.204,1.909,581001.495,27625.684
149,23976.112,0.17,1.772,581004.983,27625.767
150,23975.956,0.156,1.645,581008.167,27625.824
151,23975.813,0.143,1.51,581011.126,27625.897
152,23975.666,0.147,1.412,581013.96,27625.957
153,23975.52,0.146,1.31,581016.585,27626.002
154,23975.395,0.125,1.218,581018.993,27626.055
155,23975.274,0.122,1.14,581021.298,27626.095
156,23975.149,0.126,1.077,581023.443,27626.135
157,23975.036,0.113,1.0,581025.417,27626.186
158,23974.941,0.095,0.946,581027.235,27626.223
159,23974.847,0.094,0.892,581028.932,27626.26
160,23974.761,0.086,0.83,581030.449,27626.289
161,23974.686,0.075,0.773,581031.979,27626.318
162,23974.609,0.077,0.728,581033.362,27626.351
163,23974.539,0.07,0.662,581034.757,27626.382
164,23974.48,0.059,0.64,581035.949,27626.404
165,23974.423,0.057,0.601,581037.109,27626.437
166,23974.373,0.05,0.556,581038.173,27626.457
167,23974.331,0.043,0.525,581039.148,27626.473
168,23974.281,0.05,0.498,581040.08,27626.494
169,23974.234,0.047,0.458,581040.92,27626.512
170,23974.204,0.03,0.446,581041.715,27626.519
171,23974.167,0.037,0.405,581042.461,27626.539
172,23974.127,0.04,0.381,581043.102,27626.55
173,23974.091,0.036,0.353,581043.765,27626.559
174,23974.061,0.03,0.328,581044.385,27626.575
175,23974.04,0.021,0.299,581044.934,27626.592
176,23974.018,0.022,0.28,581045.494,27626.598
177,23973.998,0.02,0.259,581045.982,27626.609
178,23973.967,0.031,0.24,581046.411,27626.617
179,23973.956,0.011,0.222,581046.802,27626.627
180,23973.936,0.02,0.2,581047.208,27626.637
181,23973.924,0.012,0.187,581047.577,27626.644
182,23973.91,0.014,0.172,581047.944,27626.656
183,23973.89,0.02,0.164,581048.263,27626.662
184,23973.874,0.016,0.151,581048.526,27626.668
185,23973.864,0.01,0.142,581048.786,27626.672
186,23973.855,0.009,0.131,581049.078,27626.679
187,23973.848,0.007,0.124,581049.294,27626.682
188,23973.844,0.004,0.118,581049.526,27626.686
189,23973.84,0.004,0.105,581049.73,27626.691
190,23973.834,0.006,0.096,581049.909,27626.698
191,23973.833,0.001,0.086,581050.08,27626.706
192,23973.826,0.007,0.081,581050.26,27626.708
193,23973.826,0.0,0.078,581050.423,27626.709
194,23973.822,0.004,0.074,581050.565,27626.712
195,23973.817,0.005,0.069,581050.703,27626.717
196,23973.815,0.002,0.067,581050.839,27626.718
197,23973.811,0.004,0.059,581050.958,27626.721
198,23973.809,0.002,0.052,581051.058,27626.725
