 day, S, E, H, R, D
103,216.476,0.06,4.193,807785.724,1289.014
104,216.421,0.056,3.822,807844.494,1289.025
105,216.368,0.054,3.443,807899.109,1289.044
106,216.314,0.054,3.098,807950.101,1289.057
107,216.27,0.044,2.821,807997.283,1289.064
108,216.222,0.048,2.538,808041.407,1289.077
109,216.183,0.039,2.249,808082.217,1289.093
110,216.144,0.039,2.063,808120.28,1289.1
111,216.102,0.042,1.847,808155.71,1289.108
112,216.066,0.036,1.664,808188.764,1289.116
113,216.035,0.031,1.489,808219.475,1289.121
114,215.999,0.036,1.326,808248.045,1289.125
115,215.981,0.018,1.189,808274.533,1289.134
116,215.959,0.022,1.08,808299.187,1289.136
117,215.932,0.027,0.957,808321.96,1289.144
118,215.9,0.032,0.854,808343.262,1289.145
119,215.886,0.014,0.779,808363.048,1289.146
120,215.864,0.022,0.692,808381.391,1289.147
121,215.852,0.012,0.628,808398.176,1289.151
122,215.835,0.018,0.57,808414.191,1289.151
123,215.815,0.02,0.512,808429.012,1289.156
124,215.8,0.015,0.458,808442.799,1289.157
125,215.791,0.009,0.41,808455.569,1289.158
126,215.775,0.016,0.374,808467.613,1289.16
127,215.762,0.013,0.335,808478.703,1289.161
128,215.752,0.01,0.303,808489.119,1289.162
129,215.742,0.01,0.269,808498.814,1289.164
130,215.728,0.014,0.246,808507.592,1289.164
131,215.723,0.005,0.221,808515.95,1289.165
132,215.718,0.005,0.195,808523.754,1289.167
133,215.713,0.005,0.178,808530.886,1289.167
134,215.708,0.005,0.158,808537.456,1289.17
135,215.703,0.005,0.147,808543.527,1289.17
136,215.691,0.012,0.13,808549.22,1289.17
137,215.685,0.006,0.114,808554.452,1289.17
138,215.682,0.003,0.105,808559.528,1289.17
139,215.674,0.008,0.099,808564.226,1289.171
140,215.673,0.001,0.091,808568.597,1289.171
141,215.669,0.004,0.086,808572.625,1289.171
142,215.664,0.005,0.078,808576.304,1289.171
143,215.663,0.001,0.075,808579.772,1289.171
144,215.66,0.003,0.069,808582.975,1289.171
145,215.658,0.002,0.058,808585.987,1289.172
146,215.657,0.001,0.05,808588.909,1289.172
147,215.654,0.003,0.051,808591.532,1289.172
148,215.651,0.003,0.043,808594.003,1289.172
149,215.647,0.004,0.04,808596.26,1289.172
150,215.644,0.003,0.034,808598.376,1289.173
151,215.641,0.003,0.029,808600.302,1289.173
152,215.641,0.0,0.029,808602.081,1289.173
153,215.641,0.0,0.027,808603.71,1289.174
154,215.638,0.003,0.023,808605.26,1289.174
155,215.637,0.001,0.02,808606.665,1289.174
156,215.635,0.002,0.016,808608.087,1289.174
157,215.634,0.001,0.014,808609.359,1289.174
158,215.634,0.0,0.012,808610.573,1289.174
159,215.634,0.0,0.012,808611.651,1289.174
160,215.633,0.001,0.011,808612.665,1289.174
161,215.633,0.0,0.01,808613.656,1289.174
162,215.632,0.001,0.01,808614.507,1289.174
163,215.632,0.0,0.009,808615.318,1289.174
164,215.629,0.003,0.007,808616.06,1289.174
165,215.629,0.0,0.005,808616.789,1289.174
166,215.629,0.0,0.004,808617.427,1289.174
167,215.626,0.003,0.004,808617.997,1289.174
168,215.626,0.0,0.003,808618.583,1289.174
169,215.625,0.001,0.003,808619.127,1289.174
170,215.623,0.002,0.003,808619.614,1289.174
171,215.623,0.0,0.003,808620.068,1289.174
172,215.623,0.0,0.003,808620.509,1289.174
173,215.622,0.001,0.003,808620.914,1289.174
174,215.622,0.0,0.003,808621.273,1289.174
175,215.621,0.001,0.002,808621.631,1289.174
176,215.621,0.0,0.002,808621.965,1289.174
177,215.621,0.0,0.0,808622.25,1289.174
178,215.621,0.0,0.0,808622.533,1289.174
179,215.621,0.0,0.0,808622.809,1289.174
180,215.621,0.0,0.0,808623.038,1289.174
181,215.621,0.0,0.0,808623.264,1289.174
182,215.621,0.0,0.0,808623.481,1289.174
183,215.62,0.001,0.0,808623.67,1289.174
184,215.62,0.0,0.0,808623.839,1289.174
185,215.62,0.0,0.0,808624.018,1289.174
186,215.62,0.0,0.0,808624.169,1289.174
187,215.62,0.0,0.0,808624.299,1289.174
188,215.62,0.0,0.0,808624.436,1289.174
189,215.62,0.0,0.0,808624.54,1289.174
190,215.619,0.001,0.0,808624.647,1289.174
191,215.619,0.0,0.0,808624.753,1289.174
192,215.619,0.0,0.0,808624.844,1289.174
193,215.618,0.001,0.0,808624.932,1289.174
194,215.618,0.0,0.0,808625.033,1289.174
195,215.618,0.0,0.0,808625.11,1289.174
196,215.618,0.0,0.0,808625.172,1289.174
197,215.618,0.0,0.0,808625.248,1289.174
198,215.618,0.0,0.0,808625.301,1289.174
