 day, S, E, H, R, D
79,2437.233,4.893,24.356,1251492.135,90.774
80,2432.715,4.519,22.222,1252383.998,90.799
81,2428.534,4.181,20.344,1253212.968,90.82
82,2424.583,3.951,18.444,1253984.557,90.826
83,2420.947,3.636,16.821,1254700.403,90.839
84,2417.551,3.397,15.329,1255367.861,90.854
85,2414.404,3.147,13.891,1255988.956,90.865
86,2411.478,2.926,12.596,1256566.697,90.873
87,2408.773,2.705,11.462,1257104.154,90.885
88,2406.353,2.42,10.437,1257604.883,90.891
89,2403.979,2.374,9.507,1258069.111,90.899
90,2401.767,2.212,8.596,1258502.081,90.904
91,2399.722,2.045,7.786,1258905.463,90.909
92,2397.856,1.866,7.047,1259279.763,90.917
93,2396.048,1.808,6.387,1259628.758,90.921
94,2394.41,1.638,5.832,1259953.315,90.924
95,2392.907,1.503,5.369,1260254.628,90.928
96,2391.498,1.41,4.888,1260534.307,90.928
97,2390.209,1.289,4.428,1260795.559,90.931
98,2389.015,1.194,4.049,1261038.737,90.933
99,2387.887,1.128,3.685,1261264.92,90.939
100,2386.835,1.053,3.353,1261475.011,90.941
101,2385.844,0.991,3.046,1261670.514,90.942
102,2384.918,0.926,2.775,1261852.786,90.942
103,2384.087,0.832,2.51,1262022.503,90.946
104,2383.287,0.8,2.299,1262180.038,90.947
105,2382.494,0.793,2.094,1262326.532,90.948
106,2381.849,0.645,1.948,1262462.671,90.949
107,2381.2,0.649,1.795,1262590.464,90.951
108,2380.618,0.583,1.627,1262708.147,90.952
109,2380.049,0.57,1.484,1262818.192,90.954
110,2379.566,0.483,1.333,1262920.994,90.954
111,2379.091,0.476,1.21,1263016.679,90.957
112,2378.643,0.448,1.086,1263105.083,90.959
113,2378.212,0.431,0.989,1263187.905,90.96
114,2377.843,0.37,0.903,1263264.751,90.96
115,2377.487,0.357,0.834,1263336.641,90.961
116,2377.163,0.326,0.778,1263402.967,90.962
117,2376.871,0.292,0.703,1263464.705,90.965
118,2376.564,0.307,0.635,1263521.782,90.966
119,2376.306,0.258,0.584,1263575.482,90.967
120,2376.082,0.224,0.533,1263625.186,90.969
121,2375.862,0.22,0.485,1263671.885,90.969
122,2375.658,0.204,0.428,1263714.834,90.969
123,2375.452,0.206,0.386,1263754.699,90.97
124,2375.271,0.181,0.363,1263792.141,90.97
125,2375.106,0.165,0.337,1263827.046,90.97
126,2374.957,0.15,0.306,1263859.4,90.971
127,2374.81,0.147,0.274,1263889.598,90.971
128,2374.685,0.125,0.251,1263917.72,90.972
129,2374.569,0.116,0.238,1263943.69,90.973
130,2374.455,0.114,0.225,1263968.042,90.973
131,2374.341,0.114,0.204,1263990.795,90.973
132,2374.242,0.099,0.197,1264011.583,90.973
133,2374.144,0.098,0.179,1264031.153,90.973
134,2374.059,0.085,0.162,1264049.149,90.973
135,2373.986,0.074,0.146,1264066.224,90.973
136,2373.906,0.08,0.132,1264081.847,90.973
137,2373.831,0.076,0.12,1264096.469,90.973
138,2373.762,0.069,0.108,1264110.136,90.973
139,2373.707,0.055,0.1,1264122.688,90.973
140,2373.66,0.048,0.096,1264134.368,90.973
141,2373.6,0.06,0.092,1264145.166,90.973
142,2373.543,0.057,0.084,1264155.439,90.973
143,2373.499,0.044,0.081,1264164.875,90.973
144,2373.457,0.042,0.072,1264173.753,90.973
145,2373.421,0.036,0.065,1264181.84,90.973
146,2373.376,0.045,0.061,1264189.632,90.973
147,2373.339,0.037,0.058,1264196.632,90.973
148,2373.308,0.031,0.052,1264203.224,90.973
149,2373.273,0.035,0.048,1264209.613,90.973
150,2373.244,0.03,0.044,1264215.457,90.973
151,2373.215,0.029,0.039,1264220.811,90.973
152,2373.194,0.021,0.035,1264225.762,90.973
153,2373.178,0.016,0.032,1264230.371,90.973
154,2373.159,0.019,0.032,1264234.641,90.973
155,2373.138,0.021,0.031,1264238.635,90.973
156,2373.122,0.016,0.027,1264242.269,90.973
157,2373.097,0.025,0.028,1264245.751,90.973
158,2373.084,0.013,0.027,1264249.006,90.973
159,2373.074,0.01,0.024,1264252.018,90.973
160,2373.059,0.015,0.025,1264254.789,90.973
161,2373.045,0.014,0.021,1264257.465,90.973
162,2373.034,0.011,0.019,1264259.852,90.973
163,2373.024,0.01,0.016,1264262.092,90.973
164,2373.01,0.014,0.016,1264264.182,90.973
165,2373.004,0.006,0.018,1264266.22,90.973
166,2372.995,0.009,0.015,1264268.028,90.973
167,2372.984,0.011,0.011,1264269.627,90.973
168,2372.977,0.007,0.012,1264271.177,90.973
169,2372.97,0.007,0.012,1264272.622,90.973
170,2372.962,0.008,0.011,1264273.911,90.973
171,2372.957,0.005,0.011,1264275.168,90.973
172,2372.952,0.005,0.011,1264276.362,90.973
173,2372.947,0.005,0.009,1264277.506,90.973
174,2372.941,0.006,0.009,1264278.488,90.973
175,2372.939,0.002,0.006,1264279.488,90.973
176,2372.938,0.001,0.006,1264280.389,90.973
177,2372.934,0.004,0.006,1264281.236,90.973
178,2372.931,0.003,0.007,1264282.0,90.973
179,2372.93,0.001,0.006,1264282.688,90.973
180,2372.927,0.003,0.005,1264283.338,90.973
181,2372.925,0.002,0.005,1264283.939,90.973
182,2372.923,0.002,0.003,1264284.554,90.973
183,2372.923,0.0,0.003,1264285.083,90.973
184,2372.923,0.0,0.003,1264285.556,90.973
185,2372.918,0.005,0.003,1264285.998,90.973
186,2372.916,0.002,0.004,1264286.419,90.973
187,2372.913,0.003,0.004,1264286.821,90.973
188,2372.913,0.0,0.004,1264287.172,90.973
189,2372.912,0.001,0.004,1264287.543,90.973
190,2372.91,0.002,0.003,1264287.876,90.973
191,2372.909,0.001,0.003,1264288.169,90.973
192,2372.908,0.001,0.003,1264288.481,90.973
193,2372.908,0.0,0.003,1264288.736,90.973
194,2372.908,0.0,0.003,1264288.981,90.973
195,2372.906,0.002,0.003,1264289.196,90.973
196,2372.906,0.0,0.003,1264289.428,90.973
197,2372.905,0.001,0.002,1264289.626,90.973
198,2372.905,0.0,0.002,1264289.79,90.973
