 day, S, E, H, R, D
185,0.0,0.0,0.242,112542.065,550.183
186,0.0,0.0,0.222,112542.126,550.183
187,0.0,0.0,0.207,112542.184,550.184
188,0.0,0.0,0.197,112542.214,550.184
189,0.0,0.0,0.186,112542.256,550.184
190,0.0,0.0,0.176,112542.302,550.184
191,0.0,0.0,0.164,112542.338,550.185
192,0.0,0.0,0.148,112542.375,550.185
193,0.0,0.0,0.136,112542.409,550.186
194,0.0,0.0,0.121,112542.449,550.188
195,0.0,0.0,0.111,112542.473,550.188
196,0.0,0.0,0.103,112542.5,550.188
197,0.0,0.0,0.097,112542.522,550.189
198,0.0,0.0,0.092,112542.544,550.189
