 day, S, E, H, R, D
74,0.0,332.348,780.537,736641.236,2774.756
75,0.0,291.508,767.503,740529.962,2789.797
76,0.0,255.796,753.796,744205.645,2804.018
77,0.0,224.509,739.452,747674.697,2817.508
78,0.0,196.998,725.328,750952.679,2830.283
79,0.0,172.86,711.784,754056.517,2842.321
80,0.0,151.718,697.826,756984.1,2853.701
81,0.0,132.915,683.91,759748.025,2864.307
82,0.0,116.744,668.923,762360.047,2874.523
83,0.0,102.399,654.726,764825.284,2884.279
84,0.0,89.879,640.82,767152.513,2893.571
85,0.0,78.988,626.43,769352.579,2902.255
86,0.0,69.498,612.211,771427.561,2910.233
87,0.0,60.843,597.179,773386.461,2917.993
88,0.0,53.4,583.204,775239.993,2925.288
89,0.0,46.872,567.436,776990.534,2932.287
90,0.0,41.109,552.771,778639.398,2938.908
91,0.0,36.096,537.736,780200.214,2945.141
92,0.0,31.676,522.893,781671.014,2951.001
93,0.0,27.846,508.603,783062.743,2956.597
94,0.0,24.403,492.958,784376.546,2961.994
95,0.0,21.478,479.017,785617.342,2967.087
96,0.0,18.862,464.131,786788.98,2971.692
97,0.0,16.565,449.552,787896.436,2976.205
98,0.0,14.543,435.658,788941.699,2980.426
99,0.0,12.767,421.784,789930.064,2984.507
100,0.0,11.275,407.577,790862.64,2988.319
101,0.0,9.937,393.404,791743.252,2991.954
102,0.0,8.686,379.719,792576.497,2995.316
103,0.0,7.639,366.74,793363.612,2998.552
104,0.0,6.756,354.008,794106.438,3001.561
105,0.0,5.936,340.977,794807.699,3004.421
106,0.0,5.241,328.49,795471.483,3007.22
107,0.0,4.608,315.967,796098.894,3009.939
108,0.0,4.07,303.329,796690.308,3012.441
109,0.0,3.598,291.794,797248.445,3014.786
110,0.0,3.141,280.43,797777.294,3017.046
111,0.0,2.779,269.315,798277.089,3019.074
112,0.0,2.497,258.727,798750.313,3021.067
113,0.0,2.208,247.744,799196.565,3023.006
114,0.0,1.92,237.25,799621.183,3024.866
115,0.0,1.673,227.266,800021.348,3026.557
116,0.0,1.495,217.517,800398.27,3028.143
117,0.0,1.317,208.065,800755.14,3029.722
118,0.0,1.16,198.707,801092.2,3031.146
119,0.0,1.04,190.656,801410.871,3032.526
120,0.0,0.918,181.951,801713.038,3033.815
121,0.0,0.796,173.236,801997.816,3035.017
122,0.0,0.716,165.116,802267.467,3036.178
123,0.0,0.635,157.387,802521.171,3037.283
124,0.0,0.55,150.345,802761.413,3038.301
125,0.0,0.487,143.047,802988.878,3039.344
126,0.0,0.431,136.026,803204.19,3040.328
127,0.0,0.379,129.428,803407.676,3041.279
128,0.0,0.332,123.313,803600.0,3042.083
129,0.0,0.285,117.21,803781.553,3042.926
130,0.0,0.248,111.431,803953.087,3043.683
131,0.0,0.218,105.725,804116.483,3044.417
132,0.0,0.196,100.312,804271.273,3045.099
133,0.0,0.181,95.347,804417.294,3045.728
134,0.0,0.159,90.674,804556.278,3046.328
135,0.0,0.136,86.281,804687.026,3046.904
136,0.0,0.122,81.973,804811.254,3047.441
137,0.0,0.103,77.848,804927.482,3047.96
138,0.0,0.085,73.811,805038.681,3048.46
139,0.0,0.066,69.93,805143.654,3048.965
140,0.0,0.059,66.306,805242.912,3049.401
141,0.0,0.051,62.74,805336.577,3049.816
142,0.0,0.049,59.252,805425.486,3050.268
143,0.0,0.044,56.215,805509.055,3050.626
144,0.0,0.041,53.231,805589.08,3050.967
145,0.0,0.037,50.301,805665.032,3051.296
146,0.0,0.035,47.618,805736.886,3051.594
147,0.0,0.033,45.076,805804.503,3051.879
148,0.0,0.031,42.644,805868.886,3052.158
149,0.0,0.027,40.311,805929.853,3052.425
150,0.0,0.025,38.185,805987.515,3052.694
151,0.0,0.022,35.984,806041.955,3052.938
152,0.0,0.015,33.889,806093.405,3053.161
153,0.0,0.013,31.968,806142.122,3053.369
154,0.0,0.011,30.219,806188.727,3053.565
155,0.0,0.009,28.546,806232.919,3053.76
156,0.0,0.009,26.973,806274.502,3053.959
157,0.0,0.006,25.461,806314.378,3054.112
158,0.0,0.006,24.001,806351.84,3054.256
159,0.0,0.006,22.666,806387.612,3054.399
160,0.0,0.006,21.424,806422.272,3054.55
161,0.0,0.004,20.002,806454.236,3054.702
162,0.0,0.004,18.809,806484.502,3054.821
163,0.0,0.003,17.761,806513.03,3054.936
164,0.0,0.002,16.792,806540.212,3055.039
165,0.0,0.002,15.846,806566.136,3055.13
166,0.0,0.002,14.947,806590.949,3055.233
167,0.0,0.001,14.12,806614.136,3055.315
168,0.0,0.0,13.413,806636.462,3055.414
169,0.0,0.0,12.647,806657.7,3055.486
170,0.0,0.0,11.936,806677.745,3055.55
171,0.0,0.0,11.265,806696.545,3055.617
172,0.0,0.0,10.563,806714.599,3055.684
173,0.0,0.0,9.947,806731.834,3055.743
174,0.0,0.0,9.383,806747.936,3055.809
175,0.0,0.0,8.799,806763.256,3055.867
176,0.0,0.0,8.275,806777.745,3055.922
177,0.0,0.0,7.756,806791.511,3055.965
178,0.0,0.0,7.271,806804.779,3055.998
179,0.0,0.0,6.915,806817.325,3056.032
180,0.0,0.0,6.532,806829.271,3056.076
181,0.0,0.0,6.185,806840.688,3056.112
182,0.0,0.0,5.844,806851.541,3056.159
183,0.0,0.0,5.483,806861.795,3056.207
184,0.0,0.0,5.215,806871.582,3056.236
185,0.0,0.0,4.957,806880.687,3056.281
186,0.0,0.0,4.611,806889.497,3056.31
187,0.0,0.0,4.379,806897.874,3056.326
188,0.0,0.0,4.154,806905.798,3056.343
189,0.0,0.0,3.927,806913.557,3056.371
190,0.0,0.0,3.656,806920.937,3056.392
191,0.0,0.0,3.45,806927.943,3056.422
192,0.0,0.0,3.207,806934.625,3056.438
193,0.0,0.0,3.036,806940.73,3056.454
194,0.0,0.0,2.834,806946.838,3056.476
195,0.0,0.0,2.724,806952.412,3056.488
196,0.0,0.0,2.608,806957.728,3056.501
197,0.0,0.0,2.447,806962.877,3056.517
198,0.0,0.0,2.339,806967.71,3056.532
