 day, S, E, H, R, D
59,0.0,2141.869,1037.986,556440.828,6843.203
60,0.0,1880.422,1026.449,564332.699,6943.086
61,0.0,1651.575,1015.751,571816.294,7037.606
62,0.0,1450.222,1004.374,578900.004,7127.282
63,0.0,1272.658,993.398,585617.284,7212.011
64,0.0,1116.998,982.429,591975.604,7292.644
65,0.0,980.973,971.044,598002.646,7368.377
66,0.0,861.766,958.893,603703.614,7440.716
67,0.0,756.595,946.049,609102.083,7508.79
68,0.0,663.899,932.854,614201.352,7573.123
69,0.0,582.783,920.202,619026.963,7633.771
70,0.0,511.437,907.64,623593.105,7691.145
71,0.0,448.992,893.81,627910.089,7745.643
72,0.0,394.138,880.322,631989.772,7797.339
73,0.0,345.607,866.527,635849.67,7846.299
74,0.0,303.578,852.937,639493.433,7892.247
75,0.0,266.286,839.095,642935.056,7935.806
76,0.0,234.03,823.697,646192.385,7977.449
77,0.0,205.474,808.244,649267.131,8016.695
78,0.0,180.553,793.839,652169.685,8053.778
79,0.0,158.674,778.505,654917.944,8088.809
80,0.0,139.132,763.216,657509.399,8121.501
81,0.0,122.239,747.873,659960.049,8152.732
82,0.0,107.411,732.001,662270.958,8182.332
83,0.0,94.268,716.456,664457.281,8210.401
84,0.0,82.691,700.358,666519.76,8236.92
85,0.0,72.557,684.69,668467.41,8261.944
86,0.0,63.693,668.79,670310.051,8285.803
87,0.0,55.827,652.63,672047.549,8308.255
88,0.0,49.029,636.111,673689.642,8329.701
89,0.0,43.112,619.471,675238.445,8349.866
90,0.0,37.882,602.927,676703.025,8368.874
91,0.0,33.167,586.677,678086.143,8386.839
92,0.0,29.02,570.768,679388.66,8403.961
93,0.0,25.484,554.995,680622.595,8420.054
94,0.0,22.451,538.858,681789.306,8435.315
95,0.0,19.653,523.133,682890.282,8450.023
96,0.0,17.231,507.042,683931.88,8463.84
97,0.0,15.157,491.595,684913.06,8476.891
98,0.0,13.323,476.15,685841.756,8489.358
99,0.0,11.703,460.899,686716.934,8501.204
100,0.0,10.289,445.832,687545.964,8512.251
101,0.0,9.032,431.075,688329.425,8522.813
102,0.0,7.927,416.079,689067.71,8532.765
103,0.0,6.951,400.945,689765.166,8542.239
104,0.0,6.126,386.944,690424.336,8551.248
105,0.0,5.434,373.166,691045.999,8559.752
106,0.0,4.797,359.504,691635.266,8567.778
107,0.0,4.234,346.631,692191.209,8575.408
108,0.0,3.718,333.836,692716.697,8582.576
109,0.0,3.279,320.166,693213.689,8589.543
110,0.0,2.891,307.882,693683.206,8596.129
111,0.0,2.518,295.345,694128.002,8602.395
112,0.0,2.206,283.031,694547.531,8608.309
113,0.0,1.937,270.742,694944.666,8614.025
114,0.0,1.695,259.65,695319.63,8619.366
115,0.0,1.478,248.555,695674.652,8624.325
116,0.0,1.305,238.359,696009.745,8629.015
117,0.0,1.151,228.154,696326.426,8633.647
118,0.0,1.018,218.098,696623.983,8637.89
119,0.0,0.895,208.389,696908.263,8641.991
120,0.0,0.769,198.941,697176.382,8645.784
121,0.0,0.679,189.994,697430.146,8649.448
122,0.0,0.593,181.328,697669.42,8652.973
123,0.0,0.522,172.96,697896.461,8656.239
124,0.0,0.462,164.595,698110.804,8659.381
125,0.0,0.413,156.989,698313.54,8662.288
126,0.0,0.355,149.645,698504.311,8664.994
127,0.0,0.321,142.55,698685.775,8667.617
128,0.0,0.281,136.108,698857.064,8670.16
129,0.0,0.25,129.22,699019.636,8672.492
130,0.0,0.229,122.604,699174.208,8674.732
131,0.0,0.196,116.481,699319.967,8676.805
132,0.0,0.171,110.546,699457.646,8678.794
133,0.0,0.15,104.926,699587.507,8680.685
134,0.0,0.139,99.635,699710.611,8682.517
135,0.0,0.115,94.524,699827.912,8684.213
136,0.0,0.105,89.914,699937.895,8685.782
137,0.0,0.089,85.172,700041.617,8687.291
138,0.0,0.08,80.781,700140.486,8688.695
139,0.0,0.072,76.641,700233.597,8690.081
140,0.0,0.067,72.643,700322.264,8691.336
141,0.0,0.054,68.951,700406.21,8692.527
142,0.0,0.044,65.336,700485.749,8693.655
143,0.0,0.038,61.777,700560.915,8694.77
144,0.0,0.037,58.442,700631.998,8695.78
145,0.0,0.031,55.437,700699.368,8696.736
146,0.0,0.026,52.481,700763.053,8697.681
147,0.0,0.024,49.627,700823.367,8698.533
148,0.0,0.024,46.999,700881.026,8699.313
149,0.0,0.021,44.508,700934.682,8700.078
150,0.0,0.018,41.901,700986.725,8700.788
151,0.0,0.016,39.478,701035.542,8701.446
152,0.0,0.016,37.218,701082.02,8702.106
153,0.0,0.013,35.098,701125.667,8702.719
154,0.0,0.011,33.211,701166.758,8703.307
155,0.0,0.009,31.574,701206.222,8703.833
156,0.0,0.006,29.939,701243.23,8704.352
157,0.0,0.005,28.255,701278.7,8704.866
158,0.0,0.005,26.679,701312.43,8705.295
159,0.0,0.005,25.235,701344.515,8705.7
160,0.0,0.004,23.784,701374.641,8706.107
161,0.0,0.004,22.424,701403.144,8706.461
162,0.0,0.004,21.182,701430.274,8706.801
163,0.0,0.004,19.855,701456.076,8707.167
164,0.0,0.003,18.816,701480.505,8707.497
165,0.0,0.003,17.804,701503.698,8707.8
166,0.0,0.002,16.873,701525.405,8708.062
167,0.0,0.002,15.821,701546.277,8708.334
168,0.0,0.001,14.95,701566.105,8708.578
169,0.0,0.001,14.084,701584.678,8708.84
170,0.0,0.001,13.208,701602.62,8709.082
171,0.0,0.0,12.422,701619.428,8709.284
172,0.0,0.0,11.745,701635.39,8709.463
173,0.0,0.0,11.075,701650.886,8709.662
174,0.0,0.0,10.478,701665.161,8709.83
175,0.0,0.0,9.843,701678.929,8710.017
176,0.0,0.0,9.272,701692.092,8710.195
177,0.0,0.0,8.778,701704.73,8710.353
178,0.0,0.0,8.316,701716.547,8710.497
179,0.0,0.0,7.765,701727.969,8710.623
180,0.0,0.0,7.288,701738.681,8710.756
181,0.0,0.0,6.857,701748.825,8710.868
182,0.0,0.0,6.459,701758.505,8710.983
183,0.0,0.0,6.076,701767.507,8711.098
184,0.0,0.0,5.789,701776.143,8711.177
185,0.0,0.0,5.407,701784.542,8711.277
186,0.0,0.0,5.126,701792.452,8711.36
187,0.0,0.0,4.806,701799.893,8711.441
188,0.0,0.0,4.493,701807.022,8711.529
189,0.0,0.0,4.264,701813.804,8711.597
190,0.0,0.0,4.067,701820.268,8711.658
191,0.0,0.0,3.825,701826.361,8711.715
192,0.0,0.0,3.595,701832.244,8711.763
193,0.0,0.0,3.344,701837.711,8711.827
194,0.0,0.0,3.165,701842.945,8711.873
195,0.0,0.0,2.992,701848.017,8711.921
196,0.0,0.0,2.791,701852.681,8711.968
197,0.0,0.0,2.643,701857.414,8712.017
198,0.0,0.0,2.445,701861.867,8712.058
