 day, S, E, H, R, D
155,0.0,0.01,25.097,636422.225,1200.499
156,0.0,0.008,23.703,636454.994,1200.576
157,0.0,0.007,22.299,636486.395,1200.625
158,0.0,0.007,21.112,636515.753,1200.69
159,0.0,0.005,20.054,636543.666,1200.75
160,0.0,0.003,18.909,636570.424,1200.818
161,0.0,0.003,17.807,636595.534,1200.867
162,0.0,0.003,16.762,636619.585,1200.91
163,0.0,0.003,15.857,636642.585,1200.953
164,0.0,0.003,14.862,636663.968,1200.994
165,0.0,0.003,13.985,636684.441,1201.026
166,0.0,0.003,13.128,636704.004,1201.059
167,0.0,0.003,12.324,636722.731,1201.087
168,0.0,0.003,11.647,636740.404,1201.123
169,0.0,0.003,10.932,636756.92,1201.147
170,0.0,0.002,10.326,636772.424,1201.18
171,0.0,0.001,9.838,636787.236,1201.213
172,0.0,0.001,9.347,636801.212,1201.235
173,0.0,0.001,8.757,636814.67,1201.258
174,0.0,0.001,8.171,636827.238,1201.279
175,0.0,0.001,7.723,636839.528,1201.299
176,0.0,0.001,7.354,636850.784,1201.317
177,0.0,0.001,6.869,636861.799,1201.345
178,0.0,0.001,6.453,636872.359,1201.358
179,0.0,0.001,6.041,636882.12,1201.37
180,0.0,0.001,5.7,636891.431,1201.388
181,0.0,0.001,5.35,636900.492,1201.411
182,0.0,0.001,5.049,636909.005,1201.428
183,0.0,0.001,4.774,636917.101,1201.442
184,0.0,0.001,4.497,636924.845,1201.45
185,0.0,0.001,4.275,636932.266,1201.461
186,0.0,0.001,4.056,636939.169,1201.475
187,0.0,0.0,3.794,636945.761,1201.485
188,0.0,0.0,3.57,636952.089,1201.5
189,0.0,0.0,3.371,636958.086,1201.505
190,0.0,0.0,3.158,636963.876,1201.516
191,0.0,0.0,2.929,636969.288,1201.529
192,0.0,0.0,2.758,636974.374,1201.538
193,0.0,0.0,2.613,636979.074,1201.548
194,0.0,0.0,2.519,636983.722,1201.556
195,0.0,0.0,2.366,636988.245,1201.561
196,0.0,0.0,2.285,636992.505,1201.568
197,0.0,0.0,2.107,636996.645,1201.571
198,0.0,0.0,1.974,637000.617,1201.577
