 day, S, E, H, R, D
122,2572.406,1488.489,3194.984,1249273.566,1199.942
123,2566.997,1376.253,3138.774,1250100.14,1201.104
124,2561.927,1273.408,3082.466,1250869.735,1202.208
125,2557.395,1177.292,3025.862,1251589.548,1203.244
126,2553.073,1088.849,2969.783,1252260.337,1204.258
127,2549.114,1007.11,2913.985,1252886.911,1205.258
128,2545.38,931.851,2858.258,1253473.11,1206.192
129,2541.903,861.924,2802.655,1254021.612,1207.05
130,2538.814,797.068,2747.484,1254531.546,1207.896
131,2535.956,737.365,2692.572,1255008.444,1208.701
132,2533.272,681.571,2638.124,1255454.668,1209.493
133,2530.782,630.183,2584.016,1255871.389,1210.204
134,2528.41,582.971,2529.632,1256262.356,1210.956
135,2526.265,539.507,2476.922,1256627.69,1211.642
136,2524.222,498.937,2424.7,1256969.294,1212.31
137,2522.396,460.865,2372.692,1257288.775,1212.934
138,2520.708,426.049,2320.973,1257589.335,1213.541
139,2519.1,394.022,2269.783,1257871.002,1214.151
140,2517.696,364.083,2219.411,1258135.191,1214.691
141,2516.344,336.589,2169.743,1258383.59,1215.227
142,2515.072,311.42,2120.047,1258615.763,1215.745
143,2513.864,288.331,2071.809,1258833.703,1216.232
144,2512.76,266.633,2024.432,1259038.625,1216.743
145,2511.718,246.489,1977.303,1259230.73,1217.209
146,2510.768,228.076,1931.13,1259413.369,1217.644
147,2509.88,211.113,1885.052,1259584.375,1218.074
148,2509.055,195.288,1840.432,1259745.93,1218.508
149,2508.253,180.545,1796.005,1259897.344,1218.933
150,2507.58,167.031,1752.916,1260039.226,1219.325
151,2506.984,154.375,1709.449,1260174.506,1219.721
152,2506.376,142.648,1667.679,1260301.684,1220.125
153,2505.82,132.093,1626.634,1260421.309,1220.486
154,2505.3,122.166,1586.006,1260534.767,1220.833
155,2504.789,113.119,1546.021,1260642.692,1221.176
156,2504.35,104.809,1507.213,1260744.253,1221.515
157,2503.95,96.704,1468.947,1260840.558,1221.832
158,2503.572,89.402,1431.741,1260931.19,1222.15
159,2503.165,82.836,1395.226,1261017.839,1222.468
160,2502.852,76.581,1358.954,1261099.627,1222.764
161,2502.555,70.825,1323.885,1261177.026,1223.075
162,2502.287,65.531,1289.617,1261250.884,1223.338
163,2502.039,60.659,1256.206,1261320.212,1223.624
164,2501.827,56.029,1223.491,1261387.096,1223.87
165,2501.605,51.873,1191.505,1261450.361,1224.126
166,2501.387,48.062,1159.792,1261511.332,1224.358
167,2501.177,44.434,1129.22,1261568.716,1224.642
168,2501.014,41.078,1099.235,1261623.504,1224.865
169,2500.825,38.032,1069.722,1261675.805,1225.089
170,2500.645,35.204,1040.908,1261725.729,1225.321
171,2500.498,32.57,1012.765,1261773.57,1225.525
172,2500.355,30.163,985.484,1261818.814,1225.727
173,2500.234,27.85,958.781,1261862.13,1225.943
174,2500.11,25.793,932.925,1261903.444,1226.14
175,2500.002,23.877,907.648,1261943.156,1226.331
176,2499.918,22.164,883.036,1261981.288,1226.497
177,2499.842,20.432,858.759,1262017.536,1226.7
178,2499.767,18.865,835.293,1262052.63,1226.888
179,2499.691,17.427,812.593,1262085.692,1227.05
180,2499.634,16.128,790.208,1262117.762,1227.237
181,2499.552,14.95,768.305,1262148.635,1227.394
182,2499.502,13.797,746.829,1262178.455,1227.546
183,2499.45,12.772,726.349,1262206.609,1227.693
184,2499.396,11.849,706.328,1262233.631,1227.857
185,2499.332,10.962,686.437,1262259.946,1228.012
186,2499.294,10.102,667.441,1262285.057,1228.137
187,2499.249,9.389,648.744,1262309.34,1228.279
188,2499.204,8.656,630.552,1262332.421,1228.41
189,2499.164,8.036,612.998,1262354.674,1228.526
190,2499.137,7.434,595.826,1262376.222,1228.65
191,2499.104,6.892,578.949,1262397.18,1228.795
192,2499.076,6.378,562.884,1262416.961,1228.925
193,2499.042,5.896,546.989,1262436.313,1229.038
194,2499.022,5.46,531.329,1262455.138,1229.149
195,2499.002,5.075,516.003,1262473.442,1229.265
196,2498.984,4.696,501.617,1262490.516,1229.386
197,2498.955,4.333,487.475,1262507.139,1229.48
198,2498.931,3.991,473.617,1262523.397,1229.582
