 day, S, E, H, R, D
59,66993.196,127331.632,575.077,338419.547,1528.667
60,62566.585,121721.752,580.79,349189.073,1631.831
61,58549.235,116143.869,586.78,359671.366,1736.011
62,54906.212,110633.353,592.502,369847.296,1841.857
63,51601.99,105214.504,598.503,379708.763,1947.971
64,48602.043,99924.807,604.767,389256.037,2054.574
65,45879.541,94770.165,610.973,398476.16,2161.285
66,43403.749,89776.921,617.132,407378.455,2267.438
67,41155.282,84950.255,623.436,415950.196,2373.854
68,39111.028,80298.073,629.764,424206.538,2478.556
69,37251.763,75825.951,636.396,432132.107,2582.133
70,35557.647,71541.126,643.067,439739.728,2683.932
71,34012.322,67446.632,649.67,447038.203,2784.242
72,32601.252,63544.856,656.026,454016.767,2882.452
73,31314.436,59824.271,662.013,460695.793,2978.79
74,30136.625,56289.312,668.391,467082.8,3072.482
75,29061.958,52928.961,674.779,473169.411,3163.744
76,28076.98,49739.636,680.817,478981.07,3252.697
77,27173.923,46726.34,687.174,484517.466,3338.828
78,26345.421,43871.468,693.378,489792.203,3422.197
79,25585.227,41173.143,699.507,494805.313,3503.244
80,24885.827,38627.812,705.572,499568.018,3580.796
81,24243.235,36224.741,711.703,504096.633,3655.88
82,23652.761,33959.827,717.467,508397.693,3728.271
83,23106.908,31830.731,722.474,512475.676,3797.737
84,22603.853,29826.438,727.772,516337.385,3864.255
85,22140.507,27939.844,733.274,519990.633,3927.985
86,21712.935,26166.571,738.643,523453.687,3989.147
87,21318.757,24501.007,743.174,526728.941,4047.931
88,20953.604,22935.317,747.909,529830.443,4103.63
89,20616.266,21465.717,752.473,532760.503,4156.966
90,20303.793,20087.965,756.996,535529.335,4208.058
91,20014.171,18794.274,761.076,538143.04,4256.213
92,19747.019,17580.515,765.096,540611.369,4302.383
93,19499.283,16443.193,768.44,542941.273,4346.39
94,19268.639,15376.113,771.649,545132.382,4387.907
95,19055.42,14377.234,774.784,547201.017,4427.427
96,18857.834,13441.274,777.409,549148.733,4464.951
97,18673.547,12564.354,779.486,550985.69,4500.544
98,18503.525,11742.713,780.814,552715.028,4534.647
99,18345.747,10972.007,782.325,554341.761,4566.614
100,18199.521,10253.864,783.84,555874.716,4596.594
101,18063.379,9582.795,784.437,557314.756,4625.054
102,17937.177,8953.861,784.894,558667.398,4652.119
103,17819.886,8366.181,784.761,559938.955,4677.945
104,17711.115,7814.041,784.626,561131.563,4702.191
105,17609.184,7300.68,783.716,562259.536,4725.49
106,17514.166,6820.839,782.961,563314.133,4747.181
107,17426.018,6371.393,781.326,564306.116,4768.23
108,17344.049,5951.728,779.547,565238.309,4788.164
109,17268.06,5558.759,777.632,566111.452,4806.739
110,17197.936,5189.46,774.948,566933.446,4824.237
111,17132.143,4845.474,772.165,567705.971,4840.715
112,17070.841,4524.102,768.916,568430.129,4856.439
113,17013.953,4223.936,765.508,569108.293,4871.392
114,16961.034,3944.5,761.656,569746.385,4885.223
115,16912.004,3682.697,756.742,570343.173,4898.579
116,16866.215,3438.182,751.665,570902.423,4911.223
117,16823.395,3210.03,746.671,571428.128,4923.15
118,16783.598,2997.023,741.402,571922.368,4934.483
119,16746.577,2796.843,735.9,572383.913,4945.432
120,16712.403,2610.674,729.696,572817.625,4955.743
121,16680.381,2436.619,723.214,573224.275,4965.556
122,16650.373,2274.737,716.748,573604.809,4974.974
123,16622.593,2123.529,710.107,573961.898,4983.896
124,16596.78,1982.101,703.129,574296.33,4992.162
125,16572.926,1849.35,695.58,574610.16,5000.108
126,16550.833,1725.566,687.918,574904.742,5007.756
127,16530.081,1609.788,680.447,575179.786,5014.959
128,16510.584,1502.139,672.067,575440.661,5021.798
129,16492.748,1401.072,663.566,575683.59,5028.545
130,16476.1,1307.315,655.281,575912.382,5034.952
131,16460.497,1219.736,646.706,576126.248,5041.017
132,16445.997,1138.673,638.095,576325.509,5046.835
133,16432.508,1062.443,629.269,576513.273,5052.301
134,16420.008,991.287,620.143,576690.05,5057.676
135,16408.253,924.517,611.224,576854.119,5062.846
136,16397.398,862.809,602.026,577011.164,5067.717
137,16387.24,804.628,592.503,577156.981,5072.419
138,16377.732,750.724,583.005,577294.087,5077.03
139,16368.907,700.235,573.655,577421.821,5081.33
140,16360.706,653.142,564.154,577541.932,5085.588
141,16352.972,609.591,554.46,577655.219,5089.681
142,16345.839,568.526,544.488,577761.613,5093.717
143,16339.285,529.959,534.814,577861.286,5097.568
144,16333.165,494.011,525.268,577954.87,5101.175
145,16327.278,460.906,515.577,578042.781,5104.659
146,16322.017,429.757,505.933,578125.661,5108.094
147,16317.088,400.654,496.257,578203.544,5111.471
148,16312.403,373.822,486.64,578277.337,5114.625
149,16308.085,348.747,476.867,578345.53,5117.82
150,16304.129,325.199,467.396,578410.457,5120.742
151,16300.468,302.797,457.985,578471.238,5123.62
152,16296.97,282.28,448.618,578528.492,5126.455
153,16293.783,263.192,439.31,578582.446,5129.17
154,16290.81,245.235,429.982,578632.863,5131.861
155,16288.047,228.656,420.852,578681.059,5134.377
156,16285.437,213.304,411.733,578726.54,5136.878
157,16283.076,198.779,402.637,578768.77,5139.361
158,16280.887,185.361,393.935,578808.91,5141.662
159,16278.764,173.089,385.156,578846.588,5143.884
160,16276.776,161.418,376.438,578881.931,5146.092
161,16274.918,150.341,367.921,578915.568,5148.217
162,16273.242,140.165,359.555,578947.459,5150.305
163,16271.613,130.518,351.169,578977.741,5152.335
164,16270.144,121.635,343.268,579006.279,5154.251
165,16268.818,113.371,335.062,579033.426,5156.207
166,16267.601,105.597,327.105,579058.811,5158.038
167,16266.426,98.565,319.06,579083.086,5159.885
168,16265.265,91.89,311.404,579105.454,5161.697
169,16264.227,85.761,303.82,579127.027,5163.407
170,16263.271,80.046,296.437,579147.48,5165.104
171,16262.4,74.543,289.133,579166.749,5166.786
172,16261.637,69.434,281.904,579185.327,5168.384
173,16260.896,64.665,275.089,579202.556,5169.906
174,16260.17,60.34,268.262,579219.014,5171.411
175,16259.507,56.065,261.467,579234.756,5172.815
176,16258.932,52.282,254.709,579249.496,5174.253
177,16258.372,48.781,248.192,579263.471,5175.615
178,16257.802,45.488,241.875,579276.592,5176.974
179,16257.334,42.354,235.563,579289.388,5178.25
180,16256.879,39.59,229.416,579301.562,5179.576
181,16256.447,36.911,223.336,579313.027,5180.837
182,16256.057,34.353,217.462,579324.008,5182.064
183,16255.7,32.058,211.696,579334.567,5183.221
184,16255.362,29.835,206.131,579344.488,5184.38
185,16255.068,27.753,200.689,579353.968,5185.466
186,16254.782,25.917,195.378,579363.001,5186.522
187,16254.506,24.185,190.188,579371.642,5187.501
188,16254.249,22.538,185.005,579379.837,5188.539
189,16254.025,20.93,180.062,579387.759,5189.529
190,16253.812,19.46,175.286,579395.127,5190.473
191,16253.598,18.123,170.574,579402.299,5191.373
192,16253.401,16.865,166.045,579409.158,5192.233
193,16253.215,15.718,161.551,579415.64,5193.095
194,16253.06,14.599,157.325,579421.707,5193.981
195,16252.9,13.602,152.886,579427.867,5194.818
196,16252.764,12.731,148.686,579433.602,5195.626
197,16252.621,11.866,144.62,579439.044,5196.387
198,16252.497,10.991,140.631,579444.286,5197.148
