 day, S, E, H, R, D
65,514.599,60524.727,1914.744,341738.649,38669.797
66,460.36,55989.463,1931.774,355182.077,40271.925
67,415.056,51788.46,1949.827,368084.872,41806.35
68,376.884,47896.711,1965.293,380420.987,43276.238
69,344.421,44294.491,1982.39,392180.301,44674.652
70,316.511,40962.787,1997.617,403364.555,46002.884
71,292.562,37878.208,2014.107,413970.778,47261.487
72,272.22,35024.885,2029.505,424003.208,48450.772
73,254.582,32385.712,2043.216,433471.658,49573.841
74,239.065,29944.96,2056.888,442391.239,50627.369
75,225.528,27686.996,2069.649,450779.533,51617.608
76,213.696,25597.931,2081.206,458660.708,52549.218
77,203.234,23666.168,2093.009,466050.632,53417.519
78,193.981,21881.355,2102.989,472975.682,54231.493
79,185.818,20228.74,2111.941,479447.445,54990.919
80,178.667,18699.519,2121.051,485496.107,55698.935
81,172.154,17285.828,2128.271,491140.257,56358.383
82,166.375,15978.877,2135.292,496411.178,56973.836
83,161.259,14773.147,2141.742,501326.812,57547.438
84,156.642,13658.635,2147.002,505907.111,58079.179
85,152.499,12626.516,2150.483,510167.452,58574.421
86,148.717,11671.433,2153.862,514133.073,59033.747
87,145.356,10788.497,2157.037,517821.266,59460.081
88,142.309,9974.33,2158.499,521254.287,59856.747
89,139.486,9221.851,2158.058,524442.238,60224.902
90,136.956,8524.83,2157.944,527407.833,60566.055
91,134.659,7880.565,2156.137,530161.406,60882.291
92,132.53,7285.371,2153.514,532717.577,61176.129
93,130.621,6734.477,2149.628,535091.477,61448.68
94,128.952,6225.982,2144.748,537300.32,61700.803
95,127.364,5754.692,2138.9,539350.386,61934.957
96,125.916,5320.511,2132.454,541251.839,62152.614
97,124.596,4917.639,2124.173,543018.426,62354.249
98,123.411,4545.877,2114.891,544660.417,62541.951
99,122.304,4202.31,2104.585,546182.281,62716.323
100,121.312,3886.356,2093.356,547595.707,62877.83
101,120.385,3591.753,2081.396,548909.352,63027.667
102,119.529,3320.322,2068.295,550129.019,63167.849
103,118.688,3069.39,2053.833,551258.316,63297.895
104,117.999,2836.67,2039.267,552308.312,63418.673
105,117.343,2622.122,2022.957,553284.349,63531.116
106,116.689,2423.987,2005.703,554190.241,63636.177
107,116.108,2241.735,1987.92,555031.493,63733.598
108,115.636,2072.43,1969.029,555814.07,63824.93
109,115.148,1915.823,1950.283,556542.135,63909.887
110,114.711,1770.49,1930.008,557217.432,63989.068
111,114.324,1636.55,1908.295,557846.658,64063.56
112,113.931,1513.016,1886.595,558431.286,64132.836
113,113.596,1398.387,1863.981,558977.083,64197.989
114,113.27,1292.506,1840.504,559483.787,64259.234
115,112.964,1194.778,1816.34,559954.26,64317.059
116,112.702,1103.998,1792.206,560392.586,64371.181
117,112.456,1020.507,1766.985,560799.216,64422.019
118,112.217,942.909,1740.97,561178.859,64470.438
119,111.995,871.422,1714.325,561533.092,64515.564
120,111.804,805.643,1687.818,561862.378,64558.251
121,111.605,744.876,1660.618,562168.939,64598.796
122,111.432,688.536,1633.587,562455.31,64636.893
123,111.269,636.397,1606.083,562721.955,64672.989
124,111.106,588.297,1577.925,562970.886,64707.493
125,110.981,543.764,1549.48,563203.048,64740.244
126,110.87,502.603,1520.805,563419.694,64771.321
127,110.759,464.467,1492.545,563622.806,64801.04
128,110.647,429.64,1464.508,563812.148,64829.312
129,110.555,397.112,1435.724,563989.228,64856.129
130,110.46,367.181,1407.519,564154.386,64881.504
131,110.388,339.351,1379.32,564309.25,64905.909
132,110.291,313.703,1351.046,564454.708,64929.211
133,110.229,289.882,1322.197,564590.885,64951.805
134,110.169,267.786,1293.851,564718.263,64973.509
135,110.116,247.545,1265.611,564837.945,64994.192
136,110.052,228.841,1237.408,564949.757,65014.345
137,109.99,211.688,1209.315,565054.939,65033.424
138,109.937,195.931,1181.805,565153.595,65051.839
139,109.89,180.962,1154.526,565246.142,65069.523
140,109.85,167.238,1127.29,565333.589,65086.355
141,109.805,154.512,1100.808,565415.285,65102.465
142,109.772,142.553,1074.476,565492.228,65118.381
143,109.741,131.851,1048.597,565564.244,65133.647
144,109.716,121.956,1022.351,565633.301,65148.501
145,109.686,112.697,996.789,565697.426,65162.592
146,109.661,104.194,971.506,565758.498,65176.304
147,109.634,96.523,946.786,565815.525,65189.615
148,109.618,89.227,922.543,565869.007,65202.367
149,109.609,82.533,898.54,565920.026,65214.601
150,109.592,76.349,874.959,565968.285,65226.522
151,109.574,70.58,851.846,566013.279,65237.994
152,109.561,65.255,829.018,566056.268,65249.338
153,109.541,60.45,806.726,566097.145,65260.211
154,109.526,55.9,784.84,566135.465,65270.759
155,109.516,51.745,763.261,566172.258,65280.813
156,109.5,47.839,742.373,566206.367,65290.701
157,109.485,44.245,721.763,566238.85,65300.223
158,109.47,40.962,701.748,566269.595,65309.476
159,109.462,37.905,682.169,566299.01,65318.438
160,109.456,35.027,663.122,566326.854,65326.975
161,109.449,32.322,644.161,566353.335,65335.368
162,109.43,29.971,625.572,566378.859,65343.427
163,109.422,27.716,607.638,566402.798,65351.143
164,109.41,25.672,590.072,566425.555,65358.727
165,109.406,23.72,573.064,566447.206,65366.04
166,109.399,21.947,556.24,566467.974,65373.167
167,109.396,20.265,540.07,566487.618,65379.875
168,109.389,18.567,524.291,566506.341,65386.571
169,109.387,17.183,509.027,566524.162,65393.168
170,109.385,15.859,493.874,566541.251,65399.526
171,109.383,14.686,479.472,566557.238,65405.585
172,109.375,13.607,465.238,566572.684,65411.496
173,109.374,12.577,451.171,566587.591,65417.254
174,109.371,11.606,437.695,566601.692,65422.799
175,109.369,10.738,424.595,566615.058,65428.162
176,109.367,9.943,411.927,566627.895,65433.284
177,109.364,9.196,399.531,566640.171,65438.369
178,109.363,8.477,387.692,566651.801,65443.092
179,109.36,7.818,376.028,566663.02,65447.798
180,109.36,7.255,364.557,566673.942,65452.409
181,109.36,6.72,353.544,566684.178,65456.85
182,109.36,6.192,342.851,566693.892,65461.268
183,109.358,5.72,332.219,566703.444,65465.571
184,109.357,5.26,322.063,566712.562,65469.611
185,109.357,4.858,312.244,566721.23,65473.458
186,109.357,4.484,302.499,566729.705,65477.373
187,109.356,4.136,293.033,566737.758,65481.114
188,109.355,3.818,284.012,566745.502,65484.635
189,109.355,3.528,275.157,566753.005,65488.069
190,109.354,3.27,266.579,566760.078,65491.362
191,109.354,3.031,258.314,566766.753,65494.604
192,109.354,2.786,250.227,566773.326,65497.764
193,109.354,2.566,242.346,566779.644,65500.877
194,109.354,2.369,234.85,566785.681,65503.832
195,109.352,2.185,227.72,566791.361,65506.586
196,109.352,1.977,220.543,566796.999,65509.321
197,109.349,1.849,213.718,566802.351,65511.966
198,109.348,1.727,206.881,566807.602,65514.59
