 day, S, E, H, R, D
52,487.324,121371.837,1206.246,228225.711,384.203
53,361.153,112284.312,1197.344,246302.322,418.092
54,272.08,103852.861,1188.355,264462.375,452.013
55,207.072,96046.408,1179.251,282580.201,486.11
56,160.117,88807.336,1170.035,300552.61,520.255
57,124.879,82103.997,1161.045,318271.787,553.41
58,98.704,75898.244,1150.84,335660.359,586.282
59,79.331,70162.347,1141.878,352619.129,618.569
60,64.548,64851.25,1131.696,369086.491,649.589
61,53.297,59939.129,1122.481,384996.061,679.415
62,44.545,55400.819,1112.24,400317.999,708.254
63,37.619,51207.268,1102.863,415004.914,736.243
64,32.106,47328.833,1092.518,429044.658,762.853
65,27.64,43742.214,1083.251,442409.249,787.982
66,24.114,40426.294,1073.368,455115.514,811.945
67,21.219,37361.058,1063.655,467136.475,834.762
68,18.799,34526.083,1053.692,478500.171,856.17
69,16.722,31908.866,1044.397,489214.184,876.339
70,15.141,29488.9,1034.544,499299.434,895.345
71,13.729,27254.356,1025.361,508764.905,913.207
72,12.514,25187.976,1016.375,517653.795,929.863
73,11.56,23278.198,1006.717,525969.805,945.486
74,10.737,21512.962,997.312,533746.571,960.076
75,10.032,19881.087,987.984,541015.577,973.714
76,9.381,18373.801,978.724,547797.882,986.413
77,8.839,16979.348,969.624,554119.977,998.272
78,8.356,15692.076,960.416,560002.374,1009.304
79,7.936,14502.297,951.232,565492.304,1019.573
80,7.553,13402.945,942.229,570598.055,1029.11
81,7.176,12388.522,932.924,575345.99,1037.958
82,6.921,11448.306,924.236,579759.23,1046.282
83,6.675,10579.565,915.414,583862.227,1053.864
84,6.435,9776.366,906.728,587670.788,1060.887
85,6.237,9035.72,897.754,591207.452,1067.449
86,6.041,8351.513,888.977,594490.861,1073.588
87,5.855,7717.994,880.247,597539.047,1079.283
88,5.725,7132.223,871.185,600366.02,1084.532
89,5.616,6591.23,862.255,602989.771,1089.295
90,5.488,6090.93,853.402,605421.557,1093.794
91,5.392,5628.117,844.581,607680.945,1097.946
92,5.289,5200.847,836.185,609774.43,1101.764
93,5.193,4805.826,827.393,611714.323,1105.365
94,5.106,4440.901,818.143,613514.039,1108.774
95,5.029,4103.676,808.786,615186.051,1111.9
96,4.965,3792.49,799.978,616736.894,1114.681
97,4.9,3505.425,790.402,618173.568,1117.369
98,4.848,3239.424,781.217,619506.734,1119.828
99,4.813,2993.795,771.49,620744.274,1122.129
100,4.765,2766.079,761.917,621889.161,1124.335
101,4.722,2556.388,752.583,622955.088,1126.364
102,4.69,2363.059,742.735,623941.216,1128.229
103,4.652,2184.317,732.855,624857.185,1129.929
104,4.612,2018.674,723.339,625707.942,1131.588
105,4.59,1865.087,713.519,626494.925,1133.052
106,4.564,1723.488,703.527,627226.755,1134.492
107,4.538,1592.893,693.535,627905.457,1135.792
108,4.507,1472.321,683.39,628535.056,1137.029
109,4.491,1360.489,673.093,629121.17,1138.168
110,4.473,1257.194,662.804,629663.722,1139.274
111,4.449,1162.187,652.772,630167.759,1140.307
112,4.427,1073.968,642.11,630636.0,1141.231
113,4.421,992.618,631.824,631070.96,1142.157
114,4.407,917.378,621.307,631474.463,1143.02
115,4.391,848.226,610.662,631850.735,1143.816
116,4.381,784.05,599.868,632199.824,1144.521
117,4.368,724.825,588.966,632523.298,1145.225
118,4.354,669.749,578.333,632824.423,1145.883
119,4.347,618.504,567.862,633103.987,1146.52
120,4.339,571.58,557.073,633363.852,1147.091
121,4.332,528.812,546.665,633605.627,1147.618
122,4.324,488.899,535.993,633832.106,1148.179
123,4.317,451.964,525.334,634042.025,1148.718
124,4.31,417.947,514.608,634236.827,1149.197
125,4.308,386.092,504.03,634418.501,1149.651
126,4.305,356.697,493.4,634588.654,1150.104
127,4.298,329.597,482.876,634746.658,1150.562
128,4.295,304.482,472.505,634893.872,1150.951
129,4.294,281.54,462.198,635030.553,1151.341
130,4.291,259.985,452.016,635157.65,1151.661
131,4.29,240.246,441.842,635276.673,1152.008
132,4.29,221.999,431.633,635387.918,1152.354
133,4.285,205.275,421.845,635491.933,1152.663
134,4.284,189.704,411.798,635589.044,1152.932
135,4.281,175.117,402.154,635680.076,1153.221
136,4.279,161.86,392.548,635764.655,1153.496
137,4.276,149.655,383.017,635843.402,1153.731
138,4.274,138.265,373.597,635917.243,1154.027
139,4.274,127.787,364.386,635986.436,1154.304
140,4.271,118.243,355.202,636051.104,1154.542
141,4.268,109.328,346.206,636112.007,1154.806
142,4.266,101.043,337.272,636168.292,1155.058
143,4.262,93.546,328.796,636220.757,1155.3
144,4.261,86.501,320.445,636269.928,1155.512
145,4.258,79.802,312.134,636316.084,1155.735
146,4.258,73.747,304.127,636359.22,1155.924
147,4.257,68.133,296.033,636400.429,1156.112
148,4.257,63.035,288.27,636438.729,1156.287
149,4.255,58.247,280.587,636474.663,1156.455
150,4.253,53.767,272.902,636508.871,1156.609
151,4.251,49.788,265.399,636540.952,1156.779
152,4.251,46.049,258.258,636570.467,1156.961
153,4.251,42.591,250.996,636598.559,1157.119
154,4.251,39.331,243.977,636624.998,1157.264
155,4.249,36.325,237.183,636649.576,1157.42
156,4.247,33.564,230.502,636673.196,1157.56
157,4.247,31.146,224.051,636695.161,1157.685
158,4.247,28.777,217.681,636715.794,1157.83
159,4.247,26.695,211.34,636735.524,1157.94
160,4.247,24.665,205.075,636754.127,1158.087
161,4.246,22.816,199.239,636771.459,1158.215
162,4.246,21.065,193.493,636787.889,1158.325
163,4.246,19.435,187.833,636803.504,1158.436
164,4.246,17.978,182.221,636818.177,1158.54
165,4.246,16.625,176.867,636832.024,1158.634
166,4.246,15.396,171.637,636845.126,1158.746
167,4.246,14.258,166.541,636857.501,1158.843
168,4.246,13.174,161.469,636869.382,1158.965
169,4.246,12.183,156.746,636880.563,1159.062
170,4.246,11.266,151.986,636891.156,1159.162
171,4.246,10.433,147.367,636901.292,1159.265
172,4.246,9.651,142.872,636910.715,1159.357
173,4.246,8.924,138.608,636919.977,1159.435
174,4.246,8.261,134.461,636928.614,1159.527
175,4.246,7.605,130.501,636936.663,1159.619
176,4.246,7.034,126.508,636944.466,1159.696
177,4.246,6.473,122.67,636951.789,1159.768
178,4.246,6.014,118.962,636958.774,1159.833
179,4.246,5.558,115.342,636965.503,1159.913
180,4.246,5.152,111.742,636971.87,1159.97
181,4.246,4.795,108.304,636977.934,1160.024
182,4.246,4.411,104.947,636983.583,1160.072
183,4.246,4.059,101.621,636989.157,1160.137
184,4.246,3.732,98.48,636994.364,1160.188
185,4.246,3.442,95.443,636999.358,1160.24
186,4.246,3.189,92.527,637003.92,1160.309
187,4.246,2.92,89.59,637008.442,1160.374
188,4.246,2.701,86.716,637012.889,1160.422
189,4.246,2.463,84.038,637017.013,1160.456
190,4.246,2.282,81.368,637020.982,1160.508
191,4.246,2.134,78.85,637024.753,1160.558
192,4.246,1.963,76.415,637028.373,1160.607
193,4.246,1.813,73.978,637031.883,1160.646
194,4.246,1.671,71.578,637035.247,1160.7
195,4.246,1.548,69.359,637038.355,1160.749
196,4.246,1.434,67.166,637041.415,1160.781
197,4.246,1.322,65.023,637044.284,1160.823
198,4.246,1.234,62.974,637047.033,1160.862
