 day, S, E, H, R, D
184,0.0,0.003,0.044,112668.956,423.405
185,0.0,0.003,0.042,112668.99,423.405
186,0.0,0.003,0.038,112669.029,423.405
187,0.0,0.003,0.036,112669.065,423.405
188,0.0,0.003,0.034,112669.106,423.405
189,0.0,0.003,0.032,112669.149,423.406
190,0.0,0.003,0.027,112669.184,423.407
191,0.0,0.003,0.025,112669.206,423.407
192,0.0,0.003,0.022,112669.234,423.408
193,0.0,0.003,0.018,112669.256,423.408
194,0.0,0.001,0.018,112669.277,423.408
195,0.0,0.001,0.016,112669.296,423.409
196,0.0,0.0,0.016,112669.322,423.409
197,0.0,0.0,0.015,112669.342,423.41
198,0.0,0.0,0.013,112669.36,423.41
