 day, S, E, H, R, D
63,4566.136,19406.46,1671.29,485466.296,12699.474
64,4424.674,17688.221,1658.858,492202.404,12880.559
65,4297.22,16119.463,1646.344,498511.097,13049.893
66,4183.046,14688.741,1631.62,504417.606,13208.384
67,4080.414,13383.044,1615.243,509935.356,13355.135
68,3988.028,12193.999,1597.012,515088.851,13492.265
69,3904.322,11108.718,1578.479,519894.34,13619.878
70,3829.134,10119.314,1557.426,524377.381,13739.083
71,3761.052,9217.089,1536.084,528556.574,13849.152
72,3699.838,8395.677,1512.576,532448.035,13952.325
73,3644.172,7646.476,1488.983,536078.518,14048.523
74,3593.414,6964.343,1463.476,539454.49,14137.857
75,3547.811,6342.09,1435.481,542585.378,14220.579
76,3506.054,5776.014,1406.336,545502.332,14297.302
77,3467.881,5259.893,1377.343,548210.021,14368.813
78,3433.393,4789.686,1346.077,550725.815,14435.283
79,3402.048,4362.82,1314.502,553059.489,14497.268
80,3373.457,3973.275,1282.733,555225.61,14554.943
81,3347.483,3618.29,1250.685,557233.822,14608.078
82,3323.773,3295.943,1217.712,559096.357,14657.481
83,3302.201,3001.252,1183.551,560826.891,14703.845
84,3282.697,2733.799,1148.916,562430.042,14747.066
85,3264.888,2489.485,1114.881,563918.913,14787.556
86,3248.609,2267.299,1079.949,565299.613,14825.074
87,3233.661,2065.69,1045.384,566576.853,14860.024
88,3219.953,1881.506,1010.563,567762.489,14892.451
89,3207.496,1714.152,975.485,568861.791,14922.728
90,3196.119,1561.123,940.718,569878.17,14950.904
91,3185.873,1420.769,906.039,570820.725,14977.415
92,3176.226,1294.468,871.043,571689.114,15002.39
93,3167.605,1179.167,835.511,572499.495,15025.701
94,3159.648,1074.594,800.538,573247.966,15047.428
95,3152.319,978.455,767.135,573941.598,15067.62
96,3145.674,891.624,733.529,574582.174,15086.979
97,3139.638,812.518,701.01,575177.454,15104.721
98,3134.165,740.076,669.15,575730.377,15121.256
99,3129.148,673.551,638.008,576241.845,15136.996
100,3124.591,613.697,607.649,576715.397,15151.451
101,3120.365,559.643,578.226,577153.556,15165.057
102,3116.474,509.973,549.103,577558.671,15177.7
103,3112.922,464.935,521.147,577934.958,15189.671
104,3109.664,423.712,494.786,578283.458,15200.813
105,3106.788,385.671,469.211,578604.812,15211.328
106,3104.087,351.56,444.155,578903.31,15221.162
107,3101.641,320.252,419.998,579180.929,15230.461
108,3099.402,291.81,396.645,579436.831,15238.997
109,3097.291,266.233,373.941,579673.473,15247.206
110,3095.526,242.599,352.205,579893.869,15254.91
111,3093.859,220.947,331.64,580097.504,15262.054
112,3092.254,201.317,312.127,580284.355,15268.689
113,3090.884,183.346,293.37,580458.339,15274.929
114,3089.533,167.077,275.498,580620.779,15280.637
115,3088.35,152.312,258.661,580770.713,15285.956
116,3087.267,138.789,242.928,580909.845,15290.943
117,3086.25,126.363,227.433,581038.067,15295.748
118,3085.307,115.18,213.013,581156.891,15300.189
119,3084.444,104.97,199.367,581266.846,15304.37
120,3083.659,95.762,186.688,581368.085,15308.144
121,3082.91,87.311,174.37,581462.475,15311.755
122,3082.286,79.688,163.12,581549.306,15314.93
123,3081.661,72.653,152.209,581629.21,15317.99
124,3081.153,66.362,142.038,581703.954,15320.806
125,3080.646,60.585,132.394,581773.481,15323.393
126,3080.194,55.302,123.21,581837.619,15325.824
127,3079.81,50.302,114.921,581896.979,15328.124
128,3079.419,45.992,106.914,581951.831,15330.286
129,3079.074,41.845,99.325,582002.649,15332.284
130,3078.759,38.197,92.198,582049.66,15334.222
131,3078.472,34.771,85.688,582092.878,15335.979
132,3078.201,31.732,79.612,582133.311,15337.584
133,3077.963,28.882,73.82,582170.365,15339.078
134,3077.719,26.406,68.663,582204.269,15340.444
135,3077.51,24.098,63.698,582236.108,15341.702
136,3077.319,22.096,59.091,582265.33,15342.84
137,3077.134,20.202,54.789,582292.528,15343.916
138,3076.973,18.464,50.627,582317.608,15344.935
139,3076.827,16.851,46.79,582340.823,15345.909
140,3076.679,15.372,43.34,582362.59,15346.77
141,3076.55,14.002,40.078,582382.467,15347.565
142,3076.437,12.8,37.126,582400.805,15348.334
143,3076.327,11.683,34.224,582417.97,15349.025
144,3076.236,10.625,31.59,582433.725,15349.642
145,3076.155,9.68,29.172,582448.166,15350.208
146,3076.077,8.804,26.893,582461.693,15350.705
147,3076.006,8.095,24.797,582474.11,15351.153
148,3075.942,7.395,22.895,582485.506,15351.625
149,3075.874,6.738,21.118,582496.106,15352.055
150,3075.816,6.123,19.503,582506.021,15352.47
151,3075.772,5.58,18.031,582515.232,15352.812
152,3075.727,5.076,16.619,582523.696,15353.132
153,3075.687,4.649,15.319,582531.602,15353.4
154,3075.643,4.19,14.159,582538.915,15353.681
155,3075.601,3.848,13.07,582545.767,15353.933
156,3075.551,3.545,12.042,582552.005,15354.192
157,3075.527,3.205,11.045,582557.745,15354.41
158,3075.5,2.898,10.246,582563.03,15354.573
159,3075.473,2.644,9.438,582567.936,15354.768
160,3075.455,2.422,8.671,582572.645,15354.932
161,3075.431,2.198,7.944,582576.748,15355.087
162,3075.412,2.011,7.324,582580.716,15355.245
163,3075.393,1.836,6.768,582584.307,15355.364
164,3075.375,1.676,6.215,582587.723,15355.485
165,3075.363,1.527,5.74,582590.915,15355.601
166,3075.353,1.393,5.334,582593.796,15355.699
167,3075.34,1.296,4.915,582596.57,15355.804
168,3075.331,1.176,4.527,582599.019,15355.89
169,3075.324,1.083,4.166,582601.308,15355.982
170,3075.315,0.983,3.81,582603.413,15356.052
171,3075.313,0.889,3.462,582605.387,15356.137
172,3075.306,0.811,3.178,582607.207,15356.204
173,3075.303,0.739,2.893,582608.885,15356.265
174,3075.297,0.688,2.659,582610.401,15356.321
175,3075.291,0.628,2.437,582611.83,15356.381
176,3075.288,0.586,2.233,582613.203,15356.425
177,3075.282,0.54,2.067,582614.488,15356.473
178,3075.28,0.486,1.91,582615.641,15356.509
179,3075.274,0.445,1.788,582616.652,15356.533
180,3075.272,0.401,1.653,582617.587,15356.56
181,3075.27,0.364,1.499,582618.472,15356.591
182,3075.269,0.337,1.396,582619.328,15356.625
183,3075.266,0.31,1.279,582620.137,15356.651
184,3075.265,0.282,1.173,582620.827,15356.679
185,3075.264,0.258,1.08,582621.476,15356.697
186,3075.264,0.234,1.0,582622.121,15356.722
187,3075.262,0.215,0.931,582622.701,15356.737
188,3075.261,0.201,0.855,582623.253,15356.753
189,3075.26,0.183,0.785,582623.735,15356.767
190,3075.259,0.172,0.715,582624.206,15356.781
191,3075.256,0.158,0.658,582624.637,15356.79
192,3075.255,0.145,0.605,582624.99,15356.8
193,3075.254,0.132,0.554,582625.331,15356.813
194,3075.254,0.122,0.496,582625.677,15356.826
195,3075.254,0.109,0.459,582625.997,15356.833
196,3075.253,0.102,0.426,582626.256,15356.841
197,3075.253,0.096,0.377,582626.551,15356.85
198,3075.252,0.087,0.346,582626.811,15356.853
