 day, S, E, H, R, D
71,8600.959,12651.904,2687.946,510052.093,44864.164
72,8469.777,11571.006,2661.726,514491.003,45258.133
73,8350.502,10580.621,2632.293,518639.533,45626.584
74,8242.017,9676.684,2600.461,522513.927,45969.54
75,8143.564,8848.293,2566.18,526133.704,46290.162
76,8053.385,8090.426,2527.835,529510.43,46589.3
77,7971.501,7398.227,2486.942,532659.201,46867.689
78,7896.682,6763.514,2444.216,535598.308,47126.667
79,7828.595,6184.418,2400.455,538335.408,47368.649
80,7766.416,5654.29,2353.415,540886.224,47594.414
81,7709.746,5167.972,2304.054,543260.293,47805.043
82,7657.96,4723.398,2253.385,545475.628,48001.918
83,7610.677,4318.169,2200.169,547533.235,48185.583
84,7567.637,3947.519,2145.695,549452.784,48357.449
85,7528.12,3609.645,2089.615,551233.49,48517.857
86,7492.128,3298.998,2031.771,552894.242,48668.008
87,7459.109,3016.88,1973.554,554437.528,48808.299
88,7429.31,2758.078,1915.565,555871.986,48938.953
89,7402.092,2521.195,1855.041,557205.714,49061.629
90,7377.132,2304.894,1795.09,558445.272,49176.834
91,7354.181,2106.902,1735.136,559600.23,49284.586
92,7333.171,1926.596,1675.121,560673.768,49385.371
93,7314.243,1761.319,1614.429,561667.559,49479.653
94,7296.835,1609.647,1554.033,562592.073,49568.618
95,7280.853,1471.237,1493.893,563451.538,49651.343
96,7266.178,1344.192,1434.435,564252.276,49729.403
97,7252.7,1228.707,1375.328,564995.052,49802.339
98,7240.479,1123.367,1317.339,565686.917,49870.846
99,7229.172,1027.539,1259.731,566329.245,49935.579
100,7218.83,939.725,1203.637,566925.205,49995.868
101,7209.375,858.955,1148.352,567481.41,50053.051
102,7200.761,784.973,1095.689,567997.11,50106.574
103,7192.738,717.265,1043.694,568475.281,50156.656
104,7185.531,655.978,992.74,568919.649,50204.026
105,7178.944,599.779,944.099,569333.171,50248.099
106,7172.851,548.253,896.055,569716.299,50289.677
107,7167.215,501.308,849.376,570072.101,50328.42
108,7162.093,458.302,805.489,570402.026,50365.263
109,7157.491,419.101,762.388,570709.201,50399.669
110,7153.178,383.079,720.679,570993.779,50431.783
111,7149.213,350.08,681.353,571258.632,50461.995
112,7145.617,320.251,642.521,571505.339,50490.603
113,7142.394,292.747,604.935,571733.45,50517.342
114,7139.406,267.89,570.164,571945.144,50542.026
115,7136.513,245.156,537.067,572142.524,50565.183
116,7134.021,224.3,505.363,572325.663,50586.912
117,7131.641,205.15,474.555,572495.576,50607.431
118,7129.499,187.698,445.653,572653.116,50626.67
119,7127.497,171.675,417.627,572799.912,50644.727
120,7125.606,157.236,391.397,572935.953,50661.567
121,7123.973,143.843,366.841,573061.59,50677.09
122,7122.524,131.251,343.778,573178.111,50691.432
123,7121.173,119.969,321.621,573286.196,50705.196
124,7119.957,109.755,301.355,573386.321,50717.841
125,7118.793,100.355,281.232,573480.017,50729.781
126,7117.772,91.876,262.55,573566.782,50740.911
127,7116.804,84.0,244.334,573647.397,50751.324
128,7115.998,76.726,227.715,573722.114,50760.907
129,7115.171,70.019,212.517,573791.117,50769.932
130,7114.37,63.998,198.113,573854.651,50778.232
131,7113.631,58.473,184.694,573914.273,50785.998
132,7112.997,53.519,171.862,573968.927,50793.279
133,7112.426,49.064,160.099,574019.589,50799.831
134,7111.887,44.988,148.898,574066.968,50806.007
135,7111.421,41.198,138.594,574110.485,50811.729
136,7110.933,37.749,129.131,574151.199,50817.036
137,7110.533,34.6,119.919,574189.052,50822.14
138,7110.157,31.657,111.454,574223.528,50826.721
139,7109.812,28.993,103.293,574255.83,50831.175
140,7109.515,26.622,95.875,574285.415,50835.268
141,7109.233,24.413,88.707,574313.2,50839.058
142,7108.964,22.338,82.224,574338.856,50842.496
143,7108.735,20.496,76.211,574362.562,50845.691
144,7108.486,18.738,70.818,574384.409,50848.535
145,7108.294,17.18,65.616,574404.742,50851.324
146,7108.093,15.753,60.629,574423.916,50853.869
147,7107.949,14.421,56.014,574441.408,50856.184
148,7107.809,13.254,51.799,574457.479,50858.398
149,7107.677,12.134,47.953,574472.298,50860.396
150,7107.543,11.102,44.145,574486.402,50862.28
151,7107.435,10.113,40.734,574499.356,50863.971
152,7107.331,9.244,37.532,574511.4,50865.576
153,7107.237,8.454,34.757,574522.521,50867.006
154,7107.158,7.753,32.082,574532.762,50868.306
155,7107.097,7.077,29.66,574542.223,50869.539
156,7107.033,6.471,27.367,574551.083,50870.658
157,7106.969,5.91,25.158,574559.183,50871.721
158,7106.914,5.388,23.227,574566.833,50872.644
159,7106.868,4.925,21.483,574573.903,50873.525
160,7106.806,4.527,19.85,574580.373,50874.355
161,7106.766,4.151,18.296,574586.325,50875.14
162,7106.726,3.796,16.835,574591.923,50875.864
163,7106.687,3.476,15.537,574597.01,50876.495
164,7106.652,3.197,14.308,574601.88,50877.092
165,7106.618,2.921,13.214,574606.233,50877.63
166,7106.58,2.701,12.178,574610.526,50878.128
167,7106.552,2.468,11.236,574614.357,50878.571
168,7106.528,2.251,10.429,574617.854,50878.963
169,7106.507,2.061,9.599,574621.223,50879.364
170,7106.488,1.909,8.877,574624.192,50879.739
171,7106.471,1.753,8.179,574627.013,50880.09
172,7106.459,1.596,7.572,574629.679,50880.373
173,7106.451,1.464,6.991,574632.055,50880.642
174,7106.441,1.312,6.483,574634.261,50880.899
175,7106.425,1.196,5.982,574636.292,50881.141
176,7106.419,1.085,5.469,574638.27,50881.373
177,7106.408,0.983,5.045,574640.15,50881.567
178,7106.401,0.908,4.659,574641.806,50881.776
179,7106.392,0.828,4.261,574643.415,50881.98
180,7106.381,0.757,3.948,574644.776,50882.148
181,7106.374,0.706,3.637,574646.091,50882.302
182,7106.366,0.647,3.377,574647.278,50882.435
183,7106.358,0.582,3.106,574648.382,50882.57
184,7106.348,0.546,2.879,574649.483,50882.691
185,7106.343,0.493,2.666,574650.478,50882.802
186,7106.338,0.448,2.452,574651.391,50882.902
187,7106.332,0.412,2.233,574652.247,50883.007
188,7106.329,0.381,2.048,574652.993,50883.099
189,7106.328,0.348,1.892,574653.722,50883.193
190,7106.324,0.319,1.754,574654.378,50883.261
191,7106.321,0.3,1.616,574654.937,50883.325
192,7106.321,0.271,1.475,574655.523,50883.392
193,7106.32,0.254,1.355,574656.028,50883.453
194,7106.316,0.241,1.261,574656.513,50883.499
195,7106.313,0.216,1.167,574656.922,50883.543
196,7106.312,0.196,1.078,574657.351,50883.593
197,7106.309,0.182,0.994,574657.745,50883.631
198,7106.309,0.163,0.908,574658.11,50883.668
