 day, S, E, H, R, D
93,0.097,0.0,162.736,809498.211,139.817
94,0.097,0.0,159.304,809523.192,140.039
95,0.097,0.0,155.791,809546.983,140.237
96,0.097,0.0,152.434,809568.671,140.454
97,0.097,0.0,149.083,809589.395,140.646
98,0.097,0.0,145.768,809608.935,140.842
99,0.097,0.0,142.517,809627.362,141.032
100,0.096,0.001,139.223,809644.65,141.211
101,0.096,0.0,135.992,809661.262,141.368
102,0.096,0.0,132.846,809677.029,141.546
103,0.096,0.0,129.783,809691.441,141.725
104,0.096,0.0,126.818,809705.099,141.881
105,0.096,0.0,123.797,809718.17,142.043
106,0.096,0.0,120.921,809730.372,142.21
107,0.096,0.0,117.91,809742.063,142.38
108,0.096,0.0,115.029,809753.044,142.523
109,0.096,0.0,112.243,809763.54,142.691
110,0.096,0.0,109.483,809773.449,142.824
111,0.096,0.0,106.819,809782.986,142.969
112,0.096,0.0,104.198,809791.668,143.113
113,0.096,0.0,101.52,809800.205,143.245
114,0.096,0.0,99.112,809808.152,143.384
115,0.096,0.0,96.679,809815.769,143.5
116,0.096,0.0,94.292,809823.006,143.606
117,0.096,0.0,91.836,809829.905,143.73
118,0.096,0.0,89.469,809836.311,143.839
119,0.096,0.0,87.154,809842.601,143.942
120,0.096,0.0,84.953,809848.398,144.063
121,0.096,0.0,82.833,809853.974,144.162
122,0.096,0.0,80.639,809859.276,144.266
123,0.096,0.0,78.584,809864.175,144.378
124,0.096,0.0,76.52,809868.927,144.47
125,0.096,0.0,74.577,809873.429,144.558
126,0.096,0.0,72.637,809877.747,144.641
127,0.096,0.0,70.661,809881.927,144.726
128,0.096,0.0,68.76,809885.908,144.801
129,0.096,0.0,66.976,809889.625,144.888
130,0.096,0.0,65.185,809893.106,144.976
131,0.096,0.0,63.456,809896.512,145.046
132,0.096,0.0,61.797,809899.717,145.123
133,0.096,0.0,60.204,809902.823,145.187
134,0.096,0.0,58.538,809905.948,145.249
135,0.096,0.0,56.929,809908.859,145.308
136,0.096,0.0,55.346,809911.565,145.388
137,0.096,0.0,53.879,809914.119,145.46
138,0.096,0.0,52.394,809916.632,145.527
139,0.096,0.0,51.048,809918.909,145.588
140,0.096,0.0,49.561,809921.278,145.655
141,0.096,0.0,48.196,809923.518,145.697
142,0.096,0.0,47.004,809925.585,145.74
143,0.096,0.0,45.698,809927.618,145.786
144,0.096,0.0,44.42,809929.554,145.83
145,0.096,0.0,43.22,809931.4,145.874
146,0.096,0.0,42.056,809933.204,145.922
147,0.096,0.0,40.891,809934.935,145.963
148,0.096,0.0,39.782,809936.569,146.012
149,0.096,0.0,38.697,809938.188,146.056
150,0.096,0.0,37.564,809939.78,146.11
151,0.096,0.0,36.478,809941.312,146.144
152,0.096,0.0,35.434,809942.715,146.193
153,0.096,0.0,34.473,809944.046,146.228
154,0.096,0.0,33.516,809945.332,146.261
155,0.096,0.0,32.583,809946.617,146.3
156,0.096,0.0,31.675,809947.834,146.337
157,0.096,0.0,30.788,809949.008,146.373
158,0.096,0.0,30.006,809950.047,146.412
159,0.096,0.0,29.087,809951.215,146.444
160,0.096,0.0,28.252,809952.242,146.486
161,0.096,0.0,27.438,809953.272,146.508
162,0.096,0.0,26.682,809954.253,146.535
163,0.096,0.0,25.901,809955.242,146.56
164,0.096,0.0,25.154,809956.168,146.596
165,0.096,0.0,24.471,809957.005,146.627
166,0.096,0.0,23.754,809957.861,146.653
167,0.096,0.0,23.053,809958.675,146.682
168,0.096,0.0,22.371,809959.457,146.719
169,0.096,0.0,21.718,809960.214,146.749
170,0.096,0.0,21.096,809960.974,146.771
171,0.096,0.0,20.497,809961.658,146.812
172,0.096,0.0,19.919,809962.327,146.835
173,0.096,0.0,19.36,809962.968,146.863
174,0.096,0.0,18.842,809963.582,146.876
175,0.096,0.0,18.344,809964.167,146.891
176,0.096,0.0,17.815,809964.768,146.918
177,0.096,0.0,17.312,809965.312,146.945
178,0.096,0.0,16.828,809965.858,146.96
179,0.096,0.0,16.334,809966.414,146.99
180,0.096,0.0,15.877,809966.931,147.007
181,0.096,0.0,15.417,809967.445,147.026
182,0.096,0.0,14.979,809967.923,147.052
183,0.096,0.0,14.561,809968.377,147.069
184,0.096,0.0,14.155,809968.836,147.082
185,0.096,0.0,13.733,809969.276,147.106
186,0.096,0.0,13.377,809969.686,147.118
187,0.096,0.0,12.984,809970.11,147.132
188,0.096,0.0,12.603,809970.508,147.147
189,0.096,0.0,12.213,809970.917,147.158
190,0.096,0.0,11.867,809971.288,147.172
191,0.096,0.0,11.518,809971.673,147.185
192,0.096,0.0,11.16,809972.055,147.199
193,0.096,0.0,10.811,809972.419,147.211
194,0.096,0.0,10.513,809972.741,147.216
195,0.096,0.0,10.233,809973.04,147.228
196,0.096,0.0,9.977,809973.313,147.238
197,0.096,0.0,9.683,809973.622,147.245
198,0.096,0.0,9.419,809973.9,147.255
