 day, S, E, H, R, D
115,0.024,0.0,84.791,638086.448,56.378
116,0.024,0.0,82.685,638092.258,56.424
117,0.024,0.0,80.497,638098.076,56.466
118,0.024,0.0,78.461,638103.485,56.511
119,0.024,0.0,76.411,638108.579,56.558
120,0.024,0.0,74.442,638113.488,56.605
121,0.024,0.0,72.563,638118.027,56.649
122,0.024,0.0,70.759,638122.431,56.674
123,0.024,0.0,68.885,638126.515,56.71
124,0.024,0.0,67.087,638130.474,56.748
125,0.024,0.0,65.313,638134.261,56.78
126,0.024,0.0,63.608,638137.794,56.821
127,0.024,0.0,61.985,638141.139,56.855
128,0.024,0.0,60.36,638144.346,56.881
129,0.024,0.0,58.801,638147.433,56.906
130,0.024,0.0,57.17,638150.436,56.934
131,0.024,0.0,55.62,638153.242,56.966
132,0.024,0.0,54.12,638155.991,56.992
133,0.024,0.0,52.722,638158.585,57.016
134,0.024,0.0,51.278,638161.129,57.045
135,0.024,0.0,49.811,638163.598,57.073
136,0.024,0.0,48.479,638165.874,57.094
137,0.024,0.0,47.123,638168.128,57.12
138,0.024,0.0,45.867,638170.247,57.139
139,0.024,0.0,44.626,638172.28,57.16
140,0.024,0.0,43.338,638174.292,57.182
141,0.024,0.0,42.206,638176.167,57.207
142,0.024,0.0,41.057,638177.917,57.23
143,0.024,0.0,39.921,638179.606,57.251
144,0.024,0.0,38.82,638181.239,57.269
145,0.024,0.0,37.767,638182.834,57.282
146,0.024,0.0,36.753,638184.317,57.308
147,0.024,0.0,35.738,638185.787,57.325
148,0.024,0.0,34.759,638187.217,57.342
149,0.024,0.0,33.783,638188.615,57.355
150,0.024,0.0,32.83,638189.976,57.368
151,0.024,0.0,31.939,638191.249,57.38
152,0.024,0.0,31.094,638192.44,57.401
153,0.024,0.0,30.26,638193.585,57.412
154,0.024,0.0,29.421,638194.693,57.43
155,0.024,0.0,28.661,638195.682,57.447
156,0.024,0.0,27.872,638196.714,57.463
157,0.024,0.0,27.069,638197.762,57.476
158,0.024,0.0,26.281,638198.783,57.493
159,0.024,0.0,25.541,638199.708,57.504
160,0.024,0.0,24.834,638200.59,57.51
161,0.024,0.0,24.076,638201.54,57.52
162,0.024,0.0,23.395,638202.392,57.533
163,0.024,0.0,22.737,638203.193,57.547
164,0.024,0.0,22.123,638203.952,57.561
165,0.024,0.0,21.49,638204.701,57.576
166,0.024,0.0,20.909,638205.422,57.584
167,0.024,0.0,20.315,638206.114,57.596
168,0.024,0.0,19.712,638206.852,57.603
169,0.024,0.0,19.161,638207.511,57.61
170,0.024,0.0,18.589,638208.172,57.629
171,0.024,0.0,18.035,638208.82,57.635
172,0.024,0.0,17.54,638209.403,57.645
173,0.024,0.0,17.071,638209.941,57.656
174,0.024,0.0,16.567,638210.524,57.662
175,0.024,0.0,16.11,638211.049,57.668
176,0.024,0.0,15.632,638211.581,57.676
177,0.024,0.0,15.215,638212.043,57.686
178,0.024,0.0,14.785,638212.537,57.691
179,0.024,0.0,14.36,638213.015,57.698
180,0.024,0.0,13.945,638213.49,57.706
181,0.024,0.0,13.55,638213.932,57.714
182,0.024,0.0,13.171,638214.332,57.725
183,0.024,0.0,12.797,638214.749,57.73
184,0.024,0.0,12.425,638215.17,57.738
185,0.024,0.0,12.09,638215.539,57.741
186,0.024,0.0,11.736,638215.935,57.745
187,0.024,0.0,11.398,638216.297,57.752
188,0.024,0.0,11.073,638216.648,57.758
189,0.024,0.0,10.757,638216.987,57.769
190,0.024,0.0,10.436,638217.332,57.775
191,0.024,0.0,10.149,638217.653,57.78
192,0.024,0.0,9.86,638217.964,57.785
193,0.024,0.0,9.578,638218.269,57.788
194,0.024,0.0,9.284,638218.583,57.794
195,0.024,0.0,9.033,638218.849,57.799
196,0.024,0.0,8.737,638219.16,57.805
197,0.024,0.0,8.487,638219.424,57.809
198,0.024,0.0,8.219,638219.712,57.811
