 day, S, E, H, R, D
171,0.207,0.0,19.231,665370.009,59.972
172,0.207,0.0,18.672,665370.67,59.979
173,0.207,0.0,18.156,665371.278,59.988
174,0.207,0.0,17.636,665371.876,59.993
175,0.207,0.0,17.154,665372.423,59.998
176,0.207,0.0,16.683,665372.962,60.006
177,0.207,0.0,16.223,665373.472,60.013
178,0.207,0.0,15.73,665374.019,60.021
179,0.207,0.0,15.305,665374.499,60.026
180,0.207,0.0,14.864,665375.002,60.034
181,0.207,0.0,14.472,665375.452,60.04
182,0.207,0.0,14.062,665375.909,60.047
183,0.207,0.0,13.641,665376.365,60.052
184,0.207,0.0,13.286,665376.758,60.06
185,0.207,0.0,12.893,665377.188,60.065
186,0.207,0.0,12.529,665377.592,60.069
187,0.207,0.0,12.173,665377.982,60.077
188,0.207,0.0,11.805,665378.382,60.085
189,0.207,0.0,11.472,665378.74,60.091
190,0.207,0.0,11.13,665379.105,60.093
191,0.207,0.0,10.811,665379.452,60.1
192,0.207,0.0,10.482,665379.794,60.109
193,0.207,0.0,10.165,665380.13,60.118
194,0.207,0.0,9.871,665380.452,60.12
195,0.207,0.0,9.599,665380.746,60.122
196,0.207,0.0,9.324,665381.033,60.129
197,0.207,0.0,9.084,665381.29,60.133
198,0.207,0.0,8.807,665381.583,60.136
