 day, S, E, H, R, D
86,0.0,0.03,78.094,692075.564,5016.27
87,0.0,0.028,71.781,692703.446,5017.235
88,0.0,0.022,65.736,693300.905,5018.171
89,0.0,0.017,60.405,693870.126,5019.027
90,0.0,0.011,55.289,694411.18,5019.807
91,0.0,0.009,50.547,694928.185,5020.529
92,0.0,0.006,46.096,695421.665,5021.176
93,0.0,0.004,41.935,695891.05,5021.776
94,0.0,0.003,38.303,696337.512,5022.266
95,0.0,0.002,34.922,696763.419,5022.768
96,0.0,0.001,31.608,697169.752,5023.236
97,0.0,0.001,28.63,697556.492,5023.644
98,0.0,0.0,26.023,697924.726,5024.01
99,0.0,0.0,23.594,698276.672,5024.326
100,0.0,0.0,21.386,698611.246,5024.664
101,0.0,0.0,19.423,698930.871,5024.921
102,0.0,0.0,17.565,699235.637,5025.163
103,0.0,0.0,15.882,699526.569,5025.371
104,0.0,0.0,14.456,699804.56,5025.552
105,0.0,0.0,13.072,700068.35,5025.748
106,0.0,0.0,11.888,700321.666,5025.916
107,0.0,0.0,10.738,700562.757,5026.057
108,0.0,0.0,9.751,700792.919,5026.185
109,0.0,0.0,8.806,701013.483,5026.324
110,0.0,0.0,7.946,701223.601,5026.423
111,0.0,0.0,7.187,701423.582,5026.516
112,0.0,0.0,6.45,701614.36,5026.629
113,0.0,0.0,5.823,701796.827,5026.703
114,0.0,0.0,5.269,701970.079,5026.771
115,0.0,0.0,4.801,702136.594,5026.84
116,0.0,0.0,4.295,702295.435,5026.893
117,0.0,0.0,3.846,702446.347,5026.94
118,0.0,0.0,3.488,702590.043,5026.993
119,0.0,0.0,3.178,702727.525,5027.035
120,0.0,0.0,2.851,702858.74,5027.08
121,0.0,0.0,2.597,702983.956,5027.108
122,0.0,0.0,2.337,703103.892,5027.146
123,0.0,0.0,2.123,703218.218,5027.174
124,0.0,0.0,1.906,703327.626,5027.195
125,0.0,0.0,1.715,703431.826,5027.223
126,0.0,0.0,1.581,703531.501,5027.248
127,0.0,0.0,1.45,703627.057,5027.266
128,0.0,0.0,1.286,703717.903,5027.281
129,0.0,0.0,1.154,703805.194,5027.3
130,0.0,0.0,1.011,703887.929,5027.314
131,0.0,0.0,0.929,703966.989,5027.327
132,0.0,0.0,0.827,704042.285,5027.344
133,0.0,0.0,0.753,704114.553,5027.359
134,0.0,0.0,0.679,704183.367,5027.369
135,0.0,0.0,0.603,704249.115,5027.378
136,0.0,0.0,0.538,704312.094,5027.386
137,0.0,0.0,0.476,704371.931,5027.393
138,0.0,0.0,0.44,704428.81,5027.397
139,0.0,0.0,0.396,704483.168,5027.401
140,0.0,0.0,0.359,704535.308,5027.402
141,0.0,0.0,0.326,704584.917,5027.404
142,0.0,0.0,0.282,704632.486,5027.409
143,0.0,0.0,0.251,704677.847,5027.413
144,0.0,0.0,0.23,704721.114,5027.416
145,0.0,0.0,0.216,704762.546,5027.421
146,0.0,0.0,0.192,704802.364,5027.422
147,0.0,0.0,0.176,704840.056,5027.423
148,0.0,0.0,0.154,704876.043,5027.425
149,0.0,0.0,0.146,704910.279,5027.426
150,0.0,0.0,0.129,704943.405,5027.427
151,0.0,0.0,0.12,704975.076,5027.428
152,0.0,0.0,0.098,705005.248,5027.429
153,0.0,0.0,0.088,705034.175,5027.431
154,0.0,0.0,0.08,705061.514,5027.432
155,0.0,0.0,0.068,705087.51,5027.433
156,0.0,0.0,0.064,705112.265,5027.433
157,0.0,0.0,0.058,705135.888,5027.433
158,0.0,0.0,0.049,705158.657,5027.435
159,0.0,0.0,0.049,705180.484,5027.436
160,0.0,0.0,0.042,705201.391,5027.436
161,0.0,0.0,0.037,705221.295,5027.436
162,0.0,0.0,0.035,705240.174,5027.437
163,0.0,0.0,0.031,705258.21,5027.438
164,0.0,0.0,0.028,705275.585,5027.438
165,0.0,0.0,0.025,705291.904,5027.438
166,0.0,0.0,0.022,705307.788,5027.438
167,0.0,0.0,0.02,705322.905,5027.438
168,0.0,0.0,0.017,705337.452,5027.438
169,0.0,0.0,0.014,705351.198,5027.44
170,0.0,0.0,0.011,705364.135,5027.441
171,0.0,0.0,0.01,705376.479,5027.441
172,0.0,0.0,0.01,705388.31,5027.441
173,0.0,0.0,0.008,705399.556,5027.441
174,0.0,0.0,0.008,705410.447,5027.441
175,0.0,0.0,0.007,705420.902,5027.441
176,0.0,0.0,0.006,705430.851,5027.441
177,0.0,0.0,0.006,705440.346,5027.441
178,0.0,0.0,0.005,705449.471,5027.441
179,0.0,0.0,0.005,705458.15,5027.441
180,0.0,0.0,0.005,705466.331,5027.441
181,0.0,0.0,0.004,705474.376,5027.441
182,0.0,0.0,0.003,705481.971,5027.441
183,0.0,0.0,0.002,705489.208,5027.442
184,0.0,0.0,0.002,705496.132,5027.442
185,0.0,0.0,0.002,705502.582,5027.442
186,0.0,0.0,0.002,705508.939,5027.442
187,0.0,0.0,0.002,705514.941,5027.442
188,0.0,0.0,0.002,705520.632,5027.442
189,0.0,0.0,0.002,705526.174,5027.442
190,0.0,0.0,0.002,705531.272,5027.442
191,0.0,0.0,0.002,705536.34,5027.442
192,0.0,0.0,0.003,705541.165,5027.442
193,0.0,0.0,0.003,705545.658,5027.442
194,0.0,0.0,0.003,705549.876,5027.442
195,0.0,0.0,0.002,705553.977,5027.442
196,0.0,0.0,0.002,705557.917,5027.442
197,0.0,0.0,0.002,705561.65,5027.442
198,0.0,0.0,0.001,705565.28,5027.442
