 day, S, E, H, R, D
40,0.0,1122.32,1215.662,441482.463,9749.641
41,0.0,889.188,1205.997,451028.89,9943.297
42,0.0,704.632,1194.292,459860.829,10117.432
43,0.0,558.555,1179.921,468039.788,10274.656
44,0.0,443.293,1164.867,475611.676,10415.814
45,0.0,351.252,1146.942,482625.197,10542.373
46,0.0,278.654,1127.07,489125.964,10656.471
47,0.0,220.859,1106.929,495158.14,10758.993
48,0.0,175.211,1084.272,500760.404,10851.845
49,0.0,138.781,1059.568,505962.256,10934.628
50,0.0,109.727,1034.771,510798.436,11009.752
51,0.0,86.982,1007.634,515304.108,11077.703
52,0.0,68.682,979.13,519501.234,11138.685
53,0.0,54.542,950.027,523416.084,11193.386
54,0.0,43.192,919.517,527072.256,11243.378
55,0.0,34.158,888.124,530487.306,11288.961
56,0.0,26.911,856.286,533683.532,11330.106
57,0.0,21.227,824.132,536677.276,11367.324
58,0.0,16.933,791.791,539481.083,11400.875
59,0.0,13.417,758.563,542116.373,11431.594
60,0.0,10.634,725.566,544591.287,11459.801
61,0.0,8.414,692.014,546916.188,11485.548
62,0.0,6.671,659.364,549101.642,11509.197
63,0.0,5.371,627.088,551162.079,11530.632
64,0.0,4.247,595.241,553102.457,11550.315
65,0.0,3.396,563.218,554931.704,11568.347
66,0.0,2.708,532.284,556658.12,11584.912
67,0.0,2.154,502.047,558286.193,11600.05
68,0.0,1.748,473.358,559824.312,11613.945
69,0.0,1.387,444.803,561278.171,11626.909
70,0.0,1.106,416.588,562653.635,11638.86
71,0.0,0.877,390.623,563953.985,11649.642
72,0.0,0.7,365.308,565185.87,11659.433
73,0.0,0.566,341.623,566352.758,11668.567
74,0.0,0.45,318.469,567460.346,11677.136
75,0.0,0.37,296.566,568507.411,11684.995
76,0.0,0.296,275.596,569503.721,11692.132
77,0.0,0.231,256.11,570448.675,11698.649
78,0.0,0.184,237.577,571344.169,11704.757
79,0.0,0.15,219.983,572193.89,11710.282
80,0.0,0.126,203.569,573001.703,11715.408
81,0.0,0.098,187.952,573767.077,11720.08
82,0.0,0.084,173.287,574496.031,11724.282
83,0.0,0.071,159.547,575189.871,11728.279
84,0.0,0.056,146.755,575848.222,11731.821
85,0.0,0.04,134.815,576476.886,11735.139
86,0.0,0.033,123.817,577074.783,11738.179
87,0.0,0.027,113.349,577643.212,11741.039
88,0.0,0.022,103.713,578184.39,11743.589
89,0.0,0.015,95.195,578698.984,11745.847
90,0.0,0.011,87.037,579187.843,11747.966
91,0.0,0.01,79.335,579654.08,11749.88
92,0.0,0.008,72.334,580098.08,11751.648
93,0.0,0.006,66.033,580520.93,11753.278
94,0.0,0.006,60.207,580924.294,11754.72
95,0.0,0.006,54.815,581307.678,11756.05
96,0.0,0.005,49.7,581674.117,11757.249
97,0.0,0.005,45.383,582023.259,11758.287
98,0.0,0.004,41.289,582356.752,11759.297
99,0.0,0.004,37.47,582673.674,11760.195
100,0.0,0.004,34.016,582976.098,11761.027
101,0.0,0.004,30.866,583264.608,11761.789
102,0.0,0.003,27.999,583539.902,11762.457
103,0.0,0.002,25.313,583802.253,11763.052
104,0.0,0.0,22.894,584052.136,11763.6
105,0.0,0.0,20.798,584289.578,11764.093
106,0.0,0.0,18.858,584516.6,11764.562
107,0.0,0.0,17.062,584733.393,11764.992
108,0.0,0.0,15.423,584940.164,11765.375
109,0.0,0.0,13.936,585136.909,11765.735
110,0.0,0.0,12.526,585325.186,11766.06
111,0.0,0.0,11.308,585504.935,11766.35
112,0.0,0.0,10.242,585675.968,11766.597
113,0.0,0.0,9.302,585839.891,11766.82
114,0.0,0.0,8.429,585996.384,11766.996
115,0.0,0.0,7.629,586145.653,11767.21
116,0.0,0.0,6.911,586288.737,11767.384
117,0.0,0.0,6.254,586425.237,11767.519
118,0.0,0.0,5.654,586554.772,11767.656
119,0.0,0.0,5.067,586678.208,11767.767
120,0.0,0.0,4.585,586796.203,11767.876
121,0.0,0.0,4.105,586909.181,11767.981
122,0.0,0.0,3.69,587016.593,11768.078
123,0.0,0.0,3.338,587119.403,11768.152
124,0.0,0.0,2.997,587217.358,11768.229
125,0.0,0.0,2.68,587311.039,11768.297
126,0.0,0.0,2.41,587400.61,11768.373
127,0.0,0.0,2.181,587485.669,11768.424
128,0.0,0.0,1.941,587567.53,11768.469
129,0.0,0.0,1.745,587645.349,11768.507
130,0.0,0.0,1.577,587720.052,11768.551
131,0.0,0.0,1.434,587790.936,11768.581
132,0.0,0.0,1.298,587858.402,11768.612
133,0.0,0.0,1.144,587923.717,11768.636
134,0.0,0.0,1.028,587985.116,11768.663
135,0.0,0.0,0.941,588043.946,11768.683
136,0.0,0.0,0.85,588100.608,11768.706
137,0.0,0.0,0.767,588154.304,11768.726
138,0.0,0.0,0.693,588205.781,11768.743
139,0.0,0.0,0.629,588254.905,11768.755
140,0.0,0.0,0.572,588301.767,11768.763
141,0.0,0.0,0.515,588346.908,11768.78
142,0.0,0.0,0.464,588389.266,11768.793
143,0.0,0.0,0.428,588429.826,11768.804
144,0.0,0.0,0.369,588468.428,11768.813
145,0.0,0.0,0.346,588505.695,11768.816
146,0.0,0.0,0.325,588541.028,11768.824
147,0.0,0.0,0.3,588574.805,11768.83
148,0.0,0.0,0.275,588607.396,11768.833
149,0.0,0.0,0.245,588638.163,11768.841
150,0.0,0.0,0.221,588667.531,11768.849
151,0.0,0.0,0.198,588695.961,11768.853
152,0.0,0.0,0.182,588722.854,11768.855
153,0.0,0.0,0.164,588748.403,11768.86
154,0.0,0.0,0.148,588772.901,11768.863
155,0.0,0.0,0.136,588796.327,11768.865
156,0.0,0.0,0.116,588818.553,11768.869
157,0.0,0.0,0.111,588839.78,11768.87
158,0.0,0.0,0.096,588860.509,11768.875
159,0.0,0.0,0.086,588879.644,11768.877
160,0.0,0.0,0.077,588898.189,11768.879
161,0.0,0.0,0.071,588915.845,11768.883
162,0.0,0.0,0.07,588932.682,11768.884
163,0.0,0.0,0.063,588948.882,11768.887
164,0.0,0.0,0.052,588964.286,11768.89
165,0.0,0.0,0.049,588978.961,11768.892
166,0.0,0.0,0.044,588993.079,11768.893
167,0.0,0.0,0.041,589006.661,11768.893
168,0.0,0.0,0.037,589019.527,11768.895
169,0.0,0.0,0.028,589031.868,11768.896
170,0.0,0.0,0.025,589043.509,11768.897
171,0.0,0.0,0.026,589054.698,11768.897
172,0.0,0.0,0.025,589065.234,11768.897
173,0.0,0.0,0.023,589075.461,11768.897
174,0.0,0.0,0.02,589085.286,11768.898
175,0.0,0.0,0.019,589094.684,11768.898
176,0.0,0.0,0.015,589103.499,11768.898
177,0.0,0.0,0.012,589111.957,11768.898
178,0.0,0.0,0.009,589120.134,11768.899
179,0.0,0.0,0.008,589128.007,11768.9
180,0.0,0.0,0.008,589135.4,11768.9
181,0.0,0.0,0.006,589142.506,11768.9
182,0.0,0.0,0.005,589149.303,11768.9
183,0.0,0.0,0.003,589155.755,11768.901
184,0.0,0.0,0.003,589161.857,11768.901
185,0.0,0.0,0.002,589167.767,11768.901
186,0.0,0.0,0.001,589173.447,11768.901
187,0.0,0.0,0.001,589178.979,11768.901
188,0.0,0.0,0.001,589184.263,11768.901
189,0.0,0.0,0.001,589189.089,11768.901
190,0.0,0.0,0.001,589193.764,11768.901
191,0.0,0.0,0.0,589198.369,11768.901
192,0.0,0.0,0.0,589202.559,11768.901
193,0.0,0.0,0.0,589206.576,11768.901
194,0.0,0.0,0.0,589210.394,11768.901
195,0.0,0.0,0.0,589214.199,11768.901
196,0.0,0.0,0.0,589217.768,11768.901
197,0.0,0.0,0.0,589221.096,11768.901
198,0.0,0.0,0.0,589224.413,11768.901
