 day, S, E, H, R, D
85,0.0,0.035,72.409,651549.495,722.466
86,0.0,0.024,66.369,652161.293,722.618
87,0.0,0.021,60.686,652742.913,722.759
88,0.0,0.016,55.613,653297.249,722.894
89,0.0,0.012,50.865,653824.381,723.018
90,0.0,0.011,46.485,654327.381,723.11
91,0.0,0.008,42.561,654805.831,723.204
92,0.0,0.006,38.837,655261.287,723.289
93,0.0,0.005,35.413,655694.25,723.352
94,0.0,0.004,32.367,656108.463,723.438
95,0.0,0.004,29.419,656504.246,723.516
96,0.0,0.002,26.867,656880.243,723.57
97,0.0,0.002,24.417,657239.556,723.632
98,0.0,0.001,22.096,657580.403,723.691
99,0.0,0.001,20.039,657905.984,723.742
100,0.0,0.001,18.149,658216.466,723.784
101,0.0,0.001,16.403,658512.189,723.814
102,0.0,0.001,14.835,658793.846,723.852
103,0.0,0.001,13.474,659062.973,723.881
104,0.0,0.001,12.153,659320.523,723.917
105,0.0,0.001,11.041,659565.416,723.949
106,0.0,0.001,10.02,659799.618,723.966
107,0.0,0.001,9.101,660023.126,723.981
108,0.0,0.0,8.161,660235.875,724.004
109,0.0,0.0,7.424,660438.589,724.028
110,0.0,0.0,6.714,660633.69,724.046
111,0.0,0.0,6.107,660819.435,724.052
112,0.0,0.0,5.493,660996.036,724.064
113,0.0,0.0,4.945,661165.632,724.074
114,0.0,0.0,4.436,661326.139,724.085
115,0.0,0.0,3.976,661479.754,724.093
116,0.0,0.0,3.599,661626.666,724.1
117,0.0,0.0,3.224,661766.789,724.104
118,0.0,0.0,2.97,661900.971,724.112
119,0.0,0.0,2.698,662029.129,724.118
120,0.0,0.0,2.432,662151.135,724.122
121,0.0,0.0,2.195,662266.779,724.127
122,0.0,0.0,1.974,662378.013,724.132
123,0.0,0.0,1.814,662483.888,724.139
124,0.0,0.0,1.639,662585.179,724.144
125,0.0,0.0,1.472,662681.447,724.147
126,0.0,0.0,1.321,662773.69,724.151
127,0.0,0.0,1.205,662861.64,724.152
128,0.0,0.0,1.096,662945.667,724.154
129,0.0,0.0,0.983,663025.817,724.159
130,0.0,0.0,0.867,663102.157,724.16
131,0.0,0.0,0.786,663175.183,724.163
132,0.0,0.0,0.713,663245.316,724.163
133,0.0,0.0,0.653,663311.961,724.164
134,0.0,0.0,0.599,663376.187,724.166
135,0.0,0.0,0.558,663436.787,724.168
136,0.0,0.0,0.496,663494.849,724.168
137,0.0,0.0,0.444,663550.032,724.171
138,0.0,0.0,0.403,663603.335,724.171
139,0.0,0.0,0.363,663654.369,724.173
140,0.0,0.0,0.318,663702.514,724.174
141,0.0,0.0,0.291,663748.32,724.177
142,0.0,0.0,0.262,663792.016,724.177
143,0.0,0.0,0.233,663834.123,724.177
144,0.0,0.0,0.211,663874.345,724.177
145,0.0,0.0,0.179,663912.395,724.177
146,0.0,0.0,0.16,663949.187,724.177
147,0.0,0.0,0.149,663984.251,724.177
148,0.0,0.0,0.133,664017.541,724.178
149,0.0,0.0,0.123,664049.347,724.179
150,0.0,0.0,0.117,664079.92,724.18
151,0.0,0.0,0.101,664108.855,724.18
152,0.0,0.0,0.09,664136.596,724.181
153,0.0,0.0,0.081,664163.155,724.181
154,0.0,0.0,0.076,664188.316,724.181
155,0.0,0.0,0.067,664212.403,724.181
156,0.0,0.0,0.062,664235.925,724.181
157,0.0,0.0,0.056,664257.841,724.181
158,0.0,0.0,0.05,664278.785,724.181
159,0.0,0.0,0.049,664298.843,724.181
160,0.0,0.0,0.041,664318.3,724.181
161,0.0,0.0,0.037,664336.664,724.181
162,0.0,0.0,0.032,664353.933,724.181
163,0.0,0.0,0.029,664370.926,724.181
164,0.0,0.0,0.026,664386.91,724.181
165,0.0,0.0,0.022,664402.159,724.182
166,0.0,0.0,0.021,664416.94,724.182
167,0.0,0.0,0.02,664430.719,724.182
168,0.0,0.0,0.016,664444.078,724.182
169,0.0,0.0,0.014,664456.889,724.182
170,0.0,0.0,0.014,664469.176,724.182
171,0.0,0.0,0.012,664480.714,724.183
172,0.0,0.0,0.011,664491.837,724.183
173,0.0,0.0,0.012,664502.453,724.183
174,0.0,0.0,0.01,664512.469,724.183
175,0.0,0.0,0.01,664522.16,724.183
176,0.0,0.0,0.009,664531.315,724.183
177,0.0,0.0,0.008,664539.993,724.183
178,0.0,0.0,0.006,664548.317,724.183
179,0.0,0.0,0.006,664556.179,724.183
180,0.0,0.0,0.005,664563.939,724.183
181,0.0,0.0,0.004,664571.247,724.183
182,0.0,0.0,0.004,664578.256,724.183
183,0.0,0.0,0.003,664584.848,724.183
184,0.0,0.0,0.003,664591.172,724.183
185,0.0,0.0,0.002,664597.235,724.183
186,0.0,0.0,0.002,664603.044,724.183
187,0.0,0.0,0.001,664608.68,724.183
188,0.0,0.0,0.0,664614.044,724.183
189,0.0,0.0,0.0,664618.929,724.183
190,0.0,0.0,0.0,664623.721,724.183
191,0.0,0.0,0.0,664628.416,724.183
192,0.0,0.0,0.0,664632.834,724.183
193,0.0,0.0,0.0,664637.097,724.183
194,0.0,0.0,0.0,664641.106,724.183
195,0.0,0.0,0.0,664644.955,724.183
196,0.0,0.0,0.0,664648.682,724.183
197,0.0,0.0,0.0,664652.211,724.183
198,0.0,0.0,0.0,664655.518,724.183
