 day, S, E, H, R, D
170,0.0,0.0,0.009,637346.933,694.562
171,0.0,0.0,0.009,637357.836,694.562
172,0.0,0.0,0.009,637368.311,694.562
173,0.0,0.0,0.009,637378.162,694.562
174,0.0,0.0,0.007,637387.821,694.562
175,0.0,0.0,0.005,637397.271,694.562
176,0.0,0.0,0.004,637405.984,694.562
177,0.0,0.0,0.004,637414.342,694.562
178,0.0,0.0,0.003,637422.115,694.562
179,0.0,0.0,0.003,637429.775,694.562
180,0.0,0.0,0.003,637436.914,694.562
181,0.0,0.0,0.003,637443.934,694.562
182,0.0,0.0,0.003,637450.664,694.562
183,0.0,0.0,0.002,637457.034,694.562
184,0.0,0.0,0.002,637463.009,694.562
185,0.0,0.0,0.002,637468.878,694.562
186,0.0,0.0,0.002,637474.272,694.562
187,0.0,0.0,0.002,637479.547,694.562
188,0.0,0.0,0.002,637484.501,694.562
189,0.0,0.0,0.002,637489.375,694.562
190,0.0,0.0,0.002,637493.848,694.562
191,0.0,0.0,0.001,637498.199,694.562
192,0.0,0.0,0.001,637502.463,694.562
193,0.0,0.0,0.0,637506.524,694.562
194,0.0,0.0,0.0,637510.39,694.562
195,0.0,0.0,0.0,637513.982,694.562
196,0.0,0.0,0.0,637517.543,694.562
197,0.0,0.0,0.0,637520.831,694.562
198,0.0,0.0,0.0,637523.978,694.562
