 day, S, E, H, R, D
42,47739.805,92126.712,2250.476,320452.867,209.672
43,38812.356,78540.65,2259.773,352389.662,235.914
44,31667.172,66495.034,2269.046,384969.852,263.19
45,25953.296,55956.552,2275.455,417992.426,290.854
46,21386.349,46842.765,2281.433,451216.909,319.051
47,17723.263,39057.247,2285.729,484420.054,347.658
48,14782.786,32454.57,2287.363,517418.5,376.209
49,12412.758,26887.957,2288.646,550025.791,404.878
50,10493.173,22236.479,2286.574,582081.865,433.191
51,8932.594,18365.311,2285.637,613433.817,461.227
52,7661.072,15147.983,2280.4,643999.827,488.555
53,6616.218,12490.282,2275.716,673648.249,515.23
54,5753.114,10300.081,2268.155,702324.556,541.006
55,5034.506,8500.159,2260.237,729990.671,566.142
56,4435.72,7023.777,2251.837,756603.6,590.314
57,3933.167,5808.086,2242.568,782148.406,613.962
58,3508.841,4813.977,2231.838,806610.844,636.405
59,3148.711,3996.03,2221.761,830000.416,658.165
60,2841.531,3326.648,2209.328,852328.759,679.045
61,2578.49,2775.817,2198.242,873622.404,698.893
62,2351.357,2323.712,2185.304,893897.387,717.932
63,2154.208,1952.134,2172.729,913191.164,736.292
64,1983.223,1646.091,2158.754,931535.95,753.586
65,1833.389,1393.024,2144.335,948964.225,770.079
66,1701.651,1184.126,2130.839,965497.848,785.784
67,1586.7,1009.369,2117.286,981193.242,800.883
68,1484.301,864.662,2103.928,996093.823,815.221
69,1393.004,744.819,2089.242,1010209.905,828.778
70,1312.478,642.829,2075.14,1023609.816,841.511
71,1240.748,557.742,2060.652,1036302.832,853.529
72,1176.398,486.311,2047.284,1048330.891,865.135
73,1117.967,425.893,2032.377,1059722.067,876.261
74,1065.248,374.95,2017.877,1070513.454,886.769
75,1017.853,331.19,2002.14,1080743.961,896.645
76,975.021,292.727,1986.988,1090426.556,906.135
77,936.327,259.679,1972.309,1099590.042,915.018
78,901.023,231.475,1957.268,1108274.655,923.375
79,868.767,207.22,1941.927,1116503.609,931.412
80,839.255,185.998,1925.898,1124296.813,939.042
81,812.163,167.493,1910.158,1131674.765,946.227
82,787.51,151.305,1894.676,1138664.818,953.136
83,764.549,137.453,1878.777,1145272.131,959.572
84,743.572,124.975,1862.625,1151530.343,965.823
85,724.406,113.484,1845.696,1157467.185,971.728
86,706.62,103.344,1829.537,1163080.81,977.325
87,690.222,94.259,1812.185,1168402.235,982.646
88,675.192,86.436,1795.754,1173434.687,987.624
89,661.166,79.199,1778.804,1178206.95,992.4
90,648.129,72.984,1762.084,1182729.724,996.999
91,635.958,67.482,1744.181,1187013.217,1001.28
92,624.593,62.142,1726.137,1191064.992,1005.382
93,614.106,57.429,1708.186,1194905.496,1009.232
94,604.145,53.158,1688.881,1198548.8,1012.922
95,595.143,49.111,1670.02,1201995.722,1016.413
96,586.751,45.597,1650.316,1205262.252,1019.839
97,578.653,42.622,1631.156,1208359.456,1023.011
98,571.211,39.648,1612.118,1211291.919,1026.028
99,564.264,36.866,1591.572,1214074.224,1028.83
100,557.71,34.274,1572.173,1216703.679,1031.546
101,551.665,31.978,1552.266,1219200.002,1034.061
102,545.919,29.899,1531.172,1221564.555,1036.581
103,540.408,28.198,1509.544,1223803.828,1038.932
104,535.198,26.543,1488.358,1225928.548,1041.115
105,530.413,25.023,1466.995,1227940.931,1043.211
106,525.914,23.257,1445.043,1229850.214,1045.278
107,521.729,21.753,1422.927,1231658.641,1047.273
108,517.78,20.37,1401.065,1233374.617,1049.157
109,514.186,19.041,1378.06,1234999.837,1050.905
110,510.735,17.777,1355.994,1236541.736,1052.571
111,507.444,16.7,1333.077,1237999.283,1054.163
112,504.384,15.661,1310.256,1239384.972,1055.704
113,501.474,14.67,1287.346,1240700.876,1057.156
114,498.757,13.738,1263.994,1241948.319,1058.545
115,496.177,13.033,1241.483,1243127.258,1059.897
116,493.747,12.269,1218.19,1244250.312,1061.112
117,491.46,11.56,1194.531,1245310.728,1062.29
118,489.363,10.792,1170.605,1246320.107,1063.419
119,487.243,10.228,1147.402,1247275.959,1064.52
120,485.321,9.69,1123.581,1248182.568,1065.55
121,483.581,9.042,1100.178,1249040.612,1066.503
122,481.823,8.67,1076.877,1249857.487,1067.461
123,480.184,8.173,1053.974,1250632.541,1068.406
124,478.684,7.646,1030.105,1251367.992,1069.278
125,477.278,7.148,1006.838,1252065.006,1070.134
126,475.972,6.72,983.942,1252726.167,1070.924
127,474.673,6.349,960.647,1253353.468,1071.687
128,473.497,5.986,937.764,1253950.197,1072.455
129,472.324,5.733,915.072,1254514.974,1073.189
130,471.209,5.437,892.014,1255051.098,1073.864
131,470.167,5.164,869.878,1255560.498,1074.503
132,469.258,4.848,847.762,1256045.04,1075.106
133,468.422,4.459,825.673,1256503.766,1075.671
134,467.553,4.27,804.538,1256941.166,1076.211
135,466.651,4.171,783.079,1257356.392,1076.717
136,465.902,3.894,762.119,1257749.029,1077.221
137,465.13,3.675,741.384,1258120.829,1077.736
138,464.45,3.5,720.533,1258475.392,1078.206
139,463.767,3.34,699.792,1258810.518,1078.703
140,463.164,3.146,679.556,1259130.403,1079.131
141,462.559,3.022,659.939,1259433.807,1079.54
142,461.998,2.836,640.157,1259722.618,1079.959
143,461.417,2.656,620.906,1259996.875,1080.298
144,460.917,2.496,602.112,1260257.104,1080.661
145,460.449,2.355,584.317,1260503.426,1081.03
146,459.997,2.234,566.035,1260739.118,1081.381
147,459.571,2.158,548.2,1260961.852,1081.723
148,459.193,2.034,530.825,1261172.809,1082.0
149,458.799,1.952,513.932,1261373.972,1082.302
150,458.457,1.844,497.263,1261564.003,1082.568
151,458.099,1.772,480.97,1261746.219,1082.822
152,457.786,1.659,465.17,1261918.683,1083.078
153,457.511,1.561,449.635,1262083.171,1083.326
154,457.22,1.52,434.291,1262238.806,1083.582
155,456.929,1.452,419.386,1262387.027,1083.837
156,456.688,1.36,404.793,1262527.431,1084.097
157,456.43,1.278,390.593,1262660.543,1084.312
158,456.185,1.205,376.752,1262787.826,1084.508
159,455.966,1.114,363.053,1262909.285,1084.726
160,455.772,1.062,350.014,1263024.775,1084.911
161,455.601,0.971,337.403,1263133.934,1085.081
162,455.424,0.918,325.09,1263236.646,1085.261
163,455.225,0.896,313.255,1263334.903,1085.428
164,455.047,0.876,301.648,1263428.748,1085.579
165,454.907,0.83,290.713,1263518.037,1085.722
166,454.746,0.796,279.814,1263602.969,1085.865
167,454.587,0.774,269.453,1263683.069,1086.017
168,454.446,0.737,259.057,1263760.392,1086.135
169,454.309,0.701,249.04,1263832.553,1086.269
170,454.191,0.634,239.504,1263901.643,1086.395
171,454.089,0.612,230.233,1263966.909,1086.518
172,453.987,0.558,221.256,1264029.463,1086.631
173,453.892,0.504,212.826,1264088.222,1086.745
174,453.797,0.492,204.162,1264144.847,1086.837
175,453.685,0.49,195.987,1264198.609,1086.944
176,453.574,0.475,188.193,1264249.418,1087.032
177,453.49,0.448,180.482,1264297.858,1087.132
178,453.393,0.455,173.023,1264343.99,1087.222
179,453.321,0.425,165.899,1264387.58,1087.315
180,453.243,0.393,159.281,1264429.357,1087.403
181,453.168,0.397,152.527,1264468.602,1087.482
182,453.095,0.383,146.17,1264506.085,1087.557
183,453.032,0.356,139.864,1264541.846,1087.612
184,452.973,0.346,134.041,1264575.597,1087.681
185,452.921,0.307,128.398,1264607.937,1087.74
186,452.878,0.277,122.856,1264638.237,1087.798
187,452.84,0.244,117.772,1264667.018,1087.873
188,452.783,0.237,112.701,1264694.647,1087.928
189,452.745,0.217,107.725,1264720.844,1087.981
190,452.701,0.227,103.092,1264745.872,1088.03
191,452.668,0.198,98.601,1264769.72,1088.086
192,452.625,0.206,94.427,1264792.443,1088.137
193,452.591,0.193,90.055,1264813.59,1088.183
194,452.56,0.182,86.179,1264833.771,1088.228
195,452.533,0.163,82.328,1264853.114,1088.27
196,452.499,0.154,78.657,1264871.565,1088.306
197,452.472,0.155,75.165,1264888.838,1088.349
198,452.44,0.157,71.793,1264905.252,1088.384
