 day, S, E, H, R, D
53,6230.708,8973.664,1062.976,450805.396,1307.309
54,5494.286,7519.185,1053.257,468047.851,1368.25
55,4874.372,6300.553,1043.24,484678.183,1427.276
56,4351.584,5283.002,1032.654,500672.358,1484.181
57,3907.199,4436.31,1022.908,516027.133,1539.718
58,3526.5,3732.598,1012.848,530736.104,1592.696
59,3198.987,3148.093,1002.901,544799.593,1644.047
60,2916.384,2659.255,992.875,558233.038,1693.143
61,2671.802,2252.691,984.44,571037.548,1739.972
62,2458.667,1916.559,974.61,583239.894,1785.456
63,2273.435,1632.543,965.523,594865.064,1828.237
64,2109.371,1396.443,956.724,605912.302,1869.209
65,1965.4,1199.37,947.936,616405.139,1908.329
66,1838.075,1033.997,939.835,626383.073,1945.652
67,1724.942,894.074,931.802,635851.629,1980.987
68,1623.986,775.848,923.735,644827.119,2014.553
69,1534.507,675.88,915.22,653348.558,2046.831
70,1453.579,592.43,907.541,661434.277,2077.48
71,1381.364,519.905,899.451,669081.8,2106.779
72,1316.36,458.233,892.34,676333.989,2134.593
73,1257.805,405.259,884.328,683203.312,2160.94
74,1204.489,359.327,877.208,689716.249,2185.743
75,1156.092,320.673,869.761,695885.392,2209.549
76,1111.797,286.589,861.97,701726.498,2231.98
77,1072.06,256.494,854.172,707261.848,2253.531
78,1035.343,230.353,846.866,712501.233,2273.788
79,1001.652,208.336,839.495,717462.775,2293.073
80,971.074,187.922,831.106,722162.155,2311.362
81,942.829,170.162,823.979,726614.228,2328.671
82,916.697,154.815,817.167,730830.881,2344.975
83,892.73,141.447,809.905,734824.513,2360.64
84,870.7,128.859,802.575,738602.009,2375.52
85,849.993,118.021,795.208,742179.152,2389.692
86,830.915,108.144,788.387,745567.361,2403.264
87,813.379,99.214,780.831,748775.59,2415.995
88,797.182,91.032,773.416,751812.388,2427.872
89,781.957,84.216,765.379,754688.358,2439.199
90,767.936,77.693,758.007,757411.787,2450.168
91,754.91,71.757,749.593,759995.92,2460.365
92,742.671,66.557,741.888,762438.997,2470.268
93,731.259,61.944,734.252,764753.39,2479.423
94,720.594,57.557,726.425,766946.983,2488.506
95,710.852,53.264,717.745,769025.939,2496.849
96,701.762,49.395,709.061,770994.505,2504.766
97,693.037,46.075,700.932,772858.838,2512.25
98,684.876,43.078,692.25,774624.91,2519.574
99,677.221,40.319,684.293,776297.219,2526.526
100,670.212,37.35,675.409,777880.756,2533.114
101,663.499,34.971,666.557,779384.692,2539.298
102,656.951,32.974,657.718,780808.535,2545.212
103,650.962,30.774,648.503,782156.667,2550.842
104,645.593,28.694,639.115,783434.604,2556.254
105,640.478,26.814,629.959,784645.952,2561.348
106,635.722,25.141,621.196,785796.036,2566.199
107,631.16,23.5,611.643,786884.977,2570.881
108,626.965,21.921,601.912,787913.676,2575.285
109,622.938,20.619,592.741,788890.837,2579.481
110,619.164,19.381,582.706,789816.017,2583.515
111,615.654,18.186,572.583,790696.107,2587.214
112,612.171,17.269,562.953,791527.059,2590.89
113,608.89,16.387,553.303,792313.665,2594.426
114,606.021,15.258,543.818,793062.697,2597.714
115,603.167,14.441,533.494,793773.995,2600.794
116,600.491,13.549,523.832,794447.642,2603.797
117,598.013,12.696,513.956,795084.542,2606.683
118,595.672,11.976,503.761,795688.056,2609.402
119,593.446,11.227,493.786,796259.905,2612.054
120,591.238,10.626,483.732,796803.119,2614.548
121,589.175,10.117,473.862,797318.373,2616.946
122,587.312,9.548,463.833,797805.721,2619.209
123,585.563,8.903,453.735,798268.341,2621.483
124,583.858,8.444,444.126,798708.109,2623.624
125,582.194,8.055,434.272,799125.312,2625.571
126,580.719,7.536,424.644,799520.018,2627.462
127,579.298,7.116,414.622,799894.188,2629.267
128,577.99,6.694,404.47,800251.123,2631.09
129,576.73,6.361,395.092,800588.219,2632.842
130,575.534,5.939,385.052,800907.358,2634.426
131,574.342,5.625,375.116,801211.185,2636.077
132,573.281,5.339,365.583,801500.395,2637.628
133,572.298,5.038,356.308,801773.317,2639.077
134,571.384,4.667,346.83,802033.265,2640.439
135,570.513,4.341,337.884,802280.4,2641.768
136,569.615,4.186,329.167,802514.119,2643.037
137,568.815,3.97,320.114,802735.002,2644.208
138,568.113,3.735,311.075,802946.222,2645.401
139,567.388,3.501,302.349,803146.54,2646.55
140,566.664,3.351,294.162,803336.435,2647.596
141,566.022,3.189,285.612,803516.408,2648.641
142,565.363,3.112,277.338,803686.577,2649.62
143,564.78,2.932,268.696,803849.473,2650.566
144,564.23,2.767,260.786,804003.592,2651.449
145,563.726,2.576,253.02,804150.861,2652.327
146,563.196,2.525,244.891,804288.933,2653.19
147,562.763,2.366,236.966,804420.516,2653.972
148,562.318,2.234,229.544,804545.785,2654.67
149,561.893,2.135,222.155,804665.278,2655.431
150,561.484,2.037,215.16,804778.322,2656.099
151,561.101,1.935,207.944,804885.384,2656.817
152,560.725,1.874,201.412,804986.51,2657.468
153,560.374,1.737,194.584,805083.433,2658.111
154,560.075,1.606,188.08,805175.014,2658.718
155,559.797,1.486,181.526,805262.54,2659.306
156,559.493,1.46,175.323,805346.108,2659.848
157,559.239,1.375,169.159,805424.453,2660.355
158,558.942,1.352,163.338,805498.966,2660.835
159,558.686,1.305,157.669,805570.3,2661.359
160,558.446,1.206,151.888,805638.01,2661.848
161,558.202,1.152,146.439,805701.603,2662.314
162,557.994,1.106,141.085,805761.709,2662.758
163,557.809,1.032,135.872,805819.435,2663.184
164,557.645,0.949,131.075,805873.97,2663.596
165,557.464,0.91,126.208,805925.896,2663.954
166,557.329,0.842,121.492,805975.586,2664.323
167,557.169,0.806,116.762,806022.962,2664.693
168,557.014,0.773,112.362,806067.679,2665.061
169,556.888,0.746,108.158,806109.941,2665.369
170,556.729,0.723,103.968,806150.048,2665.673
171,556.608,0.658,99.833,806187.988,2665.959
172,556.486,0.633,96.036,806223.774,2666.242
173,556.37,0.6,92.28,806258.022,2666.504
174,556.26,0.586,88.553,806290.859,2666.775
175,556.168,0.54,85.112,806321.542,2667.004
176,556.055,0.535,81.574,806350.962,2667.257
177,555.971,0.51,78.364,806379.237,2667.48
178,555.872,0.485,75.216,806406.028,2667.693
179,555.792,0.468,72.379,806431.241,2667.919
180,555.69,0.45,69.269,806455.275,2668.143
181,555.624,0.415,66.29,806478.099,2668.331
182,555.567,0.364,63.73,806499.598,2668.522
183,555.489,0.35,61.059,806520.284,2668.677
184,555.425,0.341,58.59,806539.736,2668.857
185,555.363,0.317,56.118,806558.517,2669.017
186,555.32,0.288,53.683,806575.858,2669.148
187,555.275,0.284,51.455,806592.461,2669.292
188,555.217,0.289,49.21,806608.039,2669.443
189,555.17,0.265,47.077,806622.942,2669.593
190,555.124,0.254,45.03,806637.172,2669.721
191,555.063,0.25,43.071,806650.818,2669.854
192,555.022,0.249,41.152,806663.767,2669.974
193,554.98,0.239,39.351,806676.133,2670.087
194,554.936,0.231,37.527,806687.981,2670.212
195,554.905,0.21,35.899,806699.094,2670.31
196,554.865,0.215,34.271,806709.713,2670.426
197,554.829,0.193,32.752,806719.595,2670.527
198,554.801,0.172,31.324,806728.933,2670.613
