 day, S, E, H, R, D
92,682.729,60.479,704.355,626573.565,1014.573
93,672.497,56.09,696.654,628511.346,1018.521
94,662.846,51.92,689.152,630344.943,1022.154
95,653.957,48.161,681.816,632084.617,1025.661
96,645.512,44.83,673.773,633728.694,1028.967
97,637.5,42.057,666.046,635286.547,1032.22
98,630.213,39.229,658.085,636764.636,1035.276
99,623.362,36.558,649.906,638167.724,1038.07
100,617.163,33.872,641.758,639492.052,1040.903
101,610.984,31.867,633.527,640749.674,1043.503
102,605.239,30.054,624.974,641938.974,1045.987
103,600.099,27.964,616.582,643065.841,1048.313
104,595.235,25.879,608.279,644134.418,1050.583
105,590.478,24.232,599.535,645147.754,1052.65
106,585.968,22.699,591.383,646107.684,1054.69
107,581.646,21.522,582.493,647017.429,1056.693
108,577.764,20.086,573.982,647882.365,1058.647
109,573.992,18.792,564.933,648701.152,1060.391
110,570.586,17.738,556.037,649474.776,1062.029
111,567.188,16.772,546.606,650207.955,1063.608
112,564.152,15.709,537.197,650906.628,1065.19
113,561.248,14.756,527.979,651565.853,1066.657
114,558.478,13.817,519.017,652192.563,1068.068
115,555.815,13.02,509.976,652786.394,1069.422
116,553.347,12.399,500.284,653348.006,1070.668
117,550.997,11.752,491.253,653882.042,1071.841
118,548.748,11.102,481.341,654389.365,1073.032
119,546.656,10.53,471.957,654870.093,1074.164
120,544.786,9.856,462.359,655325.814,1075.158
121,542.933,9.29,452.556,655759.289,1076.114
122,541.262,8.679,443.555,656167.783,1077.095
123,539.669,8.199,434.098,656556.202,1078.026
124,538.145,7.679,424.203,656924.752,1078.889
125,536.7,7.295,414.742,657273.702,1079.758
126,535.336,6.859,405.626,657606.315,1080.524
127,534.044,6.5,395.779,657920.541,1081.28
128,532.805,6.086,386.532,658220.046,1082.024
129,531.611,5.736,377.216,658502.273,1082.691
130,530.504,5.49,367.908,658772.64,1083.416
131,529.451,5.188,358.666,659028.658,1084.085
132,528.484,4.911,349.678,659269.69,1084.703
133,527.519,4.662,340.58,659499.458,1085.356
134,526.561,4.507,331.359,659718.715,1085.907
135,525.703,4.21,322.786,659925.534,1086.438
136,524.959,3.946,314.244,660122.383,1086.96
137,524.197,3.728,305.867,660308.817,1087.469
138,523.523,3.511,297.536,660486.704,1087.948
139,522.886,3.27,288.994,660654.728,1088.446
140,522.248,3.149,280.654,660814.438,1088.856
141,521.663,2.972,272.517,660966.851,1089.321
142,521.08,2.888,264.346,661112.183,1089.742
143,520.554,2.699,256.464,661249.264,1090.137
144,520.048,2.566,248.442,661379.437,1090.503
145,519.541,2.449,240.846,661503.003,1090.833
146,519.054,2.326,233.64,661620.045,1091.167
147,518.653,2.161,226.146,661731.681,1091.489
148,518.265,2.049,219.405,661837.547,1091.81
149,517.896,1.93,212.109,661938.4,1092.097
150,517.535,1.815,205.385,662033.769,1092.397
151,517.188,1.715,198.735,662124.605,1092.675
152,516.869,1.647,192.327,662210.756,1092.921
153,516.581,1.532,185.826,662292.549,1093.151
154,516.292,1.499,179.559,662369.848,1093.388
155,516.045,1.379,173.482,662443.579,1093.622
156,515.778,1.328,167.57,662513.825,1093.877
157,515.553,1.209,161.911,662580.264,1094.085
158,515.328,1.15,156.328,662643.574,1094.274
159,515.115,1.11,150.799,662703.691,1094.477
160,514.916,1.043,145.519,662760.955,1094.661
161,514.715,1.016,140.202,662814.596,1094.836
162,514.511,0.966,134.891,662866.218,1095.001
163,514.325,0.941,130.102,662915.328,1095.18
164,514.14,0.909,125.111,662961.878,1095.342
165,513.982,0.855,120.555,663005.465,1095.505
166,513.845,0.794,116.042,663047.537,1095.661
167,513.707,0.749,111.709,663087.262,1095.805
168,513.581,0.693,107.529,663125.013,1095.942
169,513.433,0.672,103.544,663160.578,1096.099
170,513.317,0.626,99.581,663194.908,1096.255
171,513.219,0.575,95.733,663227.284,1096.363
172,513.11,0.553,91.891,663257.958,1096.466
173,513.005,0.533,88.299,663287.185,1096.588
174,512.915,0.504,84.751,663314.958,1096.719
175,512.817,0.48,81.203,663341.464,1096.829
176,512.737,0.453,77.878,663366.695,1096.927
177,512.655,0.44,74.698,663390.486,1097.047
178,512.562,0.435,71.766,663413.6,1097.126
179,512.472,0.441,68.74,663434.868,1097.202
180,512.401,0.399,66.039,663455.368,1097.269
181,512.335,0.374,63.378,663474.608,1097.341
182,512.27,0.361,60.822,663492.984,1097.423
183,512.201,0.36,58.209,663510.539,1097.496
184,512.144,0.324,55.771,663527.094,1097.57
185,512.098,0.292,53.459,663543.091,1097.63
186,512.044,0.271,51.096,663558.306,1097.685
187,511.991,0.249,49.038,663572.379,1097.74
188,511.948,0.232,46.975,663586.13,1097.789
189,511.896,0.221,44.969,663598.99,1097.851
190,511.855,0.204,43.013,663611.185,1097.902
191,511.816,0.197,41.166,663622.61,1097.968
192,511.78,0.191,39.499,663633.368,1098.031
193,511.745,0.189,37.78,663643.976,1098.089
194,511.718,0.178,36.099,663654.161,1098.142
195,511.69,0.164,34.624,663663.56,1098.184
196,511.669,0.147,33.049,663672.595,1098.233
197,511.643,0.14,31.6,663680.993,1098.276
198,511.62,0.141,30.113,663689.04,1098.311
