 day, S, E, H, R, D
48,42423.447,37876.8,1597.445,182631.878,14730.59
49,37706.503,33338.779,1629.787,196389.637,16105.326
50,33638.562,29259.623,1662.044,210191.775,17505.687
51,30130.372,25617.904,1695.131,223977.2,18920.605
52,27098.137,22387.04,1726.68,237679.923,20342.853
53,24474.944,19541.57,1758.156,251232.728,21761.53
54,22194.226,17046.202,1789.521,264576.809,23173.466
55,20209.892,14866.553,1819.863,277664.424,24568.62
56,18481.12,12960.071,1850.364,290450.459,25940.92
57,16968.592,11305.589,1880.198,302916.305,27291.808
58,15640.607,9870.204,1908.201,315028.344,28611.996
59,14471.849,8626.125,1936.92,326752.56,29897.944
60,13439.989,7551.586,1962.727,338083.152,31150.298
61,12526.626,6620.573,1990.361,349012.617,32363.396
62,11715.713,5812.909,2014.402,359537.537,33539.074
63,10993.489,5113.389,2037.948,369660.405,34675.639
64,10349.043,4507.108,2060.438,379369.225,35771.76
65,9771.473,3982.696,2080.975,388666.297,36825.566
66,9254.287,3524.713,2101.965,397560.166,37837.117
67,8787.255,3129.234,2120.779,406067.401,38810.313
68,8365.829,2786.726,2137.544,414188.362,39742.673
69,7985.827,2484.891,2153.181,421932.094,40636.104
70,7641.536,2221.967,2167.527,429324.876,41492.687
71,7327.607,1992.722,2180.784,436366.023,42311.032
72,7041.977,1790.73,2192.911,443063.65,43091.528
73,6781.909,1613.125,2203.471,449441.658,43837.864
74,6543.916,1457.357,2213.485,455501.27,44550.392
75,6326.124,1318.909,2221.878,461272.914,45230.71
76,6126.185,1195.716,2229.016,466754.1,45879.054
77,5942.829,1087.164,2234.44,471969.318,46498.692
78,5773.933,990.206,2240.46,476921.014,47088.19
79,5618.289,904.028,2243.25,481629.152,47651.193
80,5474.412,827.626,2245.777,486099.783,48185.763
81,5341.498,758.137,2245.861,490340.938,48696.463
82,5218.979,696.21,2245.663,494365.466,49183.425
83,5105.266,640.432,2243.199,498185.038,49645.675
84,4999.713,588.479,2240.261,501816.16,50085.965
85,4901.914,542.572,2236.416,505259.485,50503.844
86,4810.981,500.255,2231.589,508523.766,50901.703
87,4726.818,462.273,2225.906,511624.322,51280.65
88,4647.847,427.829,2218.976,514567.154,51642.831
89,4574.148,397.013,2209.718,517361.715,51985.74
90,4505.452,368.871,2200.096,520011.5,52312.244
91,4441.027,343.356,2190.054,522524.946,52623.316
92,4380.944,319.589,2179.374,524914.158,52918.563
93,4325.148,297.316,2167.392,527176.349,53200.816
94,4272.157,277.364,2153.004,529319.589,53468.94
95,4223.397,258.655,2139.628,531357.483,53724.684
96,4177.591,241.252,2124.676,533294.775,53968.251
97,4134.384,225.078,2107.478,535127.608,54199.951
98,4094.023,210.427,2090.84,536868.902,54420.389
99,4055.92,197.064,2073.576,538518.45,54629.75
100,4020.154,184.997,2055.822,540088.589,54829.039
101,3986.518,173.76,2037.32,541575.373,55018.807
102,3955.045,163.065,2017.384,542990.223,55200.691
103,3925.587,152.788,1995.425,544329.9,55373.768
104,3897.635,143.745,1974.556,545604.375,55538.999
105,3871.339,134.65,1951.538,546812.435,55696.995
106,3846.592,126.417,1927.815,547959.911,55847.003
107,3823.069,119.326,1904.373,549047.766,55989.723
108,3801.103,111.923,1880.014,550081.367,56125.934
109,3780.4,105.414,1854.883,551064.026,56255.69
110,3761.063,99.061,1829.499,551996.47,56380.357
111,3742.795,92.995,1804.523,552882.836,56499.095
112,3725.495,87.365,1777.999,553723.476,56612.726
113,3709.093,82.204,1751.024,554521.598,56720.764
114,3693.596,77.351,1724.206,555280.396,56823.626
115,3678.921,73.198,1695.905,556000.733,56922.223
116,3665.113,68.86,1668.867,556685.788,57016.042
117,3652.057,64.987,1641.524,557335.596,57106.746
118,3639.731,61.145,1612.541,557951.932,57192.653
119,3628.239,57.704,1584.187,558540.23,57274.946
120,3617.229,54.567,1555.165,559097.261,57353.665
121,3606.847,51.441,1526.044,559627.305,57429.171
122,3597.015,48.589,1496.667,560130.942,57501.858
123,3587.801,45.927,1467.083,560611.215,57570.954
124,3578.882,43.616,1438.378,561066.992,57636.85
125,3570.686,41.129,1408.307,561500.661,57700.45
126,3562.737,39.08,1378.607,561912.853,57761.448
127,3555.373,36.849,1348.598,562303.493,57819.761
128,3548.267,34.854,1318.54,562676.654,57875.336
129,3541.554,32.901,1288.802,563031.188,57928.963
130,3535.296,31.111,1258.425,563368.087,57980.426
131,3529.196,29.456,1228.932,563688.577,58029.954
132,3523.619,27.871,1199.356,563994.397,58077.349
133,3518.274,26.462,1170.156,564284.018,58122.538
134,3513.231,24.956,1141.316,564559.065,58166.099
135,3508.555,23.394,1112.48,564821.478,58208.208
136,3504.109,22.179,1083.847,565070.942,58248.557
137,3499.754,21.163,1055.121,565308.924,58287.236
138,3495.69,20.037,1027.204,565534.409,58324.322
139,3491.81,19.072,999.968,565750.298,58359.404
140,3488.126,18.054,972.486,565955.222,58393.481
141,3484.703,17.147,945.49,566150.678,58426.379
142,3481.372,16.262,918.598,566336.387,58457.926
143,3478.323,15.273,892.668,566513.42,58488.205
144,3475.394,14.498,867.125,566681.8,58516.985
145,3472.63,13.748,841.747,566842.013,58544.777
146,3469.99,13.054,816.551,566995.233,58571.61
147,3467.514,12.299,791.561,567139.914,58597.283
148,3465.165,11.685,766.958,567278.267,58622.138
149,3462.923,11.044,743.694,567409.974,58645.741
150,3460.778,10.45,720.41,567534.661,58668.497
151,3458.777,10.001,697.857,567653.595,58690.4
152,3456.942,9.489,675.745,567767.806,58711.298
153,3455.207,8.957,653.828,567875.514,58731.406
154,3453.544,8.449,632.377,567978.523,58750.91
155,3451.884,8.128,611.548,568076.339,58769.522
156,3450.383,7.67,591.274,568169.78,58787.599
157,3448.851,7.317,571.379,568258.657,58804.722
158,3447.466,6.941,552.103,568343.307,58821.276
159,3446.16,6.534,533.095,568424.057,58837.434
160,3444.944,6.183,514.871,568500.655,58852.693
161,3443.747,5.871,496.997,568573.839,58867.357
162,3442.644,5.554,479.436,568643.726,58881.38
163,3441.629,5.251,462.29,568710.527,58894.783
164,3440.656,4.979,445.995,568773.801,58907.705
165,3439.696,4.742,430.043,568833.452,58920.031
166,3438.765,4.55,414.153,568890.783,58932.101
167,3437.861,4.342,398.804,568945.799,58943.539
168,3437.065,4.133,383.802,568997.836,58954.713
169,3436.274,3.894,369.516,569047.673,58965.33
170,3435.606,3.622,355.278,569094.835,58975.467
171,3434.929,3.445,342.059,569139.666,58985.092
172,3434.262,3.289,329.075,569182.425,58994.343
173,3433.61,3.135,315.968,569223.469,59003.469
174,3433.023,2.932,303.635,569262.648,59011.921
175,3432.503,2.773,291.894,569299.591,59020.227
176,3431.979,2.555,280.434,569334.991,59028.152
177,3431.499,2.45,269.471,569368.737,59035.781
178,3431.05,2.321,258.584,569400.713,59043.011
179,3430.612,2.168,248.277,569431.268,59050.046
180,3430.152,2.097,238.347,569460.151,59056.633
181,3429.752,1.997,229.045,569487.687,59062.949
182,3429.383,1.888,219.556,569514.275,59069.178
183,3429.011,1.745,210.703,569539.412,59075.054
184,3428.679,1.64,201.849,569563.529,59080.833
185,3428.368,1.56,193.301,569586.345,59086.26
186,3428.067,1.483,185.072,569607.374,59091.525
187,3427.801,1.402,177.388,569627.758,59096.338
188,3427.519,1.339,170.288,569647.218,59100.96
189,3427.276,1.258,163.359,569665.675,59105.296
190,3427.025,1.204,156.648,569683.379,59109.502
191,3426.79,1.144,150.101,569700.647,59113.56
192,3426.574,1.098,143.625,569716.951,59117.485
193,3426.381,1.052,137.588,569732.077,59121.224
194,3426.185,0.998,131.716,569746.757,59124.856
195,3425.968,0.971,125.96,569760.674,59128.346
196,3425.785,0.929,120.742,569773.758,59131.468
197,3425.61,0.857,115.361,569786.303,59134.655
198,3425.435,0.86,110.322,569798.292,59137.717
