 day, S, E, H, R, D
54,3484.229,51943.534,829.086,465314.136,2867.885
55,3275.069,48103.379,823.792,473685.656,2990.565
56,3089.771,44537.002,816.386,481593.004,3108.989
57,2926.302,41228.518,807.284,489049.701,3222.512
58,2781.081,38157.051,796.533,496069.504,3331.676
59,2652.012,35310.69,784.961,502673.845,3436.345
60,2538.048,32672.08,771.339,508885.559,3536.461
61,2435.635,30227.022,756.718,514708.853,3631.608
62,2343.763,27961.789,742.408,520175.918,3722.132
63,2261.203,25863.748,726.602,525301.86,3808.332
64,2187.674,23920.898,708.953,530103.003,3890.143
65,2121.073,22124.524,691.506,534592.233,3967.366
66,2060.91,20457.44,673.198,538789.852,4040.878
67,2006.622,18917.461,653.553,542708.117,4110.637
68,1957.45,17493.041,633.612,546367.196,4176.469
69,1912.835,16172.8,614.377,549782.154,4238.856
70,1872.575,14954.227,594.989,552968.885,4296.831
71,1835.866,13827.095,574.904,555940.119,4351.672
72,1802.375,12782.043,552.882,558706.926,4403.413
73,1771.922,11815.469,532.477,561280.552,4452.191
74,1744.126,10922.359,512.163,563679.058,4497.818
75,1718.281,10095.697,489.912,565913.471,4541.621
76,1695.422,9330.665,469.414,567985.094,4582.05
77,1674.31,8624.536,448.819,569912.798,4620.167
78,1654.959,7971.336,429.646,571706.255,4655.749
79,1637.278,7367.797,410.11,573371.197,4689.054
80,1620.801,6808.421,390.409,574917.415,4720.52
81,1605.881,6292.578,371.091,576353.501,4749.712
82,1592.177,5816.622,352.677,577685.968,4777.339
83,1579.374,5375.513,334.707,578925.225,4803.099
84,1567.936,4968.081,316.898,580075.295,4827.12
85,1557.376,4591.825,299.536,581138.78,4849.655
86,1547.534,4242.874,283.184,582127.283,4870.272
87,1538.709,3920.679,267.88,583041.211,4889.889
88,1530.275,3624.476,253.251,583890.671,4908.214
89,1522.799,3350.136,238.189,584678.826,4925.395
90,1515.841,3095.572,223.66,585408.854,4941.35
91,1509.267,2861.431,211.383,586084.718,4956.066
92,1503.338,2643.75,198.613,586711.917,4969.967
93,1497.819,2443.112,186.433,587292.884,4983.013
94,1492.734,2257.297,174.633,587829.233,4995.075
95,1488.126,2085.232,163.26,588327.938,5006.35
96,1483.93,1926.993,152.565,588789.264,5016.731
97,1479.922,1780.504,143.149,589215.094,5026.488
98,1476.267,1645.307,134.002,589609.614,5035.413
99,1472.909,1519.821,125.245,589974.929,5043.82
100,1469.792,1404.326,116.726,590313.457,5051.627
101,1466.831,1297.99,108.778,590626.314,5058.932
102,1464.245,1199.783,101.266,590915.992,5065.455
103,1461.85,1108.853,94.728,591184.548,5071.553
104,1459.576,1024.53,87.938,591432.566,5077.274
105,1457.629,946.522,82.089,591661.459,5082.755
106,1455.72,874.509,76.89,591873.896,5087.721
107,1453.95,808.076,71.513,592068.758,5092.362
108,1452.308,746.618,66.237,592250.01,5096.665
109,1450.776,690.373,61.19,592418.38,5100.727
110,1449.391,638.016,57.462,592574.047,5104.335
111,1448.064,589.675,53.388,592717.942,5107.816
112,1446.886,544.756,49.138,592851.061,5111.064
113,1445.751,503.322,45.709,592974.305,5114.13
114,1444.765,464.818,41.924,593088.196,5116.972
115,1443.872,429.855,38.858,593193.23,5119.428
116,1443.015,397.432,35.999,593290.054,5121.823
117,1442.24,367.406,33.322,593379.947,5123.884
118,1441.519,339.418,31.052,593462.932,5125.891
119,1440.859,313.829,28.919,593539.855,5127.734
120,1440.227,289.784,27.0,593610.856,5129.417
121,1439.638,267.727,24.953,593676.417,5130.995
122,1439.097,247.355,23.182,593737.208,5132.474
123,1438.617,228.421,21.392,593793.232,5133.819
124,1438.181,210.844,19.865,593845.222,5135.105
125,1437.778,194.927,18.412,593893.468,5136.223
126,1437.39,180.205,17.183,593937.929,5137.248
127,1437.037,166.548,15.834,593979.002,5138.293
128,1436.755,153.746,14.515,594017.034,5139.275
129,1436.442,142.053,13.439,594051.948,5140.122
130,1436.132,131.276,12.329,594084.407,5140.908
131,1435.869,121.288,11.476,594114.403,5141.612
132,1435.625,111.938,10.65,594142.125,5142.298
133,1435.427,103.498,9.819,594167.463,5142.939
134,1435.208,95.507,9.125,594191.047,5143.48
135,1435.014,88.039,8.44,594212.884,5144.016
136,1434.859,81.327,7.827,594233.025,5144.526
137,1434.689,75.19,7.283,594251.592,5145.021
138,1434.547,69.506,6.804,594268.617,5145.425
139,1434.399,64.11,6.394,594284.68,5145.793
140,1434.283,59.164,5.946,594299.637,5146.176
141,1434.175,54.703,5.454,594313.349,5146.533
142,1434.06,50.492,4.914,594325.868,5146.886
143,1433.968,46.642,4.565,594337.683,5147.175
144,1433.893,43.048,4.17,594348.478,5147.439
145,1433.804,39.754,3.912,594358.507,5147.668
146,1433.719,36.778,3.579,594367.512,5147.9
147,1433.618,34.087,3.234,594376.065,5148.106
148,1433.544,31.482,3.027,594383.884,5148.297
149,1433.495,29.082,2.79,594391.094,5148.467
150,1433.429,26.817,2.575,594397.917,5148.633
151,1433.376,24.802,2.472,594404.041,5148.782
152,1433.33,22.908,2.288,594409.628,5148.919
153,1433.285,21.276,2.138,594414.756,5149.055
154,1433.243,19.678,1.96,594419.684,5149.184
155,1433.192,18.211,1.815,594424.08,5149.282
156,1433.167,16.776,1.678,594428.169,5149.375
157,1433.129,15.559,1.524,594431.921,5149.471
158,1433.107,14.368,1.388,594435.39,5149.561
159,1433.079,13.237,1.35,594438.598,5149.633
160,1433.045,12.25,1.257,594441.591,5149.7
161,1433.021,11.31,1.211,594444.378,5149.77
162,1432.995,10.456,1.144,594446.961,5149.836
163,1432.979,9.626,1.055,594449.377,5149.888
164,1432.964,8.89,0.964,594451.579,5149.944
165,1432.955,8.207,0.852,594453.632,5149.99
166,1432.93,7.609,0.801,594455.508,5150.019
167,1432.912,7.058,0.715,594457.235,5150.066
168,1432.901,6.53,0.702,594458.82,5150.108
169,1432.89,6.017,0.658,594460.275,5150.145
170,1432.883,5.55,0.612,594461.664,5150.18
171,1432.877,5.11,0.558,594462.925,5150.214
172,1432.87,4.731,0.497,594464.076,5150.244
173,1432.862,4.344,0.464,594465.126,5150.266
174,1432.851,4.032,0.426,594466.112,5150.291
175,1432.844,3.713,0.401,594467.025,5150.31
176,1432.834,3.418,0.352,594467.89,5150.334
177,1432.826,3.176,0.345,594468.652,5150.347
178,1432.823,2.927,0.325,594469.393,5150.365
179,1432.815,2.732,0.3,594470.079,5150.38
180,1432.813,2.534,0.297,594470.638,5150.399
181,1432.808,2.347,0.29,594471.219,5150.413
182,1432.801,2.168,0.263,594471.749,5150.431
183,1432.795,1.999,0.226,594472.259,5150.449
184,1432.79,1.827,0.217,594472.725,5150.457
185,1432.789,1.7,0.196,594473.16,5150.468
186,1432.782,1.575,0.183,594473.574,5150.476
187,1432.776,1.457,0.173,594473.905,5150.484
188,1432.773,1.351,0.159,594474.255,5150.492
189,1432.77,1.236,0.157,594474.558,5150.495
190,1432.768,1.145,0.13,594474.874,5150.505
191,1432.767,1.056,0.11,594475.181,5150.516
192,1432.766,0.972,0.095,594475.435,5150.518
193,1432.764,0.908,0.08,594475.669,5150.52
194,1432.762,0.843,0.087,594475.883,5150.521
195,1432.759,0.785,0.083,594476.095,5150.522
196,1432.758,0.728,0.07,594476.301,5150.528
197,1432.757,0.66,0.063,594476.463,5150.53
198,1432.756,0.618,0.063,594476.625,5150.533
