 day, S, E, H, R, D
183,0.0,0.278,0.021,112951.109,140.944
184,0.0,0.257,0.021,112951.18,140.944
185,0.0,0.243,0.02,112951.246,140.944
186,0.0,0.225,0.017,112951.305,140.944
187,0.0,0.215,0.014,112951.359,140.944
188,0.0,0.192,0.015,112951.406,140.944
189,0.0,0.184,0.011,112951.455,140.944
190,0.0,0.168,0.014,112951.5,140.944
191,0.0,0.149,0.013,112951.54,140.944
192,0.0,0.138,0.013,112951.577,140.944
193,0.0,0.128,0.01,112951.614,140.944
194,0.0,0.115,0.008,112951.651,140.944
195,0.0,0.103,0.004,112951.677,140.944
196,0.0,0.099,0.004,112951.699,140.944
197,0.0,0.089,0.005,112951.714,140.944
198,0.0,0.084,0.005,112951.736,140.944
