 day, S, E, H, R, D
184,0.0,0.0,30.359,112505.667,494.041
185,0.0,0.0,29.66,112509.481,494.08
186,0.0,0.0,28.902,112513.13,494.118
187,0.0,0.0,28.207,112516.671,494.17
188,0.0,0.0,27.559,112519.98,494.219
189,0.0,0.0,26.89,112523.232,494.265
190,0.0,0.0,26.228,112526.347,494.306
191,0.0,0.0,25.562,112529.195,494.348
192,0.0,0.0,24.936,112532.04,494.387
193,0.0,0.0,24.313,112534.642,494.423
194,0.0,0.0,23.708,112537.178,494.452
195,0.0,0.0,23.05,112539.601,494.49
196,0.0,0.0,22.469,112541.914,494.527
197,0.0,0.0,21.895,112544.07,494.564
198,0.0,0.0,21.382,112546.181,494.597
