 day, S, E, H, R, D
46,413414.921,72178.099,1434.831,39081.592,1771.108
47,401702.502,74517.905,1448.393,42357.143,1999.949
48,389806.911,76734.715,1460.943,45816.283,2246.265
49,377772.027,78811.67,1471.634,49463.679,2510.666
50,365639.292,80710.564,1482.519,53305.469,2794.648
51,353435.892,82440.522,1492.47,57343.621,3096.344
52,341197.663,83973.115,1502.476,61568.645,3418.331
53,328964.687,85304.011,1512.07,65993.323,3760.154
54,316788.084,86403.082,1522.072,70611.341,4122.333
55,304708.018,87266.251,1531.95,75425.572,4506.235
56,292751.118,87887.773,1542.263,80436.752,4910.594
57,280960.057,88276.69,1552.449,85638.169,5338.783
58,269371.552,88401.515,1562.213,91032.374,5789.266
59,258018.725,88275.606,1572.503,96613.617,6261.372
60,246920.67,87911.115,1582.556,102381.399,6758.402
61,236107.382,87308.212,1592.865,108330.763,7276.037
62,225605.766,86475.255,1603.024,114453.054,7818.279
63,215430.488,85421.688,1613.187,120731.206,8384.021
64,205600.193,84158.774,1623.703,127178.127,8970.124
65,196125.802,82707.828,1635.183,133781.122,9579.401
66,187021.614,81075.478,1646.013,140528.461,10211.138
67,178287.959,79281.089,1657.887,147402.842,10862.168
68,169930.532,77340.845,1669.493,154406.905,11535.49
69,161945.544,75283.34,1680.457,161530.324,12228.552
70,154337.533,73118.353,1692.069,168761.816,12938.78
71,147097.849,70857.11,1703.595,176087.602,13665.912
72,140213.214,68539.642,1715.658,183496.174,14410.742
73,133693.516,66159.179,1726.72,190980.54,15172.624
74,127521.554,63739.359,1739.429,198531.538,15947.864
75,121676.966,61304.879,1751.578,206127.613,16735.57
76,116156.28,58864.775,1763.94,213772.788,17536.212
77,110948.27,56431.352,1776.296,221431.799,18345.814
78,106039.985,54011.368,1788.564,229117.348,19163.373
79,101409.406,51625.212,1801.085,236804.701,19989.183
80,97044.86,49289.256,1813.624,244489.569,20820.584
81,92943.577,46989.748,1826.658,252150.637,21656.422
82,89088.301,44743.032,1839.198,259785.66,22494.693
83,85461.972,42559.311,1851.87,267386.947,23336.262
84,82053.238,40440.459,1865.197,274938.325,24179.26
85,78851.589,38390.846,1878.093,282433.931,25020.409
86,75844.698,36410.468,1891.063,289858.454,25857.933
87,73021.137,34507.047,1904.105,297209.104,26690.748
88,70369.414,32677.635,1916.462,304478.542,27520.842
89,67881.33,30921.902,1929.409,311651.523,28341.259
90,65542.74,29241.782,1942.736,318723.201,29154.94
91,63345.26,27641.709,1955.79,325696.88,29961.022
92,61280.05,26118.902,1968.917,332559.075,30756.286
93,59340.182,24666.239,1981.575,339302.537,31542.146
94,57518.846,23283.417,1994.641,345925.98,32316.549
95,55807.24,21969.571,2006.968,352417.557,33078.906
96,54195.373,20728.244,2020.35,358779.892,33827.865
97,52677.308,19555.207,2033.349,365011.264,34564.129
98,51251.472,18440.899,2045.827,371103.696,35285.972
99,49910.06,17389.472,2057.88,377054.343,35992.525
100,48645.522,16396.108,2069.789,382866.936,36684.909
101,47455.911,15455.403,2081.92,388545.97,37361.865
102,46335.949,14570.047,2094.453,394072.716,38022.477
103,45280.18,13736.883,2106.446,399461.931,38668.936
104,44285.102,12951.086,2117.567,404707.035,39298.636
105,43347.742,12205.64,2129.146,409805.913,39912.373
106,42460.557,11509.968,2140.28,414763.069,40511.14
107,41624.237,10851.922,2151.567,419581.513,41093.405
108,40835.028,10230.438,2162.456,424253.825,41660.147
109,40090.028,9646.816,2173.871,428795.741,42209.835
110,39384.878,9098.26,2184.068,433193.871,42744.18
111,38721.229,8580.282,2193.856,437453.022,43262.113
112,38091.017,8095.91,2203.998,441582.498,43765.217
113,37497.018,7637.167,2213.687,445579.287,44252.056
114,36932.977,7209.694,2222.441,449444.668,44724.007
115,36400.346,6807.528,2230.941,453183.102,45179.284
116,35895.022,6429.382,2239.478,456798.493,45622.114
117,35417.724,6072.551,2248.259,460292.685,46049.903
118,34964.522,5737.946,2256.014,463665.973,46463.325
119,34536.516,5420.879,2264.038,466920.289,46862.228
120,34131.376,5122.617,2270.656,470066.847,47247.987
121,33747.376,4842.02,2277.901,473102.319,47621.329
122,33381.968,4579.589,2284.042,476029.849,47982.132
123,33035.921,4330.637,2290.618,478849.826,48330.497
124,32706.297,4098.333,2295.411,481569.742,48666.685
125,32394.588,3877.651,2300.445,484188.664,48989.439
126,32097.936,3672.136,2305.079,486715.326,49301.29
127,31815.935,3477.928,2309.085,489149.341,49601.699
128,31548.823,3292.541,2312.06,491489.635,49892.829
129,31294.913,3118.2,2315.288,493742.348,50171.446
130,31053.325,2953.824,2318.901,495910.435,50440.185
131,30823.824,2799.711,2320.963,498000.649,50699.244
132,30605.847,2653.797,2322.422,500008.886,50948.45
133,30398.686,2515.35,2324.547,501938.34,51188.076
134,30201.551,2385.543,2325.893,503791.454,51419.237
135,30013.862,2263.024,2326.209,505573.969,51641.739
136,29835.294,2148.7,2325.623,507291.665,51856.428
137,29665.192,2039.683,2325.501,508940.198,52061.739
138,29503.905,1936.595,2324.773,510523.578,52261.062
139,29350.183,1838.75,2323.061,512044.785,52451.686
140,29202.927,1747.518,2321.495,513507.364,52635.305
141,29063.761,1659.814,2319.552,514910.641,52810.138
142,28930.742,1576.985,2316.804,516259.486,52979.614
143,28804.168,1499.167,2313.943,517554.314,53142.457
144,28683.504,1425.447,2310.253,518797.603,53299.504
145,28568.856,1355.507,2305.498,519989.946,53450.571
146,28459.135,1289.3,2300.454,521132.443,53595.046
147,28355.135,1225.78,2295.009,522232.391,53734.237
148,28255.579,1166.14,2288.306,523288.011,53868.761
149,28160.693,1109.178,2281.785,524301.121,53997.638
150,28070.808,1055.429,2274.702,525272.476,54121.61
151,27985.124,1004.146,2267.199,526205.131,54241.124
152,27902.91,955.768,2258.469,527099.641,54355.862
153,27824.963,909.958,2249.693,527958.591,54465.794
154,27750.217,866.885,2240.276,528781.961,54571.8
155,27679.361,824.871,2230.548,529571.858,54674.061
156,27611.332,785.851,2220.444,530329.925,54772.677
157,27546.869,748.107,2210.038,531056.645,54867.496
158,27485.052,712.992,2199.176,531754.558,54958.417
159,27426.246,679.06,2188.176,532424.392,55045.766
160,27370.316,646.731,2175.244,533065.315,55130.051
161,27316.849,616.428,2162.941,533680.739,55211.178
162,27265.904,587.05,2150.096,534272.139,55288.766
163,27217.195,559.58,2136.072,534839.197,55364.433
164,27170.356,533.568,2122.227,535382.229,55436.611
165,27126.055,508.802,2107.359,535904.098,55506.621
166,27083.932,485.24,2092.417,536405.62,55573.954
167,27043.618,462.705,2077.206,536885.175,55638.872
168,27004.95,441.053,2060.752,537345.451,55701.268
169,26968.139,420.758,2044.756,537788.136,55761.698
170,26933.2,401.115,2028.043,538212.282,55819.839
171,26899.637,382.787,2010.853,538618.775,55875.811
172,26867.559,365.371,1993.3,539009.239,55929.88
173,26836.616,349.129,1975.43,539382.904,55982.404
174,26807.349,333.244,1957.617,539742.195,56032.925
175,26779.64,317.892,1939.299,540086.625,56081.866
176,26753.268,303.088,1920.242,540416.737,56129.076
177,26727.824,289.013,1901.098,540735.067,56174.451
178,26703.429,275.663,1881.747,541039.209,56218.367
179,26680.184,262.839,1862.478,541331.537,56260.619
180,26658.235,250.599,1843.134,541611.209,56301.54
181,26637.01,239.106,1823.479,541880.088,56341.436
182,26616.808,228.37,1803.281,542138.829,56379.844
183,26598.003,217.728,1782.528,542386.556,56417.2
184,26579.542,208.042,1762.621,542624.437,56453.188
185,26562.179,198.413,1741.633,542852.291,56488.005
186,26545.261,189.712,1720.697,543071.199,56522.098
187,26528.904,181.427,1699.161,543281.197,56554.724
188,26513.658,173.132,1678.209,543483.741,56586.314
189,26499.088,165.367,1656.58,543678.336,56617.22
190,26485.005,158.026,1634.436,543864.426,56647.316
191,26471.764,150.888,1612.997,544043.8,56676.2
192,26458.95,144.038,1591.52,544215.624,56704.379
193,26446.801,137.609,1569.787,544380.858,56731.697
194,26435.383,131.199,1547.957,544540.257,56757.914
195,26424.252,125.454,1526.042,544692.947,56783.533
196,26413.658,119.812,1503.778,544839.894,56808.654
197,26403.591,114.37,1481.875,544979.999,56833.399
198,26394.176,109.051,1459.722,545115.681,56857.121
