 day, S, E, H, R, D
53,295394.985,120618.859,1177.839,143664.838,289.521
54,280008.105,120348.732,1177.538,152316.296,313.532
55,265030.855,119700.176,1177.224,161236.828,339.027
56,250498.668,118692.589,1176.752,170407.517,365.279
57,236448.295,117334.708,1176.649,179826.749,392.811
58,222912.72,115642.892,1174.982,189484.629,421.429
59,209910.293,113625.065,1174.079,199374.0,451.212
60,197466.914,111317.54,1172.434,209473.064,481.698
61,185587.037,108741.761,1170.818,219780.578,513.176
62,174287.71,105927.824,1169.281,230287.477,545.807
63,163574.013,102887.773,1167.039,240974.545,579.168
64,153438.887,99666.478,1165.109,251821.512,613.892
65,143874.515,96295.504,1162.977,262821.536,649.068
66,134870.932,92797.546,1160.412,273948.254,684.921
67,126413.39,89210.755,1158.366,285185.095,722.026
68,118487.363,85557.406,1155.638,296521.716,759.816
69,111078.144,81856.384,1153.681,307948.07,798.042
70,104153.528,78150.918,1151.254,319437.242,836.623
71,97695.191,74462.515,1148.502,330975.533,875.9
72,91683.218,70806.064,1145.963,342541.944,915.649
73,86088.06,67208.024,1143.032,354110.144,955.664
74,80890.809,63679.867,1140.305,365669.954,995.685
75,76067.491,60236.557,1137.756,377211.423,1036.141
76,71589.15,56888.46,1134.947,388703.256,1076.691
77,67441.201,53645.889,1132.495,400144.532,1117.485
78,63594.546,50531.341,1129.65,411498.351,1158.452
79,60036.076,47528.279,1126.973,422750.96,1199.196
80,56740.531,44652.559,1124.225,433906.914,1239.951
81,53684.566,41911.638,1121.332,444941.387,1280.414
82,50855.609,39299.553,1118.318,455826.329,1320.328
83,48243.778,36808.454,1115.157,466567.36,1359.764
84,45818.023,34452.568,1112.105,477151.402,1398.986
85,43577.798,32218.289,1108.932,487564.842,1437.637
86,41498.312,30114.723,1106.196,497795.773,1475.859
87,39571.344,28132.727,1102.922,507834.267,1513.128
88,37786.718,26263.558,1099.662,517671.754,1550.192
89,36129.981,24508.312,1096.443,527310.975,1586.474
90,34592.982,22866.446,1093.423,536725.97,1621.73
91,33165.477,21327.473,1089.946,545919.938,1656.578
92,31838.45,19883.568,1086.756,554910.572,1690.384
93,30606.027,18536.286,1083.086,563663.894,1723.851
94,29462.347,17273.425,1079.799,572193.179,1756.384
95,28396.673,16094.807,1076.097,580494.794,1788.246
96,27404.535,14998.693,1072.755,588566.499,1819.239
97,26479.298,13978.144,1069.252,596409.188,1849.37
98,25616.142,13025.554,1065.13,604024.827,1878.507
99,24809.981,12140.815,1061.272,611408.339,1906.818
100,24057.372,11320.097,1057.892,618566.281,1934.274
101,23354.973,10551.412,1054.612,625492.423,1961.342
102,22697.159,9838.057,1050.89,632199.627,1987.319
103,22082.661,9176.16,1047.134,638689.783,2012.561
104,21507.75,8558.845,1043.507,644959.723,2036.924
105,20969.359,7985.023,1039.328,651012.539,2060.659
106,20465.574,7451.993,1035.113,656860.118,2083.466
107,19991.212,6959.991,1031.1,662497.537,2105.545
108,19547.026,6500.603,1027.047,667938.533,2126.746
109,19130.172,6073.584,1022.731,673178.27,2146.947
110,18738.097,5677.295,1019.06,678231.898,2166.839
111,18369.532,5307.799,1015.038,683093.931,2185.759
112,18023.552,4965.042,1010.623,687779.133,2204.316
113,17696.792,4646.943,1006.436,692287.786,2221.988
114,17389.827,4350.612,1001.908,696625.186,2238.992
115,17099.599,4075.662,997.951,700785.691,2255.34
116,16827.0,3818.805,993.546,704791.197,2270.984
117,16570.166,3580.561,989.347,708639.614,2286.388
118,16327.529,3358.716,984.657,712334.046,2300.962
119,16098.504,3150.551,979.963,715880.451,2315.142
120,15882.525,2958.149,975.237,719284.557,2328.755
121,15678.665,2777.576,970.626,722554.803,2341.769
122,15485.202,2610.754,966.129,725689.101,2354.472
123,15302.663,2453.439,961.643,728696.876,2366.391
124,15130.064,2308.112,956.852,731580.224,2377.703
125,14966.616,2172.848,951.91,734342.426,2388.625
126,14812.037,2045.546,947.367,736990.891,2399.154
127,14665.468,1925.853,942.36,739528.393,2409.283
128,14527.126,1814.237,937.25,741958.294,2419.129
129,14396.059,1710.331,931.783,744286.487,2428.483
130,14271.932,1612.466,926.631,746520.213,2437.519
131,14153.652,1521.401,921.308,748657.849,2446.009
132,14041.353,1436.135,915.766,750705.668,2454.336
133,13935.162,1355.084,910.144,752667.344,2462.194
134,13835.142,1279.003,904.684,754541.091,2469.696
135,13739.624,1208.604,899.11,756338.076,2476.893
136,13649.084,1142.431,893.364,758056.123,2483.984
137,13563.238,1079.721,887.357,759698.548,2490.75
138,13481.812,1021.55,881.401,761271.825,2497.088
139,13403.787,967.591,875.366,762777.344,2503.219
140,13330.355,915.436,869.45,764214.722,2509.134
141,13260.839,865.997,863.404,765588.988,2514.76
142,13194.431,819.812,856.936,766906.834,2520.258
143,13131.201,777.062,850.882,768166.621,2525.397
144,13071.182,736.693,844.549,769369.342,2530.389
145,13014.08,698.398,838.205,770517.597,2535.151
146,12960.163,661.989,831.394,771616.163,2539.709
147,12908.709,627.621,824.802,772666.866,2544.041
148,12859.692,595.099,818.083,773672.978,2548.353
149,12813.071,564.453,811.57,774632.777,2552.398
150,12768.521,535.774,805.282,775552.546,2556.246
151,12725.96,509.046,798.596,776428.846,2559.855
152,12685.655,483.274,791.82,777267.24,2563.425
153,12647.271,458.577,784.753,778069.745,2566.83
154,12611.138,435.414,777.621,778835.211,2570.107
155,12576.135,414.222,770.761,779568.168,2573.327
156,12543.026,393.789,763.474,780267.868,2576.304
157,12511.746,373.784,756.458,780936.417,2579.041
158,12481.933,354.939,749.357,781575.852,2581.827
159,12453.0,337.737,741.923,782186.308,2584.508
160,12425.844,321.075,734.327,782769.776,2587.158
161,12400.084,305.172,726.612,783326.537,2589.653
162,12375.458,289.811,718.792,783861.154,2592.039
163,12351.916,275.806,710.932,784370.625,2594.323
164,12329.285,262.581,703.161,784856.821,2596.627
165,12308.027,249.624,695.586,785320.928,2598.744
166,12287.967,237.102,687.745,785764.657,2600.817
167,12268.934,225.195,679.755,786189.54,2602.742
168,12250.64,214.137,671.888,786596.79,2604.666
169,12233.036,203.78,663.924,786984.427,2606.448
170,12216.197,193.9,655.774,787356.482,2608.266
171,12200.395,184.456,648.05,787709.499,2609.918
172,12184.909,175.948,639.956,788047.175,2611.532
173,12170.3,167.627,631.907,788371.18,2613.107
174,12156.573,159.725,623.733,788680.924,2614.605
175,12143.459,151.929,615.788,788975.708,2616.049
176,12130.919,144.849,607.772,789258.061,2617.419
177,12118.933,137.968,599.643,789527.711,2618.814
178,12107.594,131.226,591.338,789786.065,2620.107
179,12096.768,125.215,583.102,790033.225,2621.38
180,12086.568,118.836,574.947,790269.667,2622.614
181,12076.867,113.046,566.756,790494.987,2623.788
182,12067.399,107.71,558.969,790709.949,2624.931
183,12058.466,102.579,550.813,790916.147,2626.107
184,12049.869,97.891,542.785,791114.065,2627.192
185,12041.545,93.515,534.528,791303.14,2628.282
186,12033.756,89.02,526.477,791483.946,2629.31
187,12026.466,84.787,518.278,791655.843,2630.281
188,12019.348,80.948,510.474,791820.56,2631.225
189,12012.573,77.302,502.487,791977.784,2632.155
190,12006.083,73.685,494.621,792127.877,2633.034
191,12000.11,70.127,486.789,792271.405,2633.884
192,11994.2,66.936,479.056,792409.072,2634.72
193,11988.655,63.881,471.298,792541.666,2635.519
194,11983.253,60.952,463.213,792668.555,2636.283
195,11978.205,58.085,455.483,792789.382,2637.042
196,11973.333,55.347,447.827,792905.006,2637.714
197,11968.81,52.564,439.997,793016.864,2638.422
198,11964.355,50.335,432.437,793123.006,2639.109
