 day, S, E, H, R, D
125,131695.882,2319.846,281.331,1125994.576,688.669
126,131575.775,2171.725,266.488,1126639.904,689.262
127,131462.515,2034.633,251.837,1127247.049,689.894
128,131356.635,1905.859,239.475,1127813.26,690.457
129,131257.5,1784.762,227.015,1128345.106,690.981
130,131164.173,1672.006,214.551,1128843.679,691.504
131,131076.844,1566.111,202.104,1129310.725,691.982
132,130995.03,1467.647,190.859,1129748.287,692.396
133,130918.79,1374.567,180.542,1130159.039,692.788
134,130846.938,1288.165,170.16,1130544.617,693.143
135,130779.472,1207.117,160.416,1130906.415,693.473
136,130716.744,1130.667,151.323,1131244.384,693.79
137,130657.824,1059.146,143.09,1131561.727,694.085
138,130602.67,992.418,134.983,1131857.834,694.357
139,130550.979,929.725,126.776,1132135.58,694.647
140,130502.596,870.758,119.2,1132395.238,694.894
141,130457.7,815.591,112.018,1132639.582,695.145
142,130415.325,763.861,105.862,1132869.403,695.387
143,130375.475,715.358,99.475,1133085.401,695.558
144,130337.946,670.434,93.782,1133286.739,695.764
145,130302.71,628.288,88.065,1133474.943,695.934
146,130269.911,588.323,83.152,1133651.537,696.131
147,130239.308,551.507,78.328,1133817.567,696.281
148,130210.598,516.889,73.474,1133972.443,696.448
149,130183.472,484.545,69.198,1134117.181,696.58
150,130158.148,453.569,64.86,1134253.238,696.71
151,130134.851,424.884,61.17,1134380.772,696.827
152,130112.799,397.377,57.356,1134500.005,696.952
153,130092.166,372.631,53.702,1134612.465,697.068
154,130072.904,349.109,50.669,1134717.067,697.155
155,130054.916,326.783,47.547,1134815.117,697.261
156,130037.785,306.308,44.491,1134907.783,697.359
157,130021.767,287.181,41.917,1134993.849,697.443
158,130007.039,268.894,39.189,1135074.829,697.522
159,129993.063,251.959,36.777,1135149.728,697.592
160,129980.027,235.839,34.671,1135220.659,697.67
161,129967.732,220.958,32.404,1135286.707,697.745
162,129956.372,206.936,29.895,1135349.416,697.795
163,129945.475,193.992,28.291,1135407.387,697.862
164,129935.212,181.808,26.532,1135461.989,697.903
165,129925.917,170.105,24.884,1135513.111,697.949
166,129917.054,159.313,23.521,1135561.305,697.995
167,129908.836,149.189,22.15,1135605.86,698.037
168,129901.203,139.644,20.934,1135648.113,698.071
169,129893.953,131.084,19.618,1135687.311,698.103
170,129887.128,122.878,18.418,1135724.233,698.139
171,129880.69,115.259,17.311,1135758.725,698.174
172,129874.811,107.923,16.166,1135790.835,698.21
173,129869.073,101.22,15.147,1135821.187,698.241
174,129863.738,95.031,14.135,1135849.805,698.272
175,129858.711,89.088,13.231,1135876.911,698.291
176,129854.061,83.311,12.361,1135902.109,698.32
177,129849.723,78.11,11.543,1135925.134,698.33
178,129845.663,73.226,10.822,1135946.878,698.348
179,129841.788,68.543,10.163,1135967.251,698.358
180,129838.266,64.15,9.558,1135986.527,698.384
181,129834.963,60.176,8.94,1136004.73,698.404
182,129831.848,56.363,8.418,1136021.657,698.415
183,129828.861,52.848,7.76,1136037.386,698.434
184,129826.266,49.41,7.292,1136052.081,698.446
185,129823.817,46.109,6.904,1136065.832,698.455
186,129821.465,43.071,6.413,1136078.813,698.468
187,129819.199,40.378,6.033,1136090.975,698.478
188,129817.124,37.752,5.654,1136102.393,698.493
189,129815.152,35.274,5.354,1136112.852,698.507
190,129813.278,33.125,5.11,1136122.969,698.518
191,129811.645,30.866,4.695,1136132.398,698.526
192,129810.034,28.873,4.421,1136141.137,698.536
193,129808.573,26.978,4.131,1136149.389,698.544
194,129807.179,25.27,3.956,1136156.946,698.552
195,129805.894,23.659,3.706,1136164.165,698.563
196,129804.707,22.148,3.5,1136170.981,698.571
197,129803.515,20.771,3.212,1136177.422,698.58
198,129802.436,19.454,3.016,1136183.339,698.589
